name,lat,lng,type
梁智勇伟伟鸭脑壳(少陵路店),30.651498614708995,104.0195868944238,餐饮服务;中餐厅;中餐厅
牙尖嘴怪串串(总店),30.674956267958837,104.03916930044603,餐饮服务;中餐厅;中餐厅
东北饺子馆(大石东路),30.655685851814027,104.03863877930536,餐饮服务;中餐厅;特色/地方风味餐厅
侃侃火锅(高升桥店),30.646869323217324,104.0338653806863,餐饮服务;中餐厅;火锅店
王大鱼头(花牌坊街),30.68230529948032,104.04320747434491,餐饮服务;中餐厅;中餐厅
乐至烧烤(斜阳路),30.670188855145533,104.0222435695297,餐饮服务;中餐厅;中餐厅
太成火锅,30.650186407210338,104.04938065306659,餐饮服务;中餐厅;火锅店
玛吉阿米(鹭岛店),30.650182215805103,104.00858081976965,餐饮服务;中餐厅;中餐厅
重庆功夫烤脑花(白果林店),30.678291852869247,104.03099183618555,餐饮服务;中餐厅;特色/地方风味餐厅
黑龙滩生态鱼火锅(百寿路),30.675745741426237,104.02879953909864,餐饮服务;中餐厅;火锅店
江牛肉面馆,30.65224665277137,104.01833044707489,餐饮服务;中餐厅;清真菜馆
月满西楼(浣花北路),30.668405304624656,104.03266425798009,餐饮服务;中餐厅;综合酒楼
红灯笼菜馆(家园南街店),30.663380444309166,104.01171535449642,餐饮服务;中餐厅;中餐厅
白家老店肥肠粉(一环路店),30.647537583208223,104.03678062729469,餐饮服务;中餐厅;中餐厅
牧电巷巷面,30.669322280478642,104.02955911930593,餐饮服务;中餐厅;中餐厅
碗来小吃,30.667075375520863,104.04986982075151,餐饮服务;中餐厅;特色/地方风味餐厅
仁和一家花园餐厅(光华店),30.667946041585438,104.01676024446205,餐饮服务;中餐厅;中餐厅
重庆渝风老火锅(白果林店),30.679300325227306,104.02869460066802,餐饮服务;中餐厅;火锅店
寻欢焖烤羊肉串(优品道店),30.666448326437955,104.00297745210152,餐饮服务;中餐厅;特色/地方风味餐厅
魏鸡肉(金沙遗址店),30.683439626575677,104.00577082131461,餐饮服务;中餐厅;四川菜(川菜)
真时蒸(西安中路店),30.669895335871473,104.04367266661058,餐饮服务;中餐厅;中餐厅
簇桥冒烤鸭冒菜,30.665566857544576,104.01213625006538,餐饮服务;中餐厅;中餐厅
正宗周锅魁专卖店,30.66599353076137,104.05001691155668,餐饮服务;中餐厅;特色/地方风味餐厅
署前记忆唐包子(四道街店),30.67645294320954,104.04917254012229,餐饮服务;中餐厅;中餐厅
醉南亚火锅(城市概念店),30.651558059634358,104.01524026788036,餐饮服务;中餐厅;火锅店
文记白宰鸡(三洞桥店),30.678329358843392,104.04529143650284,餐饮服务;中餐厅;四川菜(川菜)
基德家西昌牛羊杂粉(宽窄巷子店),30.66989047487749,104.04329263195733,餐饮服务;中餐厅;中餐厅
石棉烧烤(少陵路店),30.651514032284524,104.02108704808693,餐饮服务;中餐厅;特色/地方风味餐厅
鸡汤铺盖面(广厦街),30.648608177824432,104.0191287491832,餐饮服务;中餐厅;中餐厅
在蒙自新派过桥米线(光华村店),30.66638636938881,104.01879948629306,餐饮服务;中餐厅;特色/地方风味餐厅
仙福泉火锅鱼(吉祥店),30.673128695592986,104.0485419474189,餐饮服务;中餐厅;火锅店
符尛尛私房火锅(广福桥店),30.642368309146953,104.0276537712635,餐饮服务;中餐厅;火锅店
三益口福抄手(武候祠店),30.64966439997119,104.05001161114156,餐饮服务;中餐厅;特色/地方风味餐厅
香港福兴酒楼(草堂店),30.66606182378605,104.02073634035912,餐饮服务;中餐厅;综合酒楼
滋滋八宝粥,30.681639872048528,104.03049427145571,餐饮服务;中餐厅;中餐厅
舟小渔美蛙鱼头(少陵路直营店),30.651522857522707,104.01944283524864,餐饮服务;中餐厅;中餐厅
叶抄手(三洞桥店),30.6779844587542,104.04537011743281,餐饮服务;中餐厅;中餐厅
枫林小炒,30.67100700552144,104.00870335007579,餐饮服务;中餐厅;中餐厅
御膳宫(伊藤洋华堂),30.649777356611928,104.01715654498874,餐饮服务;中餐厅;中餐厅
井口老火锅,30.666665800891526,104.04613117722708,餐饮服务;中餐厅;火锅店
老麻抄手(光华村店),30.66589832707295,104.01047241520094,餐饮服务;中餐厅;中餐厅
蕃茄述汤锅(宽窄巷子店),30.67173737302781,104.0439431239184,餐饮服务;中餐厅;中餐厅
蓉杏酒楼(双楠店),30.655575096187263,104.01907765400908,餐饮服务;中餐厅;综合酒楼
滋味烤鱼(西安路店),30.670462909957656,104.0438655891389,餐饮服务;中餐厅;特色/地方风味餐厅
打尖(宽窄店),30.66989026685876,104.0479801736039,餐饮服务;快餐厅;快餐厅
师徒情人民食堂(人民公园店),30.662968972064462,104.05057172385376,餐饮服务;中餐厅;中餐厅
鲑鱼女王Salmon Queen(双楠路店),30.646747139414135,104.01507533300416,餐饮服务;中餐厅;海鲜酒楼
一口牛果木炭火烤肉(罗马假日广场店),30.641620228570233,104.03926828244106,餐饮服务;中餐厅;特色/地方风味餐厅
唐记小郡肝火锅串串(西安路店),30.672017609173746,104.04410559796152,餐饮服务;中餐厅;火锅店
大城小院成都精品火锅(同盛路店),30.68420812214615,104.01169805983679,餐饮服务;中餐厅;火锅店
百味记小郡肝砂罐串串(杜甫草堂精品店),30.66652607443499,104.03034759785243,餐饮服务;中餐厅;火锅店
仙品羊肉汤,30.667583058176078,104.00407940737179,餐饮服务;中餐厅;特色/地方风味餐厅
华莱士(体院店),30.65009639534389,104.03499213187295,餐饮服务;快餐厅;快餐厅
雅莉家烤肉馆(光华店),30.66889936943651,104.00718924775845,餐饮服务;中餐厅;中餐厅
肯德基,30.666822036380648,104.01641136344159,餐饮服务;快餐厅;肯德基
小饕荟,30.64626723195528,104.02730158173344,餐饮服务;中餐厅;中餐厅
兄弟烧烤(菊乐路),30.650124748752834,104.03466504510897,餐饮服务;中餐厅;特色/地方风味餐厅
遇见小厨广(广福桥店),30.64419092401193,104.0303462618148,餐饮服务;中餐厅;中餐厅
结义楼老成都的味道,30.65144936158567,104.04533002207992,餐饮服务;中餐厅;综合酒楼
蜀督印象乌鱼汤锅,30.65080026555628,104.02022717226446,餐饮服务;中餐厅;中餐厅
美娃鱼头,30.647625485142633,104.02528411912701,餐饮服务;中餐厅;中餐厅
蛙c·美蛙鱼头火锅(广福路店),30.64500428927577,104.02823972322372,餐饮服务;中餐厅;火锅店
重庆味匠老火锅(同盛路店),30.68438684373734,104.01118365388669,餐饮服务;中餐厅;中餐厅
小酌300度,30.66614680854668,104.04566911836615,餐饮服务;中餐厅;特色/地方风味餐厅
熊猫掌柜(四川名小吃川菜体验店),30.66638118498895,104.04251930464352,餐饮服务;中餐厅;中餐厅
大师烤兔手撕烤兔(富港店),30.648249613665666,104.01924336059987,餐饮服务;中餐厅;中餐厅
努斗(优品道店),30.66631422920045,104.00299171073239,餐饮服务;中餐厅;中餐厅
一品砂锅(清江中路店),30.675531984218676,104.00773842436972,餐饮服务;中餐厅;中餐厅
甘妹儿的冷沾沾(总店),30.67184432104188,104.05016463227894,餐饮服务;中餐厅;中餐厅
九来九往(广福桥店),30.645273881205707,104.03087660640877,餐饮服务;中餐厅;中餐厅
阿义海鲜粥(光华店),30.66850535566658,104.00461169517504,餐饮服务;中餐厅;中餐厅
老成都川菜馆(青羊上街店),30.66312428611244,104.03542667285478,餐饮服务;中餐厅;四川菜(川菜)
三顾冒菜(外双楠大华店),30.65410050120142,104.01372163674685,餐饮服务;中餐厅;中餐厅
华莱士(营门口店),30.68713971060138,104.03970278624296,餐饮服务;快餐厅;快餐厅
大城小厨(包家巷),30.662456806945034,104.04647521867093,餐饮服务;中餐厅;中餐厅
牛二串串(石人店),30.681261657915023,104.02230202855218,餐饮服务;中餐厅;特色/地方风味餐厅
七品堂大碗面(安居街),30.651300374895325,104.02564196198986,餐饮服务;中餐厅;中餐厅
百味记小郡肝砂罐串串(琴台路店),30.665145280806822,104.04232164390193,餐饮服务;中餐厅;特色/地方风味餐厅
辣英鸡爪爪(石人店),30.682277526588777,104.02344519792189,餐饮服务;中餐厅;中餐厅
嘿·小面(石人东路),30.679042831310852,104.02734294099568,餐饮服务;中餐厅;四川菜(川菜)
板凳家常菜(清江东路店),30.671863803212993,104.03253654322762,餐饮服务;中餐厅;中餐厅
倪豆花,30.65709708662133,104.04619410823074,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(双楠街店),30.645758332483084,104.02610826147367,餐饮服务;中餐厅;中餐厅
隆氏兔头(七道堰店),30.64594841465162,104.0330737829317,餐饮服务;中餐厅;中餐厅
云桥园过桥米线(置信北街),30.65108823996689,104.02045270526742,餐饮服务;中餐厅;特色/地方风味餐厅
嘎嘎鸭脑壳(草堂社区店),30.669884074645168,104.0249394822962,餐饮服务;快餐厅;快餐厅
谢肥肠,30.653609495080808,104.0123203347251,餐饮服务;中餐厅;中餐厅
宜宾燃面(高升店),30.647095741068302,104.03633630135207,餐饮服务;中餐厅;中餐厅
寿禧堂酒楼(琴台路店),30.665943560650206,104.04268616180322,餐饮服务;中餐厅;综合酒楼
福德号,30.681387569311102,104.0225788175944,餐饮服务;中餐厅;中餐厅
莫家牛肉馆(双楠店),30.652233660284946,104.0310689923263,餐饮服务;中餐厅;中餐厅
里三张(同盛路店),30.684300013023876,104.01142184967402,餐饮服务;中餐厅;中餐厅
莉莉家的音乐火锅,30.637166330264705,104.0455304899033,餐饮服务;中餐厅;火锅店
宜宾燃面(置信南街店),30.647106769532883,104.0212344870364,餐饮服务;中餐厅;中餐厅
粤式轩(上同仁路店),30.677386002872453,104.04850464452502,餐饮服务;中餐厅;广东菜(粤菜)
符尛尛私房火锅(吉祥店),30.672940000111552,104.04882834766492,餐饮服务;中餐厅;火锅店
晶泽雅厨,30.66579090068948,104.01802853308821,餐饮服务;中餐厅;中餐厅
格萨尔藏餐吧,30.64605994227812,104.04445593608558,餐饮服务;中餐厅;西北菜
零点小·饭·局(一环路西二段),30.66632652721169,104.03658171579316,餐饮服务;中餐厅;中餐厅
老银卤肉面(双元街),30.649042596547616,104.0291802243649,餐饮服务;中餐厅;中餐厅
六年二班串串(家园校区店),30.66383669652904,104.00832307970384,餐饮服务;中餐厅;火锅店
姑姑宴餐馆(武侯祠横街店),30.64450415307722,104.04307926451091,餐饮服务;中餐厅;中餐厅
华阳稀饭村川菜馆,30.66848757084203,104.00596389385116,餐饮服务;中餐厅;四川菜(川菜)
江北老灶(武侯祠店),30.649486121011417,104.04787066653618,餐饮服务;中餐厅;火锅店|餐饮服务;中餐厅;综合酒楼
抄手印象之骨汤大抄手(金罗店),30.679499750050642,104.02917927030195,餐饮服务;中餐厅;中餐厅
旮哒东北传统烧烤(大石南路店),30.647245269692068,104.0330766715864,餐饮服务;中餐厅;特色/地方风味餐厅
包家巷张师兄牛肉,30.648401581919263,104.02161539273541,餐饮服务;中餐厅;中餐厅
简阳羊肉汤(武侯店),30.64650216898574,104.0330908877287,餐饮服务;中餐厅;中餐厅
小龙坎老火锅(宽窄巷子店),30.67736666338232,104.04888172547808,餐饮服务;中餐厅;火锅店
壹串叁,30.681199284527562,104.0303631098736,餐饮服务;中餐厅;火锅店
李孃兔头串串(西安路总店),30.671069027758353,104.043593381624,餐饮服务;中餐厅;中餐厅
桃源居川菜(武侯祠店),30.647732934656815,104.04330606750622,餐饮服务;中餐厅;四川菜(川菜)
苏大爹潮汕粥品,30.669070009476645,104.04273015392134,餐饮服务;快餐厅;快餐厅
冒牌火锅菜(双楠店),30.6483825220334,104.01928914489572,餐饮服务;中餐厅;火锅店
华莱士(光华村店),30.668592407295456,104.00812895445179,餐饮服务;快餐厅;快餐厅
疯了蛙(少陵路概念店),30.651511928594143,104.01911781501315,餐饮服务;中餐厅;中餐厅
陈婆婆珍藏菜(光华店),30.66853222429823,104.00535573379108,餐饮服务;中餐厅;中餐厅
天和小厨花园餐厅,30.683429008865463,104.02560923234836,餐饮服务;中餐厅;中餐厅
味之源黄焖鸡米饭(西安南路店),30.669790688820655,104.04322181695629,餐饮服务;中餐厅;中餐厅
牛王庙吴记怪味面,30.642610691988892,104.02803144456095,餐饮服务;中餐厅;中餐厅
辣十三面馆,30.67394359081872,104.02288334686547,餐饮服务;中餐厅;中餐厅
牛司令鲜毛肚森态火锅,30.637796998787124,104.00836417579468,餐饮服务;中餐厅;火锅店
好吃兔自贡土菜馆(青华店),30.66662001344688,104.02997337337293,餐饮服务;中餐厅;中餐厅
签王之王成都签王霸领全城(宽窄巷子店),30.666251506521252,104.0459899549427,餐饮服务;快餐厅;快餐厅
陶享食光私房菜(宽窄巷子店),30.677078558080478,104.0503874594584,餐饮服务;中餐厅;中餐厅
宜宾燃面,30.65410903380403,104.02779431116672,餐饮服务;中餐厅;中餐厅
三顾小吃,30.648897016117182,104.04558139347975,餐饮服务;中餐厅;特色/地方风味餐厅
三顾冒菜(西安中路店),30.6698165855491,104.04389284461496,餐饮服务;中餐厅;中餐厅
味之绝美蛙鱼头(少陵路店),30.651533266095107,104.01872373074679,餐饮服务;中餐厅;中餐厅
昂世宴府,30.68027043814079,104.0076671871774,餐饮服务;中餐厅;综合酒楼
宜宾燃面(草堂店),30.669396576840235,104.02174404348685,餐饮服务;中餐厅;中餐厅
宜宾燃面(清溪路店),30.68114026443515,104.02311036069197,餐饮服务;中餐厅;中餐厅
青年火锅店(广福桥店),30.643453099888585,104.02813615405196,餐饮服务;中餐厅;火锅店
友记功夫香.万州烤鱼粥,30.640141452226693,104.02734408081406,餐饮服务;中餐厅;特色/地方风味餐厅
宜宾燃面(枣子巷店),30.669907477506417,104.0435836327766,餐饮服务;中餐厅;中餐厅
比洛克(鹭岛店),30.649599205509332,104.00825676898462,餐饮服务;休闲餐饮场所;休闲餐饮场所
漾亚雍雅河鲜(鹭岛店),30.645026351216444,104.00886735542161,餐饮服务;中餐厅;海鲜酒楼
张飞牛肉(金河路),30.665057824434452,104.04606224384656,餐饮服务;中餐厅;中餐厅
十二桥包子店,30.66776794749272,104.04149152156141,餐饮服务;中餐厅;中餐厅
坤记豆汤饭,30.663989547484714,104.04753644484384,餐饮服务;快餐厅;快餐厅
永记汤元面馆,30.647080977159717,104.04212800346237,餐饮服务;中餐厅;中餐厅
西村鱼塘藤椒鱼火锅(广福桥店),30.644637406005632,104.0270211608634,餐饮服务;中餐厅;火锅店
江菊精致料理,30.64529892179632,104.02680208153282,餐饮服务;外国餐厅;日本料理
城市农庄(同善桥横街店),30.683795880756968,104.02176806611737,餐饮服务;中餐厅;中餐厅
宜宾燃面(旭和倾城店),30.65872551716608,104.04859240748192,餐饮服务;中餐厅;特色/地方风味餐厅
串串达人(龙华南巷),30.653586744427614,104.00711474334547,餐饮服务;快餐厅;快餐厅
papa酱休闲餐厅,30.655720027236914,104.04097499088202,餐饮服务;快餐厅;快餐厅
重庆偏偏老火锅(抚琴店),30.6813592825978,104.03732562034139,餐饮服务;中餐厅;火锅店
爱饭(双楠店),30.649269879590193,104.02554440887535,餐饮服务;中餐厅;中餐厅
牛大爷聚香园家传菜,30.670545593953314,104.02478118147954,餐饮服务;中餐厅;四川菜(川菜)
糖罐的秘密,30.66960241818863,104.02142560710085,餐饮服务;糕饼店;糕饼店|餐饮服务;休闲餐饮场所;休闲餐饮场所
老表市井火锅,30.654804343709966,104.02110327575794,餐饮服务;中餐厅;火锅店
邛崃奶汤面(清江东路),30.67065625430275,104.03590428499052,餐饮服务;中餐厅;中餐厅
罗曼谷餐吧,30.651282240758686,104.04513628775203,餐饮服务;中餐厅;中餐厅
小龙坎老火锅(杜甫草堂店),30.666551670388934,104.02526694439474,餐饮服务;中餐厅;火锅店
宜宾燃面(广福桥正街),30.644751600847652,104.02824912613355,餐饮服务;中餐厅;中餐厅
李记牛杂火锅(群益路),30.671691351325983,104.01568586549821,餐饮服务;中餐厅;火锅店
重庆三江渔夫烤鱼,30.68448910595767,104.03320209234549,餐饮服务;中餐厅;特色/地方风味餐厅
茶马江湖,30.667867103197626,104.04927122940259,餐饮服务;中餐厅;中餐厅
玉林串串香(吉祥店),30.67343630561429,104.04840333244357,餐饮服务;中餐厅;火锅店
一品砂锅(战旗东路),30.678664055290966,104.01399507745117,餐饮服务;中餐厅;中餐厅
巴口香肥肠粉,30.651077594820727,104.04549868175339,餐饮服务;中餐厅;中餐厅
巴蜀九尺鸭肠王,30.6514552918027,104.0239264898475,餐饮服务;中餐厅;火锅店
棨源老火锅(金琴路店),30.68376039206506,104.0325974231338,餐饮服务;中餐厅;火锅店
不止释鱼,30.669445080030506,104.0491161656551,餐饮服务;中餐厅;海鲜酒楼
濠园·青莲食府,30.664186037772275,104.00506202101624,餐饮服务;中餐厅;综合酒楼
宜宾燃面(青羊宫店),30.66413881275666,104.03670190194362,餐饮服务;中餐厅;中餐厅
翠花水饺(同盛路店),30.684572039016782,104.01187238128516,餐饮服务;中餐厅;特色/地方风味餐厅
小龙坎老火锅(抚琴概念店),30.686088381162506,104.02667125318925,餐饮服务;中餐厅;中餐厅
宜宾燃面(广福桥北街店),30.643424733669466,104.0285312452589,餐饮服务;中餐厅;中餐厅
宜宾燃面(碧云天店),30.642828746334196,104.024436679587,餐饮服务;中餐厅;中餐厅
串串香,30.68370351446645,104.01469839385814,餐饮服务;中餐厅;中餐厅
钓鱼台御苑国宴中餐厅,30.66809673426195,104.04765760175049,餐饮服务;中餐厅;中餐厅
思冰糍粑冰粉(双元街店),30.648753539924446,104.02922671444205,餐饮服务;中餐厅;中餐厅
宜宾燃面(光华村店),30.668678134427118,104.00807778278431,餐饮服务;中餐厅;四川菜(川菜)
百万串烧兔头,30.678951877043893,104.02356766768658,餐饮服务;中餐厅;中餐厅
星连心茶餐厅(一环路西一段65号院东),30.65431089034584,104.03783013947735,餐饮服务;快餐厅;茶餐厅
宜宾燃面(浣花北路店),30.668837954544387,104.032434395764,餐饮服务;中餐厅;中餐厅
兰州牛肉拉面(横街店),30.662577912702453,104.03546370758498,餐饮服务;中餐厅;清真菜馆
凯斯来餐厅,30.646910735100132,104.03576153659031,餐饮服务;中餐厅;中餐厅
宜宾燃面(金沙店),30.675564353025944,104.00752933588329,餐饮服务;中餐厅;特色/地方风味餐厅
神仙面(浣花北路店),30.66665434935906,104.03198054524638,餐饮服务;中餐厅;特色/地方风味餐厅
浣花香美食广场,30.663968741331434,104.03607515097731,餐饮服务;中餐厅;中餐厅
花串串冒菜时代(石人路店),30.674523842745884,104.02828286001423,餐饮服务;中餐厅;中餐厅
刘记铁板烧钵钵鸡(燃灯寺东街),30.648354746342495,104.03573415017513,餐饮服务;中餐厅;中餐厅
邛崃奶汤面(金阳路店),30.683033135394993,104.00188013242571,餐饮服务;中餐厅;中餐厅
叁海屋,30.677990367616967,104.02885116963523,餐饮服务;外国餐厅;日本料理
朶朶可可私房小厨,30.646206862034028,104.02721366907785,餐饮服务;中餐厅;中餐厅
重庆小龙坎老火锅(青羊店),30.67474723837293,104.03768353411922,餐饮服务;中餐厅;火锅店
宜宾燃面(草堂北支路店),30.67265632987757,104.02202675108218,餐饮服务;中餐厅;中餐厅
宜宾燃面(百寿路),30.674413101170188,104.03212653146569,餐饮服务;中餐厅;中餐厅
蜀江春(清江东路分店),30.67044397985585,104.03490157871934,餐饮服务;中餐厅;中餐厅
蜀镇鲜品老火锅(永盛南街店),30.64064816526376,104.02390391909786,餐饮服务;中餐厅;火锅店
戏脸壳传统火锅,30.668897384941513,104.01982677831077,餐饮服务;中餐厅;火锅店
朕在泡中华料理泡菜主題餐廳(优品道店),30.66516606497591,104.00268086695198,餐饮服务;中餐厅;中餐厅
蜀一蜀二原汁冒菜(大石西路店),30.654540674824023,104.02905669531596,餐饮服务;中餐厅;中餐厅
黑带魔虾(清溪东路店),30.68139767512058,104.02253279249655,餐饮服务;中餐厅;中餐厅
乐山刘记烧烤(外双楠店),30.652840961139415,104.01414290498481,餐饮服务;中餐厅;特色/地方风味餐厅
乐山牛华绿缘麻辣烫(云影店),30.64971930234774,104.01421728834785,餐饮服务;中餐厅;特色/地方风味餐厅
六年、二班·串串烧烤(鹭岛旗舰店),30.651477086406715,104.00959672436774,餐饮服务;中餐厅;特色/地方风味餐厅
家常菜馆,30.686688097784653,104.03954662789856,餐饮服务;中餐厅;综合酒楼|餐饮服务;中餐厅;四川菜(川菜)
卤西法lucifer,30.650484967540155,104.02029171922413,餐饮服务;快餐厅;快餐厅
熊本家寿司(石人北路店),30.680601044810803,104.02467159358409,餐饮服务;外国餐厅;外国餐厅
宜宾燃面(双楠街),30.650443552129317,104.02271008018178,餐饮服务;中餐厅;中餐厅
氿粥小厨(广福路店),30.64515949326967,104.02570217300827,餐饮服务;中餐厅;中餐厅
大川园火锅冒菜(白果林店),30.679017040261822,104.02855213495587,餐饮服务;中餐厅;火锅店
宜宾燃面(清江中路),30.6765671838515,104.00650625635048,餐饮服务;中餐厅;中餐厅
尊宝比萨欢乐休闲餐厅(广福桥西街),30.64344000948463,104.0281471757426,餐饮服务;快餐厅;快餐厅
百家肥肠粉(百吉街),30.65366885006796,104.02975232203728,餐饮服务;中餐厅;中餐厅
外婆私房菜(草堂北支路店),30.668654379047883,104.01985625106542,餐饮服务;中餐厅;中餐厅
大可以餐厅,30.652375657563834,104.01604494701347,餐饮服务;中餐厅;中餐厅
何师烧烤(外双楠店),30.655442901452822,104.01304616337829,餐饮服务;中餐厅;特色/地方风味餐厅
小龙坎老火锅(双楠店),30.64361052302232,104.01639049938639,餐饮服务;中餐厅;火锅店
幺妹串串香(金沙店),30.684273755036276,104.01150791058691,餐饮服务;快餐厅;快餐厅
上黄焖鸡米饭(财大光华店),30.66775721583541,104.00676039809038,餐饮服务;中餐厅;中餐厅
盒悦品质盒饭连锁(武侯店),30.645890930611028,104.0267561251464,餐饮服务;快餐厅;快餐厅
化隆牛肉拉面(青华路),30.6665977583411,104.03013143479247,餐饮服务;中餐厅;清真菜馆
兄弟烧烤(大庆路店),30.674482513082367,104.02825493725628,餐饮服务;中餐厅;特色/地方风味餐厅
蓉渝记火锅米线(石人店),30.678281132466367,104.02392401622645,餐饮服务;中餐厅;中餐厅
开州牛肉包面(永辉店),30.678141321391173,104.03998518665948,餐饮服务;中餐厅;四川菜(川菜)
易记家常菜馆(青羊东路店),30.672906032874383,104.03758310954198,餐饮服务;中餐厅;中餐厅
暇皇传奇,30.68261925019994,104.01740681267805,餐饮服务;中餐厅;中餐厅
牛灯影(泡桐树店),30.66991320534091,104.04851119017108,餐饮服务;中餐厅;中餐厅
PIZZA 4U(高升桥店),30.640235603014037,104.0348418316452,餐饮服务;外国餐厅;外国餐厅
爽翻天火锅米线,30.674135285854316,104.03531644905341,餐饮服务;中餐厅;特色/地方风味餐厅
老地方(青羊东一路),30.671936858793302,104.04004628306541,餐饮服务;中餐厅;中餐厅
红串串(燃灯寺店),30.648346837972856,104.03541512577597,餐饮服务;中餐厅;特色/地方风味餐厅
老花溪牛肉粉(高升店),30.648086196919348,104.03720176925852,餐饮服务;中餐厅;中餐厅
包子熟了,30.67636858012187,104.00640363110934,餐饮服务;中餐厅;特色/地方风味餐厅
Duang Duang虾蟹,30.648431925219796,104.0191650476416,餐饮服务;中餐厅;海鲜酒楼
千里香馄饨王(大庆店),30.672939004092104,104.0276548728148,餐饮服务;中餐厅;特色/地方风味餐厅
草堂饭店(草堂店),30.666425228913905,104.02189478341609,餐饮服务;中餐厅;四川菜(川菜)
南京特味灌汤包(一环路西三段),30.682060828559738,104.03787132540111,餐饮服务;中餐厅;中餐厅
痴串串(财大直营店),30.676707462643957,104.01466097025137,餐饮服务;中餐厅;特色/地方风味餐厅
自贡好吃菜,30.646029273925393,104.01284422859788,餐饮服务;中餐厅;中餐厅
贵州特色牛羊开胃粉(清溪东路),30.681389810905674,104.02420200735801,餐饮服务;中餐厅;中餐厅
好汉锅园林秘制老火锅,30.662289752634514,104.01167940663102,餐饮服务;中餐厅;火锅店
蒋小姐的酸辣粉(光华店),30.66796995493277,104.00676198863475,餐饮服务;快餐厅;快餐厅
妈妈在家(光华村店),30.66740327723908,104.00686009111871,餐饮服务;外国餐厅;西餐厅(综合风味)
重庆荣昌名小吃鸡汤铺盖面(牧电路),30.669230480534527,104.02753705652387,餐饮服务;中餐厅;中餐厅
姚记自助稀饭(二环路西二段店),30.66702203446791,104.0177501407812,餐饮服务;中餐厅;中餐厅
兄弟干锅馆(光华村店),30.66772183356219,104.0069574901305,餐饮服务;中餐厅;中餐厅
极地寿司(抚琴店),30.68183595987226,104.03579651733168,餐饮服务;外国餐厅;日本料理
自选冒菜鑫汇包子(群康路店),30.67118363533733,104.01467572985194,餐饮服务;中餐厅;中餐厅
沈小福成都滋味米线(青羊上街),30.66404900768387,104.03474584234054,餐饮服务;中餐厅;中餐厅
渔门,30.669343858793262,104.0223482178238,餐饮服务;中餐厅;海鲜酒楼
刘血旺烤鱼家常菜,30.681385894279835,104.02395998603177,餐饮服务;中餐厅;特色/地方风味餐厅
人民食堂(光华店),30.66888881895785,104.00605513039385,餐饮服务;中餐厅;中餐厅
非常粥道小菜饭店,30.682475045474305,104.01534584310998,餐饮服务;中餐厅;中餐厅
三江烤鱼(文华路),30.677097261440196,104.03449457756417,餐饮服务;中餐厅;特色/地方风味餐厅
张记水饺(武侯祠横街店),30.644708914634794,104.04219883771385,餐饮服务;中餐厅;特色/地方风味餐厅
哈哈镜熟食卤味店(少陵路店),30.651287682840177,104.02045436236527,餐饮服务;快餐厅;快餐厅
宜宾燃面(永盛店),30.644641742881966,104.01765102986724,餐饮服务;中餐厅;中餐厅
云南过桥米线(清江中路店),30.67575979804616,104.01000725525557,餐饮服务;快餐厅;快餐厅
青花椒(总店),30.64610460548297,104.0132341540333,餐饮服务;中餐厅;中餐厅
马邦冒菜(包家巷店),30.661663333809074,104.04900900016763,餐饮服务;中餐厅;中餐厅
周宏饭店,30.669920605113848,104.04354160248063,餐饮服务;中餐厅;中餐厅
aoc酒咖台式火锅红酒派对(天祥店),30.665896267527096,104.01693820035786,餐饮服务;中餐厅;中餐厅
川葵蒸汽海鲜酒楼,30.68120065461361,104.00247675094259,餐饮服务;中餐厅;海鲜酒楼
广元蒸凉面(双清南路店),30.678250864754467,104.01347981983271,餐饮服务;中餐厅;中餐厅
家婆兔成都老菜馆,30.66620844435322,104.02407345940738,餐饮服务;中餐厅;中餐厅
兰州拉面(大庆路),30.674423015611474,104.02826305419181,餐饮服务;中餐厅;清真菜馆
重庆万州老字号烤鱼馆,30.646856295556837,104.0337313861485,餐饮服务;中餐厅;特色/地方风味餐厅
张姐烤肉拌饭(财大店),30.66867918796168,104.00798276922141,餐饮服务;中餐厅;中餐厅
蓉渝记(西安路店),30.66844125475208,104.04189827128836,餐饮服务;快餐厅;快餐厅
祥记烧鹅饭,30.66650770861156,104.00955513739456,餐饮服务;快餐厅;快餐厅
浣花锦绣家常菜馆,30.660548500257285,104.02980083823121,餐饮服务;中餐厅;中餐厅
微笑堂跷脚牛肉(罗家碾店),30.676844635498288,104.02299070396906,餐饮服务;中餐厅;中餐厅
皇城牛肉(永盛东街),30.64330217009295,104.0193083312497,餐饮服务;中餐厅;中餐厅
味中美(大庆路),30.677550239498427,104.02563964503298,餐饮服务;中餐厅;中餐厅
万州特色面酱肉包,30.646766051548546,104.0394432051174,餐饮服务;中餐厅;中餐厅
中国兰州牛肉拉面(双楠伊藤分店),30.65088490955585,104.01583249778642,餐饮服务;中餐厅;清真菜馆
晶赢串烧,30.669712009638868,104.04754246840827,餐饮服务;中餐厅;特色/地方风味餐厅
好记家常菜面烧菜馆,30.653114986536647,104.01413742420515,餐饮服务;中餐厅;中餐厅
老银卤肉面(清溪西路店),30.683142891068684,104.01676172369169,餐饮服务;中餐厅;中餐厅
棒棒鸡传奇(百花店),30.65695024677082,104.03696530022236,餐饮服务;中餐厅;中餐厅
玮巴牛肉馆(高升桥店),30.64451145379416,104.03380816608949,餐饮服务;中餐厅;中餐厅
