name,lat,lng,type
熊猫王子酒店(成都春熙路店),30.658455039686803,104.0688251732486,住宿服务;宾馆酒店;宾馆酒店
索菲斯锦苑宾馆(武都路4号院南),30.6809198608532,104.06624776422234,住宿服务;宾馆酒店;五星级宾馆
汉庭(成都春熙路地铁站店),30.656987389850546,104.07180417651688,住宿服务;宾馆酒店;经济型连锁酒店
成都都市家园酒店公寓,30.65874287767702,104.06318902414462,住宿服务;宾馆酒店;宾馆酒店
天遇酒店(成都文殊院地铁站店),30.677135076155324,104.06294176342097,住宿服务;宾馆酒店;宾馆酒店
威登酒店(春熙路店),30.66444362275499,104.07232135148368,住宿服务;宾馆酒店;宾馆酒店
成都佳莱雅精品公寓,30.658628998751404,104.06318323287451,住宿服务;旅馆招待所;旅馆招待所
金地饭店,30.673366991764524,104.07117401142665,住宿服务;宾馆酒店;三星级宾馆
成都红星七号精品公寓,30.665153779059615,104.08208603722102,住宿服务;旅馆招待所;旅馆招待所
雅住158酒店(春熙路步行街店),30.663028989678818,104.07517433815835,住宿服务;宾馆酒店;经济型连锁酒店
如家快捷酒店(玉沙路店),30.66913892233048,104.08035019992509,住宿服务;宾馆酒店;经济型连锁酒店
成都城市之星公寓酒店(柏林春天店),30.671622955390664,104.06405362547305,住宿服务;住宿服务相关;住宿服务相关
成都巴蜀之梦青年旅馆,30.648163193574398,104.08852732222886,住宿服务;旅馆招待所;青年旅舍
成都雅川酒店,30.656229137592266,104.07068342753975,住宿服务;宾馆酒店;宾馆酒店
7天优品酒店(成都春熙路青石桥店),30.65777228260427,104.0677373044614,住宿服务;宾馆酒店;经济型连锁酒店
成都睡吧精品短租公寓春熙路店,30.66562365175539,104.08189612051173,住宿服务;住宿服务相关;住宿服务相关
万里客商务酒店(华西店),30.64266514731383,104.05620563956589,住宿服务;宾馆酒店;宾馆酒店
成都Bettyhouse普通公寓,30.65787957918282,104.06239951944924,住宿服务;住宿服务相关;住宿服务相关
成都橙心短租公寓,30.666065373301553,104.08156024068185,住宿服务;住宿服务相关;住宿服务相关
成都逗号酒店公寓(春熙路店),30.66413910729924,104.0767764075736,住宿服务;宾馆酒店;宾馆酒店
成都旅途之家精品公寓,30.665969580851176,104.08160042819313,住宿服务;旅馆招待所;旅馆招待所
成都优客短租精品公寓,30.665785017251157,104.08175879774694,住宿服务;住宿服务相关;住宿服务相关
成都托斯卡纳主题公寓,30.66901019333004,104.06471676290278,住宿服务;住宿服务相关;住宿服务相关
金紫薇酒店,30.66067260177502,104.07466270333472,住宿服务;宾馆酒店;四星级宾馆
成都中心世茂睿选尚品酒店,30.663731960441694,104.07224369361329,住宿服务;宾馆酒店;宾馆酒店
成都舒适之家精品公寓,30.669563741146447,104.06468168861416,住宿服务;旅馆招待所;旅馆招待所
成都0909公寓,30.65638506192298,104.06907997146673,住宿服务;住宿服务相关;住宿服务相关
M家社区酒店(成都盐市口大业路店),30.65743496725747,104.06498561722806,住宿服务;宾馆酒店;经济型连锁酒店
成都莱茵河畔精品公寓,30.669230924447632,104.0648763538596,住宿服务;宾馆酒店;宾馆酒店
成都丽雅之家精品公寓,30.669478021967794,104.06471785846361,住宿服务;旅馆招待所;旅馆招待所
蜀农大酒店,30.66096220380776,104.06749438629656,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(成都九眼桥四川大学店),30.63960960484762,104.07908673250807,住宿服务;宾馆酒店;经济型连锁酒店
维也纳酒店(成都天府广场地铁站店)(装修中),30.662676960081637,104.06492088741763,住宿服务;宾馆酒店;四星级宾馆
成都春风里酒店公寓,30.669235053946636,104.06467232335993,住宿服务;住宿服务相关;住宿服务相关
金兰酒店公寓(春熙路店),30.664414362467696,104.07666987341015,住宿服务;住宿服务相关;住宿服务相关
嘉立酒店(王府井店),30.664297886971212,104.07353875960932,住宿服务;宾馆酒店;宾馆酒店
成都梧桐语主题公寓(体育中心店),30.669628223568235,104.06477957462776,住宿服务;住宿服务相关;住宿服务相关
朴院禅文化·精品酒店,30.645362187772513,104.07297125851608,住宿服务;宾馆酒店;宾馆酒店
成都凯宾悦公寓酒店(春熙路天府广场店),30.669681715499866,104.06466545849808,住宿服务;住宿服务相关;住宿服务相关
赛家酒店(春熙路店),30.65520979209356,104.07425664509834,住宿服务;宾馆酒店;宾馆酒店
成都香熙酒店公寓,30.655913475577474,104.07560352663134,住宿服务;宾馆酒店;宾馆酒店
成都极美国际公寓,30.65764170494904,104.05602323932077,住宿服务;住宿服务相关;住宿服务相关
格林豪泰酒店(人民公园店),30.664092074192347,104.05673229783854,住宿服务;宾馆酒店;经济型连锁酒店
全季酒店(成都天府广场店),30.660685354329384,104.0646395884469,住宿服务;宾馆酒店;宾馆酒店
星伴月酒店公寓(成都文殊院地铁站店),30.676505073806688,104.06458917394204,住宿服务;住宿服务相关;住宿服务相关
嘉立酒店(红星路店),30.667567552438584,104.08369057993656,住宿服务;宾馆酒店;经济型连锁酒店
星豪鸿酒店(宾盛巷),30.660917634636316,104.06366004707111,住宿服务;宾馆酒店;经济型连锁酒店
成都梦蝶精品酒店公寓(文殊院地铁站店),30.676592818683027,104.06455199875214,住宿服务;住宿服务相关;住宿服务相关
成都银石国际公寓,30.676539438645353,104.06442008826822,住宿服务;住宿服务相关;住宿服务相关
颐和酒店,30.646789993738658,104.08577230179618,住宿服务;宾馆酒店;宾馆酒店
成都丽豪酒店公寓,30.65863101294893,104.06318622950509,住宿服务;旅馆招待所;旅馆招待所
瑞禧酒店(成都电子科大店),30.67425796585027,104.08899414943305,住宿服务;宾馆酒店;宾馆酒店
嘉立假日酒店(太古里店),30.66600249328505,104.08235844447843,住宿服务;宾馆酒店;宾馆酒店
良晨酒店,30.663914396257525,104.07873804203058,住宿服务;宾馆酒店;宾馆酒店
S设计师酒店(九眼桥店),30.641563675695235,104.08355429707116,住宿服务;宾馆酒店;宾馆酒店
金河宾馆,30.665672114281108,104.05176272551239,住宿服务;宾馆酒店;三星级宾馆
成都天美酒店公寓,30.658993737278603,104.06337258268903,住宿服务;宾馆酒店;三星级宾馆
成都IFS太古里公寓,30.65533273925241,104.07420741972312,住宿服务;住宿服务相关;住宿服务相关
豪庭酒店(新鸿路店),30.663252970022604,104.10059551356873,住宿服务;宾馆酒店;宾馆酒店
成都春熙时代精品公寓,30.655205777602905,104.07422264862947,住宿服务;住宿服务相关;住宿服务相关
成都贝克街221号主题公寓世贸玉锦湾店,30.673986742013817,104.08895967453238,住宿服务;住宿服务相关;住宿服务相关
桔子酒店(顺城店),30.67065601160115,104.06828496799575,住宿服务;宾馆酒店;经济型连锁酒店
星豪鸿连锁酒店(成都春熙店),30.66320032875531,104.075229020401,住宿服务;宾馆酒店;宾馆酒店
世代锦江国际酒店,30.65169960059767,104.05742897146563,住宿服务;宾馆酒店;四星级宾馆
成都友莱酒店式公寓,30.658776047933387,104.06337598385703,住宿服务;住宿服务相关;住宿服务相关
锦江宾馆(东楼),30.652260059043815,104.06095439432745,住宿服务;宾馆酒店;五星级宾馆
成都建材商务宾馆,30.662531900949386,104.05398593657887,住宿服务;宾馆酒店;宾馆酒店
西姆酒店(城市之心东南),30.659092466763532,104.06129616991765,住宿服务;宾馆酒店;三星级宾馆
轩雅映月酒店(春熙店),30.65647977722154,104.07125403668721,住宿服务;宾馆酒店;四星级宾馆
成都城市丽雅精品度假公寓,30.658635044148017,104.06318622209548,住宿服务;住宿服务相关;住宿服务相关
如家快捷酒店(成都春熙路王府井店),30.662422616865726,104.0763676085577,住宿服务;宾馆酒店;经济型连锁酒店
成都行舍精品公寓,30.670015850969158,104.06595295333521,住宿服务;旅馆招待所;旅馆招待所
成都Poppy Studio普通公寓庆云南街店,30.664893768491208,104.0819145148091,住宿服务;住宿服务相关;住宿服务相关
成都群光君悦酒店,30.657809381316856,104.07246275059863,住宿服务;宾馆酒店;五星级宾馆
汉庭酒店(太升南路地铁站店),30.671862772630487,104.07289712483049,住宿服务;宾馆酒店;经济型连锁酒店
花城假日酒店公寓,30.653866107453606,104.0778414176691,住宿服务;宾馆酒店;宾馆酒店
成都铂锦精品酒店公寓,30.67441359413065,104.06280005396457,住宿服务;住宿服务相关;住宿服务相关
喜源酒店公寓(春熙店),30.653690594793844,104.07830177650058,住宿服务;宾馆酒店;宾馆酒店
如家快捷酒店(成都宽窄巷子店),30.671056514688036,104.0529534807165,住宿服务;宾馆酒店;经济型连锁酒店
成都欢乐夜酒店公寓,30.65537708637351,104.07417833715594,住宿服务;旅馆招待所;旅馆招待所
锦尚花酒店(宽窄巷子店),30.67291953797378,104.0558061817351,住宿服务;宾馆酒店;宾馆酒店
成都龙祥酒店公寓,30.655193744825162,104.07409765672834,住宿服务;住宿服务相关;住宿服务相关
成都小窝精品公寓,30.666024993928634,104.08167432990231,住宿服务;住宿服务相关;住宿服务相关
速8酒店(成都春熙路王府井店),30.662632203723454,104.07653223146698,住宿服务;宾馆酒店;经济型连锁酒店
追梦青年旅舍(成都春熙路店),30.656491925950494,104.07113200148841,住宿服务;住宿服务相关;住宿服务相关
速8酒店(成都春熙德盛路店),30.672408690843472,104.07200596695954,住宿服务;宾馆酒店;经济型连锁酒店
成都米家公寓式主题酒店,30.66956777561265,104.064678680475,住宿服务;旅馆招待所;旅馆招待所
成都蓉城记忆青年公寓锦里武侯祠店,30.64943965934315,104.0546815232145,住宿服务;住宿服务相关;住宿服务相关
汉庭酒店(成都文殊坊店),30.68080393846442,104.07458889438779,住宿服务;宾馆酒店;经济型连锁酒店
成都花园城大酒店,30.656716240535864,104.06549097869896,住宿服务;宾馆酒店;四星级宾馆
汉庭酒店(骡马市地铁站店),30.671174210342485,104.06203427330416,住宿服务;宾馆酒店;经济型连锁酒店
汉庭酒店(成都春熙店),30.65811095756888,104.0827232885932,住宿服务;宾馆酒店;经济型连锁酒店
成都喜乐家精品酒店公寓,30.659115684040742,104.06337235788207,住宿服务;住宿服务相关;住宿服务相关
成都小时光公寓,30.65911355712967,104.06361038818022,住宿服务;旅馆招待所;旅馆招待所
初见青年旅舍(春熙路店),30.658443614305202,104.0738737411684,住宿服务;旅馆招待所;青年旅舍
幸福里精品度假公寓(成都文殊院店),30.676467796502543,104.06452223923803,住宿服务;住宿服务相关;住宿服务相关
如家快捷酒店(成都新南门店),30.64664555953071,104.06925178106454,住宿服务;宾馆酒店;经济型连锁酒店
心港酒店公寓(成都天府广场店),30.659103502227158,104.06356040118347,住宿服务;宾馆酒店;宾馆酒店
成都遇爱主题公寓(春熙路店),30.65528737632519,104.07425450601194,住宿服务;旅馆招待所;旅馆招待所
天府丽都喜来登饭店,30.668839011884916,104.06211880584866,住宿服务;宾馆酒店;五星级宾馆
成都逸家精品度假公寓(文殊院地铁站店),30.67664237812644,104.06423786742963,住宿服务;住宿服务相关;住宿服务相关
成都世豪精品公寓文殊院店,30.676667580905683,104.06425081972151,住宿服务;住宿服务相关;住宿服务相关
成都爱客精品酒店公寓,30.676784610273,104.06412557770909,住宿服务;住宿服务相关;住宿服务相关
成都猫房客酒店公寓,30.670203897994398,104.06487947073194,住宿服务;住宿服务相关;住宿服务相关
成都逗号公寓(喜年店),30.65379551303021,104.07799555877624,住宿服务;宾馆酒店;宾馆酒店
成都途庄精品酒店公寓,30.65383573208413,104.0781675059547,住宿服务;住宿服务相关;住宿服务相关
成都爱咪斯时尚公寓,30.658732754291847,104.06328605352324,住宿服务;旅馆招待所;旅馆招待所
成都安逸个家青年旅舍,30.65534967304041,104.08113512510837,住宿服务;旅馆招待所;旅馆招待所
成都莱雅酒店式公寓,30.65863000514931,104.06318623135746,住宿服务;宾馆酒店;宾馆酒店
成都汐晨酒店公寓(天府广场店),30.658864447883495,104.0639908892791,住宿服务;住宿服务相关;住宿服务相关
成都蜜友精品酒店公寓,30.6589937368112,104.06337358280075,住宿服务;住宿服务相关;住宿服务相关
星宇·蜀居主题酒店(成都春熙路太古里店),30.662692756768614,104.07422587071434,住宿服务;住宿服务相关;住宿服务相关
成都8090酒店公寓,30.65916699405551,104.06356328440484,住宿服务;旅馆招待所;旅馆招待所
成都东方之珠宾馆,30.65843276459276,104.09284173458803,住宿服务;住宿服务相关;住宿服务相关
星益栈简宁太空酒店,30.65777228260427,104.0677373044614,住宿服务;旅馆招待所;青年旅舍
成都小碧池青年旅舍,30.656390078780824,104.06912596741971,住宿服务;旅馆招待所;旅馆招待所
7天优品酒店(成都盐市口店),30.658288863767982,104.06427597823792,住宿服务;住宿服务相关;住宿服务相关
成都香格里拉大酒店,30.646795828137357,104.08184288340072,住宿服务;宾馆酒店;五星级宾馆
成都春熙路太古里熊猫主题民宿,30.654879023918134,104.08138899313602,住宿服务;住宿服务相关;住宿服务相关
成都绿萝酒店公寓,30.658634036348154,104.0631862239479,住宿服务;住宿服务相关;住宿服务相关
成都遇见Abel主题酒店公寓,30.654254759012506,104.06750461383324,住宿服务;住宿服务相关;住宿服务相关
成都唯美空间酒店公寓,30.65489607517534,104.08155498011497,住宿服务;住宿服务相关;住宿服务相关
新华国际酒店,30.667884570967818,104.06777827100774,住宿服务;宾馆酒店;四星级宾馆
如梦云间公寓酒店(春熙路盐市口店),30.658754976964172,104.06317700055612,住宿服务;宾馆酒店;宾馆酒店
朗晴假日精品公寓(成都春熙店),30.665579601368215,104.0812421361843,住宿服务;住宿服务相关;住宿服务相关
金玫瑰1314主题酒店(宽窄巷子店),30.67362045203348,104.05555378822004,住宿服务;宾馆酒店;宾馆酒店
成都琴海湾酒店公寓,30.661675112440914,104.07332868679082,住宿服务;住宿服务相关;住宿服务相关
成都尚尚精品公寓,30.674298695513933,104.06268926563091,住宿服务;住宿服务相关;住宿服务相关
瑞居客栈(太古里店),30.658431887879512,104.08606304659611,住宿服务;旅馆招待所;旅馆招待所
成都兴久主题酒店(牛王庙地铁站店),30.651124531872778,104.08770222869445,住宿服务;宾馆酒店;宾馆酒店
7天酒店(成都电视塔玉双路店),30.658977259774105,104.09005445192241,住宿服务;宾馆酒店;经济型连锁酒店
如家精选酒店(成都春熙路盐市口店),30.65736281308391,104.0662848917863,住宿服务;住宿服务相关;住宿服务相关
成都锦城时光酒店公寓,30.654767857905345,104.07560157839619,住宿服务;宾馆酒店;宾馆酒店
成都萌露精品短租公寓,30.665706183614063,104.08218299279255,住宿服务;旅馆招待所;旅馆招待所
七天优品,30.679207786635253,104.0555128945839,住宿服务;宾馆酒店;经济型连锁酒店
新青年酒店公寓,30.66413507547834,104.07677541512108,住宿服务;旅馆招待所;旅馆招待所
九天酒店(市二医院地铁站店),30.665327982779356,104.08251174938367,住宿服务;宾馆酒店;宾馆酒店
好逸SMART酒店(成都春熙店),30.653625109405365,104.07178619398536,住宿服务;宾馆酒店;四星级宾馆
锦城美丽华酒店,30.681402186314898,104.05713681548322,住宿服务;宾馆酒店;四星级宾馆
如家快捷酒店(成都文殊坊太升北路店),30.674403946556797,104.0767265870266,住宿服务;宾馆酒店;经济型连锁酒店
世纪短租公寓(成都文殊院地铁站店),30.675241684140136,104.0623063847275,住宿服务;宾馆酒店;宾馆酒店
橙心酒店公寓,30.665900039355368,104.08155755673215,住宿服务;宾馆酒店;宾馆酒店
珠峰大酒店,30.669666553185362,104.06687773129438,住宿服务;宾馆酒店;四星级宾馆
如家快捷酒店(成都红星路一号桥店),30.672154515269696,104.0849488304271,住宿服务;宾馆酒店;经济型连锁酒店
成都雅居客公寓,30.65631572815959,104.06649881404333,住宿服务;旅馆招待所;旅馆招待所
成都五十度灰精品公寓,30.665664849767385,104.08218407189588,住宿服务;住宿服务相关;住宿服务相关
三普商务酒店(天府广场店),30.65726128468739,104.05494881089926,住宿服务;宾馆酒店;宾馆酒店
嘉立酒店(文殊坊店),30.677988906408387,104.06346615753148,住宿服务;宾馆酒店;宾馆酒店
尚客优选精品酒店,30.660935189770036,104.07352909201263,住宿服务;宾馆酒店;宾馆酒店
成都花生壳公寓,30.649754168826263,104.07585032631773,住宿服务;宾馆酒店;宾馆酒店
成都同星居客栈(王府井店),30.66413911058449,104.07676940682215,住宿服务;宾馆酒店;宾馆酒店
成都云徒青年旅舍(春熙路店),30.669822836605324,104.06687242815504,住宿服务;旅馆招待所;青年旅舍
全季酒店(成都一号桥店),30.674561560863577,104.08668432138752,住宿服务;宾馆酒店;经济型连锁酒店
鑫锦商务酒店(宽窄巷子环球广场店),30.681432515288595,104.05277626343714,住宿服务;宾馆酒店;宾馆酒店
成都糖果酒店公寓(天府广场店),30.65880437640228,104.06314090566956,住宿服务;宾馆酒店;宾馆酒店
岷山安逸大酒店(成都宽窄巷子人民公园地铁店),30.662915431967296,104.05081485266464,住宿服务;住宿服务相关;住宿服务相关
唯爱精品度假短租公寓(成都红星国际店),30.665212316708093,104.08194291062135,住宿服务;住宿服务相关;住宿服务相关
吉安酒店(盐市口店),30.658931146403187,104.06359972315816,住宿服务;宾馆酒店;宾馆酒店
成都途遇精品公寓,30.646888039228116,104.087139282421,住宿服务;住宿服务相关;住宿服务相关
圣瑞大酒店,30.66265360918126,104.06527597057976,住宿服务;宾馆酒店;宾馆酒店
桔子酒店.精选(成都文殊院店),30.677171445189696,104.0649109102733,住宿服务;宾馆酒店;经济型连锁酒店
礼顿酒店,30.668393884143914,104.08239485290142,住宿服务;宾馆酒店;四星级宾馆
成都美呆精品主题民宿客栈(滨江东路分店),30.649700135469782,104.07508733613997,住宿服务;住宿服务相关;住宿服务相关
莫泰168旅店(成都宽窄巷子店),30.67166196231151,104.05197819373763,住宿服务;宾馆酒店;经济型连锁酒店
成都薰衣草酒店公寓(富力天汇店),30.670204903430182,104.06488546944516,住宿服务;宾馆酒店;宾馆酒店
成都品家精品公寓(春熙路店),30.658870494762805,104.06399087814617,住宿服务;住宿服务相关;住宿服务相关
皇城西御饭店,30.660626063537414,104.05780793743517,住宿服务;宾馆酒店;四星级宾馆
春熙宾馆,30.659308034155966,104.07231298153837,住宿服务;宾馆酒店;四星级宾馆
成都旧舍MemoryHouse公寓,30.65615958954605,104.07506002503357,住宿服务;住宿服务相关;住宿服务相关
7天酒店(成都春熙路赛格广场店),30.668848836059937,104.07547024311731,住宿服务;宾馆酒店;经济型连锁酒店
成都南方有岛青年旅舍,30.673522366305235,104.0540168053331,住宿服务;旅馆招待所;青年旅舍
梦之阁酒店(成都文殊坊文殊院地铁站店),30.676025096561787,104.07305203274146,住宿服务;宾馆酒店;宾馆酒店
壹号公寓,30.676854118357074,104.06426945809207,住宿服务;宾馆酒店;宾馆酒店
名嘉酒店,30.660091811950558,104.07518483927107,住宿服务;宾馆酒店;经济型连锁酒店
成都马可波罗青年旅舍,30.648144537719634,104.07000839652947,住宿服务;住宿服务相关;住宿服务相关
布丁酒店(成都春熙路王府井店),30.661795825099922,104.07384751630158,住宿服务;宾馆酒店;经济型连锁酒店
成都蓉城·云熙精品名宿公寓,30.67342258776358,104.06663840857874,住宿服务;住宿服务相关;住宿服务相关
文殊馨悦精品酒店公寓(成都文殊院店),30.67669773528082,104.06445278323595,住宿服务;住宿服务相关;住宿服务相关
成都书香居酒店,30.68088369205378,104.05336739493688,住宿服务;宾馆酒店;宾馆酒店
成都丁丁的家普通公寓,30.653126107295712,104.05511522424749,住宿服务;住宿服务相关;住宿服务相关
成都华西南苑酒店公寓,30.649065337415433,104.05615932073736,住宿服务;住宿服务相关;住宿服务相关
成都费尔顿公寓(天府广场店),30.670108173346698,104.0647496419006,住宿服务;住宿服务相关;住宿服务相关
成都简驻太空舱青年旅舍,30.65832469446803,104.07387795980411,住宿服务;旅馆招待所;青年旅舍
成都宽窄巷子锦里纳兰民宿,30.654061768970557,104.05353539554804,住宿服务;住宿服务相关;住宿服务相关
成都馨园度假短租公寓红星国际店,30.665296773196104,104.08027557463099,住宿服务;住宿服务相关;住宿服务相关
布丁酒店(成都天府广场北骡马市地铁站店),30.67166616520483,104.06861704282863,住宿服务;宾馆酒店;经济型连锁酒店
成都诗云精品酒店式公寓,30.648120373306842,104.07000043580545,住宿服务;住宿服务相关;住宿服务相关
希岸轻雅酒店(成都春熙路盐市口店),30.65783272643185,104.06778219895554,住宿服务;宾馆酒店;宾馆酒店
成都博悦酒店公寓,30.658690420433565,104.06329913282042,住宿服务;宾馆酒店;宾馆酒店
莫泰酒店(成都武城大街店),30.6639434267142,104.08132125895904,住宿服务;宾馆酒店;经济型连锁酒店
成都从前精品公寓,30.644088778753748,104.05101183460825,住宿服务;住宿服务相关;住宿服务相关
三叶草假日公寓(红星路店),30.665291724623945,104.08029258605282,住宿服务;宾馆酒店;宾馆酒店
美华酒店(成都春熙路店),30.652860513972012,104.06300557466018,住宿服务;宾馆酒店;宾馆酒店
成都96号.民宿(天仙桥滨河路分店),30.65025200931807,104.07956087493399,住宿服务;住宿服务相关;住宿服务相关
布丁酒店(成都锦江宾馆机场大巴店),30.652637254832918,104.06652335372226,住宿服务;宾馆酒店;经济型连锁酒店
七号院,30.64774491648644,104.06967802285148,住宿服务;住宿服务相关;住宿服务相关
汉庭酒店(成都春熙路步行街中心店),30.658770159874123,104.0716689032796,住宿服务;宾馆酒店;经济型连锁酒店
蓉城假日酒店(成都玉双路店),30.660734797186155,104.08824100994313,住宿服务;宾馆酒店;宾馆酒店
成都西格玛行政公寓,30.652991898470333,104.07730289938405,住宿服务;住宿服务相关;住宿服务相关
派酒店(成都天府广场地铁站店),30.663823575889246,104.06605484536598,住宿服务;宾馆酒店;宾馆酒店
潮漫酒店(市二医院地铁站店),30.664366102557466,104.08069339068729,住宿服务;宾馆酒店;四星级宾馆
贝克街221号江景主题公寓(成都红星桥地铁口店),30.674064302178344,104.08913054077354,住宿服务;住宿服务相关;住宿服务相关
成都爱情公寓,30.66401620581375,104.0765996219731,住宿服务;住宿服务相关;住宿服务相关
成都梨花庭院酒店,30.65872370787404,104.06323506450673,住宿服务;住宿服务相关;住宿服务相关
成都春熙情侣主题公寓(春熙路店),30.661992513499275,104.07356111644717,住宿服务;旅馆招待所;旅馆招待所
布丁酒店(武侯祠华西医大店),30.649563272851108,104.05742662474623,住宿服务;宾馆酒店;经济型连锁酒店
成都格韵四季酒店(春熙路店),30.668234195993797,104.07039388237067,住宿服务;宾馆酒店;四星级宾馆
成都盈宾酒店,30.655003808858627,104.06436593499636,住宿服务;住宿服务相关;住宿服务相关
乐浮国际青年旅舍,30.67266227974874,104.07520081692857,住宿服务;旅馆招待所;青年旅舍
成都多多之家酒店公寓,30.664078708898483,104.07659350272938,住宿服务;宾馆酒店;宾馆酒店
成都巴蜀之家度假公寓天府广场店,30.67008042539002,104.06585781776894,住宿服务;旅馆招待所;旅馆招待所
客道酒店(致民路店),30.645654677600557,104.0761941352086,住宿服务;宾馆酒店;宾馆酒店
成都春禧商务酒店(春熙路太古里店),30.658357509451594,104.07050353497218,住宿服务;宾馆酒店;宾馆酒店
云龙酒店,30.67342339232829,104.06918968601391,住宿服务;宾馆酒店;三星级宾馆
168快捷酒店(春熙店),30.663028989678818,104.07517433815835,住宿服务;宾馆酒店;宾馆酒店
成都漫果公寓,30.658688496875655,104.0631021145077,住宿服务;住宿服务相关;住宿服务相关
映象成都酒店公寓,30.65886168146433,104.06344083345607,住宿服务;旅馆招待所;旅馆招待所
如家快捷酒店(春熙路步行街中心店),30.658391945091697,104.07445789872563,住宿服务;宾馆酒店;经济型连锁酒店
成都走吧户外青年客栈,30.64729598206572,104.07587743231205,住宿服务;住宿服务相关;住宿服务相关
易佰连锁酒店(成都春熙路店),30.664277126656255,104.07481393592975,住宿服务;住宿服务相关;住宿服务相关
成都馨逸之家精品公寓,30.66879136318795,104.06480419528164,住宿服务;旅馆招待所;旅馆招待所
爱上成都公寓(王府井店),30.66406461750764,104.07654752457145,住宿服务;旅馆招待所;旅馆招待所
锦江之星酒店(成都春熙路王府井店),30.66189968984907,104.07590654203571,住宿服务;宾馆酒店;经济型连锁酒店
雨田酒店公寓(春熙路店),30.66573847815381,104.08210992343169,住宿服务;旅馆招待所;旅馆招待所
速8酒店(成都北门大桥店),30.677815678587386,104.0735835992198,住宿服务;宾馆酒店;经济型连锁酒店
万顺时尚酒店(武侯店),30.640583035724582,104.078086191634,住宿服务;宾馆酒店;宾馆酒店
成都子非上舍(春熙路店),30.667333348997825,104.08862153812683,住宿服务;住宿服务相关;住宿服务相关
成都悦享家酒店式公寓(红星路一号桥店),30.67423598270801,104.08857214927691,住宿服务;宾馆酒店;宾馆酒店
成都斯维登服务公寓(红星桥地铁站世茂玉锦湾店),30.674070461664808,104.08889950524652,住宿服务;宾馆酒店;宾馆酒店
如家莫泰酒店,30.643098955880472,104.08029560594369,住宿服务;宾馆酒店;经济型连锁酒店
布丁酒店(文殊院地铁站店),30.679369063352645,104.0556395951335,住宿服务;宾馆酒店;经济型连锁酒店
7天优品酒店(成都小天竺华西医院店),30.64928513182365,104.0578041365037,住宿服务;宾馆酒店;经济型连锁酒店
凯宾酒店(香槟店),30.655875119098656,104.07574761106103,住宿服务;宾馆酒店;经济型连锁酒店
锦巷宜家精品体验公寓(成都锦里店),30.650082311303617,104.05449341346137,住宿服务;住宿服务相关;住宿服务相关
成都凯途公寓酒店(阳光新业店),30.646559245893368,104.08615671775854,住宿服务;宾馆酒店;宾馆酒店
托斯卡纳咖啡艺术酒店(成都春熙店),30.66312287282413,104.08133581354241,住宿服务;住宿服务相关;住宿服务相关
成都天幕云居国际公寓,30.664611390292865,104.06927270176638,住宿服务;住宿服务相关;住宿服务相关
蒸影公寓,30.66652070414091,104.0694610756575,住宿服务;宾馆酒店;宾馆酒店
安逸酒店(春熙红星店),30.665702034809165,104.09746855214138,住宿服务;宾馆酒店;经济型连锁酒店
云时代酒店公寓(成都锦里店),30.650104482334548,104.05446537258808,住宿服务;住宿服务相关;住宿服务相关
如家酒店(成都新鸿路店),30.66517766817152,104.09778458433496,住宿服务;宾馆酒店;经济型连锁酒店
凤翔雅居酒店(财富中心店),30.656119169314657,104.06664518478793,住宿服务;宾馆酒店;宾馆酒店
好运来求租公寓(成都王府井店),30.664928846653588,104.07376558373521,住宿服务;旅馆招待所;旅馆招待所
XHM青年民俗主题公寓,30.665766243747715,104.0766582951816,住宿服务;旅馆招待所;青年旅舍
成都天府美居酒店公寓,30.659299000764626,104.06360504540866,住宿服务;住宿服务相关;住宿服务相关
成都馨悦佳公寓酒店,30.66892343263049,104.06482594258334,住宿服务;住宿服务相关;住宿服务相关
成都闲暇时光精品公寓,30.665309012170102,104.08212074474699,住宿服务;宾馆酒店;宾馆酒店
成都鑫晨酒店公寓,30.66414112203663,104.0767794040682,住宿服务;住宿服务相关;住宿服务相关
蓉城老妈商务宾馆(解放北路店),30.680906385450793,104.07543078566681,住宿服务;宾馆酒店;宾馆酒店
成都都丽酒店(武侯祠锦里店),30.6576638472778,104.05608320569037,住宿服务;住宿服务相关;住宿服务相关
雅客·雅家酒店,30.678690845785166,104.05478581850389,住宿服务;宾馆酒店;宾馆酒店
成都极美酒店公寓,30.65764674693455,104.05601622932943,住宿服务;住宿服务相关;住宿服务相关
成都蓉城锦里假日酒店,30.657661908873678,104.05591819058796,住宿服务;住宿服务相关;住宿服务相关
成都观锦台酒店(天府广场店),30.660730767665587,104.06451749034288,住宿服务;宾馆酒店;宾馆酒店
成都浪漫home精品服务公寓,30.669681715499866,104.06466545849808,住宿服务;住宿服务相关;住宿服务相关
成都青禾精品公寓春熙路店,30.670245760299867,104.06590450251592,住宿服务;旅馆招待所;旅馆招待所
成都维尼酒店式公寓,30.676481880125333,104.06459221950226,住宿服务;住宿服务相关;住宿服务相关
成都盛大酒店公寓(锦里店),30.65334868365865,104.05525984956977,住宿服务;住宿服务相关;住宿服务相关
熊猫精选酒店(成都天府广场店),30.65317193965185,104.06271699660667,住宿服务;住宿服务相关;住宿服务相关
如家快捷酒店(成都华西小学店),30.64189470989105,104.06830216431355,住宿服务;宾馆酒店;经济型连锁酒店
