name,lat,lng,type
新高仪器设备有限公司,30.726546889166965,103.98628473173689,公司企业;公司;公司
大通冰室仓库,30.760324165450033,104.0000981589074,公司企业;公司;公司
成都启源,30.720753375183776,103.98589740769938,公司企业;公司;公司
成都app开发有限公司,30.720467261059486,103.98688088617999,公司企业;公司;公司
众和电力设计咨询公司,30.687552103701453,103.95082527186719,公司企业;公司;公司
成房物业,30.71164220844567,103.99027845528522,公司企业;公司;公司
力雅信息技术公司,30.719335185939368,103.98603022203262,公司企业;公司;公司
能达公司,30.719465925329448,103.98606805848928,公司企业;公司;公司
四川省金通水泥制品有限公司,30.748821228699097,103.99609252983053,公司企业;公司;公司
德宝消防科技工程公司,30.721076408303738,103.98944944114625,公司企业;公司;公司
中电线缆有限公司,30.760947925844732,103.99476259857093,公司企业;公司;公司
伊恋全屋定制,30.721602124918963,103.98788760319664,公司企业;公司;公司
鑫美点包装,30.72690057494497,103.99431933895787,公司企业;公司;公司
至人集团有限公司,30.7197883685628,103.98491050411135,公司企业;公司;公司
成都赛杰科技有限公司,30.717358613123814,103.99577001476652,公司企业;公司;公司
速递易科技有限公司,30.718947707011615,103.98646877699193,公司企业;公司;公司
饭扫光公司,30.720946200532758,103.98641723135539,公司企业;公司;公司
永学加固装饰设计公司,30.708324978887536,103.97775700463541,公司企业;公司;公司
健坤科技有限公司,30.720965489160562,103.99402313839127,公司企业;公司;公司
四川众雁电梯有限公司,30.716177400127364,103.99581762639019,公司企业;公司;公司
奇赢电子商务有限公司,30.720010745785288,103.98670344070624,公司企业;公司;公司
四川锦膳食品有限公司,30.707495451688022,103.99944796515668,公司企业;公司;公司
天琢印务,30.70374833188155,103.98195092798383,公司企业;公司;公司
四川国禹建设有限公司,30.71853589849465,103.98724540945209,公司企业;公司;公司
IP科技公司,30.719204496065302,103.9938673497529,公司企业;公司;公司
四川省锦赢建筑公司,30.71875683944198,103.99394794073443,公司企业;公司;公司
成都众慧贸易有限公司,30.705761783107032,103.99829761079046,公司企业;公司;公司
兴业集建有限公司,30.717191068613218,103.9948381262952,公司企业;公司;公司
成都伟勤科技有限公司,30.7101357702306,103.99907780526425,公司企业;公司;公司
康威木业工厂展厅,30.72358055831958,103.98452783152341,公司企业;公司;公司
蓉城管线公司,30.72334128617896,103.98452311014731,公司企业;公司;公司
成都快车出行公司,30.7197883685628,103.98491050411135,公司企业;公司;公司
华夏阀门有限公司,30.72466463879777,103.977801765158,公司企业;公司;公司
伊的家公司,30.717465288554646,103.9957028634122,公司企业;公司;公司
公路分公司,30.719000691504803,103.99310151993656,公司企业;公司;公司
敬明汽车有限公司,30.720192051777985,103.9861681455978,公司企业;公司;公司
美意珠宝有限公司,30.72251790550586,103.98242182690728,公司企业;公司;公司
成都灵羽商贸有限公司,30.724590080046028,103.99997356317309,公司企业;公司;公司
洁净厂房,30.73617061279852,103.97213620946442,公司企业;公司;公司
重庆爆破工程有限公司,30.720826041546864,103.98737749833566,公司企业;公司;公司
四川蓝光英诺生物科技股份有限公司,30.748419587165937,103.95491161237034,公司企业;公司;公司
成都富广塑料包装有限公司,30.752145810171275,103.98758272382896,公司企业;公司;公司
成都理道商贸有限公司,30.703455993001242,103.98033521864951,公司企业;公司;公司
神州长城建业有限公司,30.720593535951746,103.98576859168122,公司企业;公司;公司
四川国净科技有限公司,30.720291513908705,103.98438680199833,公司企业;公司;公司
美版广告喷绘工厂,30.736033912600995,103.99415401049015,公司企业;公司;公司
同程建设有限公司,30.71974530453213,103.99251548990311,公司企业;公司;公司
四川国力电梯有限公司,30.718008830311113,103.99512206791344,公司企业;公司;公司
新豪道路工程有限公司,30.71938140914881,103.986120173529,公司企业;公司;公司
圣成保安公司,30.71904880359611,103.99343849876301,公司企业;公司;公司
金鼎盛世广告,30.716084886655054,103.99570574007674,公司企业;公司;公司
敦阳泰克科技(成都)有限公司,30.73863296819849,103.970662288214,公司企业;公司;网络科技
中铁八局二公司,30.733062441830814,103.99006690492834,公司企业;公司;公司
美国多路片公司,30.717309186173104,103.98603789056078,公司企业;公司;公司
正伦药业有限公司,30.716917745633538,103.99617365900332,公司企业;公司;公司
创健医药贸易有限公司,30.720697207230774,103.9895819288779,公司企业;公司;公司
斯伟实业有限责任公司,30.716697983326682,103.99502481709499,公司企业;公司;公司
四川依顿商贸有限公司,30.707105646357082,103.99960160464903,公司企业;公司;公司
洲桥水电工程有限公司,30.71961963250999,103.9924106377082,公司企业;公司;公司
建友广告(恒山北街),30.763596486082196,103.96150208061457,公司企业;公司;广告装饰
合力宏达装饰,30.72236341945582,103.9817149254049,公司企业;公司;公司
四川恒坤电力工程有限公司,30.73836466463608,103.97342180485846,公司企业;公司;公司
四川科普柯工程机械有限公司,30.74337010355466,103.96085135185861,公司企业;公司;公司
山富广告装饰,30.756797646412675,103.95584647207826,公司企业;公司;广告装饰
成都泰豪物业有限公司,30.71937218783202,103.9784872515119,公司企业;公司;公司
三泰控股,30.718797396302097,103.98732607752515,公司企业;公司;公司
成都美彩印务设计有限公司,30.72434164383371,103.99827363765897,公司企业;公司;公司
四川逢春泰瑞制药有限公司,30.755674733238056,103.95607251431205,公司企业;公司;医药公司
成都梦龙工业产品设计,30.736415842776513,103.97147894619751,公司企业;公司;公司
壹树工程有限公司,30.718640892586563,103.99447815701998,公司企业;公司;公司
中大云科技有限公司,30.716689934767423,103.9950238279322,公司企业;公司;公司
碧水水务建设工程有限公司,30.721172658185182,103.99400788003837,公司企业;公司;公司
曼巴广告,30.762205157504983,103.97848583152559,公司企业;公司;广告装饰
成都立竣石化有限公司,30.73871245812031,103.96630070345688,公司企业;公司;公司
圣沅公司,30.74076238752255,103.99286567808672,公司企业;公司;公司
四川三人行企业策划有限公司,30.749660973726396,103.95849769463288,公司企业;公司;公司
成都聚美家科技有限公司,30.6891259333082,103.95294154793541,公司企业;公司;公司
成都始必得电子商务有限公司,30.735986625943383,103.97274442244387,公司企业;公司;公司
成都天晨贸易有限公司,30.744978481249824,103.96802047941212,公司企业;公司;商业贸易
航浩科技,30.741600750423547,103.95783891593825,公司企业;公司;公司
四川欣瑞泰电力设备有限公司,30.749554250570068,103.9634433236271,公司企业;公司;公司
成都易掌柜信息技术有限公司,30.723179885647117,103.97566621587313,公司企业;公司;公司
成都拓邦广告有限公司(犀浦分公司),30.753574234194446,103.96286749468003,公司企业;公司;公司
成都黑天鹅教育咨询有限公司,30.736248324372273,103.97129804885168,公司企业;公司;公司
成都美东锦装饰工程有限公司,30.762062888377713,103.96933867897195,公司企业;公司;公司
金马广告装饰,30.75957799284565,103.9807306818635,公司企业;公司;广告装饰
成都邦普切削刀具股份有限公司,30.75439081250223,103.95175406786593,公司企业;公司;公司
成都邦飞科技有限公司,30.738785155359352,103.96932302408928,公司企业;公司;公司
成都依能科技有限公司,30.741891461265862,103.96003602166313,公司企业;公司;公司
四川融通创业环保工程有限公司,30.742383650613753,103.96042180374094,公司企业;公司;公司
高度国际设计集团,30.721296262206366,103.966351347771,公司企业;公司;广告装饰
广州普邦园林股份有限公司,30.68958377025753,103.95476090451741,公司企业;公司;公司
四川蓝润实业集团有限公司,30.68919536516414,103.95526469586484,公司企业;公司;公司
吉翔实业集团,30.719231061228392,103.98108775148495,公司企业;公司;公司
鼎记建设集团,30.71669077490253,103.99535386713598,公司企业;公司;公司
成都先达电子有限公司,30.720765428290914,103.989908883764,公司企业;公司;机械电子
金沙镜业,30.724040449031193,103.98559843088445,公司企业;公司;公司
红威塑料,30.716636300379236,103.97566053277512,公司企业;公司;公司
海林家具有限公司,30.75622286856406,103.99945281644149,公司企业;公司;公司
启利公司,30.760906379835603,103.99582772275225,公司企业;公司;公司
金孟供水,30.758617830148115,103.99612848501502,公司企业;公司;公司
移动网络生产中心,30.74586407211138,103.96504574682828,公司企业;公司;公司
道博丰科技有限公司,30.739646138009903,103.96306870858517,公司企业;公司;公司
四川思达能环保科技有限公司,30.738789951902174,103.96387735735647,公司企业;公司;公司
成都鼎筑源环保设备有限公司,30.766374936647175,103.96317415739611,公司企业;公司;公司
成都明宇轩试验仪器有限公司,30.763858407916352,103.99255496370732,公司企业;公司;公司
成都普利泰生物科技有限公司,30.744164609200144,103.96581557571427,公司企业;公司;公司
成都红芯源电子科技有限公司,30.739646136984238,103.96307070882897,公司企业;公司;公司
中航工具有限公司,30.74221279407438,103.95335403992702,公司企业;公司;公司
锐新科技有限公司,30.73733007462296,103.9676178114108,公司企业;公司;公司
德宏精密机械有限公司,30.75462840613895,103.95104996445357,公司企业;公司;公司
成都虹岳科技有限公司,30.74259272203397,103.98096720372065,公司企业;公司;公司
国际合作有限公司,30.74547780101636,103.95994328408243,公司企业;公司;公司
ups成都分公司,30.742380754207364,103.96020377882009,公司企业;公司;公司
华容义齿有限公司,30.73996974554751,103.95410242167675,公司企业;公司;公司
珀金埃尔默成都分公司,30.741836263572093,103.96011406136546,公司企业;公司;公司
成都约克仪器有限公司,30.739286769306016,103.96936770384464,公司企业;公司;公司
成都众星云信息技术有限公司,30.737818536367357,103.97199700353642,公司企业;公司;公司
成都学子科技有限公司,30.74126813350286,103.96105349298044,公司企业;公司;公司
成都金三格装饰工程有限公司,30.76110439926851,103.98019783226624,公司企业;公司;公司
成都池诚装饰工程有限公司,30.767369919172978,103.961495334402,公司企业;公司;公司
郫县三利房地产有限责任公司,30.76131944425203,103.9800918566646,公司企业;公司;公司
成都中泰房地产开发有限公司,30.75226451351617,103.96313070735862,公司企业;公司;公司
四川英杰尔制冷设备有限公司,30.762975745101777,103.9750225796092,公司企业;公司;公司
成都品为道电子技术有限公司,30.73701679128159,103.96796707807995,公司企业;公司;公司
星之翼贸易有限公司,30.734851918495092,103.98341761044064,公司企业;公司;商业贸易
华美牙科(义齿加工厂),30.741484424231615,103.95976921487089,公司企业;公司;公司
成都瑞德星无线技术有限公司,30.754589383236528,103.95102196399279,公司企业;公司;公司
成都空天飞行器股份有限公司,30.737106108832943,103.96796501358993,公司企业;公司;公司
四川豪亿山霸王食品有限公司,30.743345533614455,103.96965043581503,公司企业;公司;公司
成都瑞都不动产经济有限公司,30.76190300185948,103.96916762561281,公司企业;公司;公司
成都彩异印务有限公司,30.7049325443964,103.97867256791238,公司企业;公司;公司|公司企业;工厂;工厂
四川国宇建筑装饰工程有限公司,30.73862168746692,103.95938992383813,公司企业;公司;建筑公司
郫县汇鑫时代商贸有限公司,30.761027274038167,103.96100946875441,公司企业;公司;公司
成都润东广告有限公司,30.756581445826924,103.96373542993801,公司企业;公司;公司
中国东方电气集团有限公司(迪康大道),30.748085572003696,103.95564280520918,公司企业;公司;公司
亚德客气动器材(蜀西路),30.71739180221484,103.98979623949863,公司企业;公司;公司
四川科远医疗仪器有限公司,30.6907249443121,103.95082429458974,公司企业;公司;公司
成都佳飞科技开发有限公司,30.704887710288574,103.96557704695722,公司企业;公司;公司
成都恒绿能源技术有限公司,30.689825625728872,103.95088898630327,公司企业;公司;公司
成都苏试广博环境可靠性技术有限公司,30.73399502656761,103.95109237245077,公司企业;公司;公司
中核中泓集团,30.74915654524254,103.96151619712576,公司企业;公司;公司
西点电力设计公司,30.690150823322508,103.95179148432437,公司企业;公司;公司
成都瑞航珠宝有限责任公司,30.722210017708814,103.98283324670922,公司企业;公司;公司
成都华宇中亿贸易有限公司,30.711772682824915,103.98904811035706,公司企业;公司;公司
易博顶业,30.75779833629529,103.95363323110942,公司企业;公司企业;公司企业
成都银河磁体股份有限公司(红光大道),30.751410503905124,103.97644648830145,公司企业;公司;公司
大亚人造板西南营销中心,30.719585244783378,103.98880023987549,公司企业;公司;公司
金刚广告,30.749054897255085,103.97802124317786,公司企业;公司;广告装饰
法国笛尚服饰中国总代理,30.723655099055087,103.98622495272494,公司企业;公司;公司
博思雅图文广告,30.723692895152187,103.9830575210119,公司企业;公司;广告装饰
成都市鸿羽保洁有限公司,30.725255537772657,103.99791556511335,公司企业;公司;公司
郫县两河物业管理有限责任公司,30.749983244749064,103.97070710060234,公司企业;公司;公司
成都乐之缘食品有限公司,30.725067561398895,103.99794577830085,公司企业;公司;公司
中国铁建大桥工程局集团,30.71818582394979,103.96533719559028,公司企业;公司;公司
四川水井坊股份有限公司,30.734265758648164,103.99697774510294,公司企业;公司;公司
中国电信股份有限公司郫都区东区分公司,30.76495447479747,103.9660240235932,公司企业;公司;电信公司
成都天翔环境股份有限公司,30.688947580476576,103.95273585951162,公司企业;公司;公司
成都森悦达商贸有限公司,30.710022095056576,103.97877249723648,公司企业;公司;公司
四川众信电力工程有限公司,30.690174326184906,103.95115236383103,公司企业;公司;公司
成都市马得利食品有限公司,30.70552941893852,103.99567666911372,餐饮服务;糕饼店;糕饼店|公司企业;公司;公司
多维广告,30.751712498786993,103.98509149326175,公司企业;公司;广告装饰
成都六九一四科技有限公司,30.739305093049303,103.95515396595981,公司企业;公司;公司
成都赛瑞力科技有限公司,30.739269784559625,103.95944450744862,公司企业;公司;公司
成都新锐鑫光通有限公司,30.69321949207981,103.95385703466992,公司企业;公司;公司
通标标准技术服务有限公司,30.744062120229824,103.96626467818561,公司企业;公司;公司
禾峰宇商贸有限公司,30.71792323884731,103.99528520140241,公司企业;公司;商业贸易
成都信合科技开发集团有限公司,30.720501360794685,103.9890591100396,公司企业;公司;网络科技
约特,30.738091229249683,103.96854439439466,公司企业;公司;公司
旭鸿源商贸有限公司,30.725390208076924,103.99993266223484,公司企业;公司;商业贸易
成都太白金星信息技术有限公司,30.739995732271375,103.97189156719425,公司企业;公司;公司
成都大成志得园林有限公司,30.76978948985848,103.99587363958128,公司企业;公司;公司
中建七局公司四川分公司,30.717665805878468,103.98908178524735,公司企业;公司;公司
四川一嘉一财税咨询服务有限公司,30.688047288768704,103.9546637925121,公司企业;公司;公司
成都和世嘉科技有限公司,30.718579087836652,103.99336210139144,公司企业;公司;公司
成都融杰通信息技术有限公司,30.711326779948156,103.99900199306066,公司企业;公司;公司
成都欧百伦包装印务有限公司,30.724531816448486,103.99790937692732,公司企业;公司;公司
四川弗莱特电力设备有限公司,30.717209062763526,103.99506713004348,公司企业;公司;公司
成都东篱南山企业管理有限责任公司,30.738274753127072,103.95894410241124,公司企业;公司;公司
颖图机构,30.7114441119149,103.97780122572763,公司企业;公司;广告装饰
成都小美伴旅信息技术有限公司,30.739278740836777,103.96937270959798,公司企业;公司;公司
成都市健康阿鹿大药房有限公司,30.738214402803326,103.96314565308488,公司企业;公司;公司
成都共创商贸有限公司,30.75436559783363,103.96377852781534,公司企业;公司企业;公司企业
成都赤诚优品电子商务有限公司,30.727130987083086,103.96605863973667,公司企业;公司;公司
成都行而尚远教育咨询有限公司,30.75945102098041,103.98062365467239,公司企业;公司;公司
成都中航信虹科技股份有限公司,30.75342867180791,103.95198419264922,公司企业;公司;公司
成都圣翔工程机械设备有限公司,30.75658314138147,103.9857391283337,公司企业;公司;公司
成都金煜商务信息咨询有限公司,30.754608691005256,103.96794701751584,公司企业;公司;公司
成都鼎域顽石巨人网络有限公司,30.738036591602285,103.97335101893552,公司企业;公司;公司
成都中光洗消剂有限公司,30.71949095634174,103.99227578615033,公司企业;公司;公司
成都通华泰科技有限公司,30.72566638061803,103.9765905004702,公司企业;公司;公司
成都新西旺自动化科技有限公司,30.737036884008145,103.9679250584809,公司企业;公司;公司
成都长陆智能科技有限责任公司,30.73931150493604,103.97004177032098,公司企业;公司;公司
成都山富数码喷绘材料有限公司,30.75068249430227,103.96460819143097,公司企业;公司;公司
成都锦城和创电气设备有限公司,30.735531539481673,103.9538984814769,公司企业;公司;公司
四川广德安防犀浦分公司,30.75829716619358,103.96603376569325,公司企业;公司;公司
成都动力澎湃文化传播有限公司,30.736932357738507,103.97215164992956,公司企业;公司;公司
诚实首位建筑,30.71994285346685,103.98571340572506,公司企业;公司企业;公司企业
四川高诚建筑工程有限公司,30.688324136591454,103.95141387893646,公司企业;公司;公司
四川泰通源实业集团有限公司,30.689037551605143,103.95429787715612,公司企业;公司;公司
四川国理锂材料有限公司,30.717271026500192,103.9898914134875,公司企业;公司;公司
翔盛商品混泥土有限公司,30.707862422723963,103.98449255627295,公司企业;公司;公司
四川中安天益检测科技有限公司,30.74168904404414,103.95776385778345,公司企业;公司;公司
成都正扬博创电子技术有限公司,30.743753873770935,103.9710674104614,公司企业;公司;公司
成都紫燚品牌策划有限公司,30.688757603346097,103.95361332315422,公司企业;公司;公司
四川蜀谷仪表科技有限公司,30.736655799877443,103.96738026902595,公司企业;公司;公司
成都鑫鼎创商贸有限公司,30.710198563072733,103.98625914268541,公司企业;公司;公司
四川厦诺特建材有限公司,30.718859775805296,103.9932837253583,公司企业;公司;公司
成都易铺有道电子商务有限公司,30.737417171304763,103.96802579947271,公司企业;公司;公司
美国泰科消防成都有限公司,30.687445092745254,103.99640701087914,公司企业;公司;公司
中铁十五局集团第三工程有限公司,30.76327605157755,103.96063889322552,公司企业;公司;建筑公司
蓝骄添彩广告装饰,30.754358121776423,103.97636706893263,公司企业;公司;广告装饰
成都盛军电子设备有限公司,30.742273397788527,103.96031484929814,公司企业;公司;公司
成都市新润母婴护理有限公司,30.690963019016092,103.9566505490212,公司企业;公司;公司
