name,lat,lng,type
四川大学望江校区综合科学研究中心,30.638546613815684,104.08479186901856,科教文化服务;学校;高等院校
四川大学望江校区产业技术研究院,30.638256927219086,104.08692050307162,科教文化服务;学校;高等院校
四川省成都列五中学(双桥校区),30.656458010725284,104.09641168839985,科教文化服务;学校;中学
金硕果·红专西路幼儿园,30.64844037541094,104.05741650859389,科教文化服务;学校;幼儿园
添彩教育啡信社群学院,30.653853353954688,104.07710036144307,科教文化服务;科教文化场所;科教文化场所
BM江南皮肤管理·半永久美妆学院,30.649512837010203,104.08812601952431,科教文化服务;科教文化场所;科教文化场所
合江亭街道大慈寺社区科普大学,30.65756104720757,104.08204422257455,科教文化服务;科教文化场所;科教文化场所
四川省林业厅机关幼儿园,30.68174562049487,104.07269086465547,科教文化服务;学校;幼儿园
众辰东化职业教育学院,30.66047680134408,104.05800323722343,科教文化服务;科教文化场所;科教文化场所
四川大学海外教育学院出国留学预科教育中心(南虹村东),30.641270100860815,104.06757702903006,科教文化服务;学校;高等院校
四川音乐学院-四办公区,30.642023345595465,104.07528472535482,科教文化服务;学校;高等院校
四川音乐学院-梧桐楼,30.64157448553161,104.0753284110479,科教文化服务;学校;高等院校
泡桐树小学(北区),30.66970828617003,104.05114188806301,科教文化服务;学校;小学
四川大学华西离退休活动中心,30.64245092599115,104.06463391151837,科教文化服务;学校;高等院校
成都安博教育时代软件学院,30.66798790460356,104.0667279568436,科教文化服务;科教文化场所;科教文化场所
川艺堂艺校,30.669438825666482,104.09649426711586,科教文化服务;学校;职业技术学校|科教文化服务;培训机构;培训机构
四川青少年文学院,30.660810443965072,104.05795461036672,科教文化服务;科教文化场所;科教文化场所
成都外国语专业学校,30.660269811256992,104.07603159919937,科教文化服务;学校;职业技术学校
启智阳光幼儿园,30.680410286905243,104.08807707103037,科教文化服务;学校;幼儿园
成都市锦江职业教育中心,30.650134640486556,104.09600975974602,科教文化服务;学校;职业技术学校
四川广播电视大学华西分院,30.66304172756075,104.06521123144122,科教文化服务;科教文化场所;科教文化场所
成都市锦江区伊顿时代豪庭幼儿园,30.650185581043242,104.08382543498142,科教文化服务;学校;幼儿园
成师附小,30.656242645562575,104.06764107132508,科教文化服务;学校;小学
玛尔比恩早教中心(二环路东一段),30.684022165103528,104.10044831722435,科教文化服务;学校;幼儿园
依贝儿幼儿园,30.68118859043775,104.08412315354882,科教文化服务;学校;幼儿园
电子科技大学沙河校区逸夫楼,30.679230468318025,104.09878943570624,科教文化服务;学校;学校
四川大学华西校区电算中心,30.645475812587325,104.06451915244544,科教文化服务;学校;高等院校
成都青鸟信息技术学校,30.65892654245108,104.0821027259335,科教文化服务;学校;职业技术学校
四川省药品不良反应检测中心华西医院技术中心,30.645972358020458,104.05970781745722,科教文化服务;学校;高等院校
墨池学院(三桂前街校区),30.66625317608881,104.06809543927035,科教文化服务;科教文化场所;科教文化场所
四川大学望江校区电信科,30.637794015025374,104.08511397320396,科教文化服务;学校;高等院校
四川大学-电信科,30.637853380654622,104.08507688545647,科教文化服务;学校;高等院校
成都爱尚美造型艺术学校,30.6772538311782,104.06131535121149,科教文化服务;培训机构;培训机构
他山书院,30.666308978259497,104.05451682009873,科教文化服务;科教文化场所;科教文化场所
四川大学华西校区国际项目招生咨询办公室,30.641197771719185,104.06730410777021,科教文化服务;学校;高等院校
国营新兴仪器厂子弟校学校,30.670526505226526,104.09269678209309,科教文化服务;科教文化场所;科教文化场所
万博学校,30.67670443963174,104.05674691054884,科教文化服务;科教文化场所;科教文化场所
里希学校,30.657970327298184,104.06229234160527,科教文化服务;科教文化场所;科教文化场所
锦泉学校,30.674866212269592,104.07366735867977,科教文化服务;科教文化场所;科教文化场所
第二十六中学校,30.675946825022447,104.06590540751873,科教文化服务;科教文化场所;科教文化场所
青少年双语实验学校,30.678865544144294,104.05426041891918,科教文化服务;科教文化场所;科教文化场所
四圣祠北街,30.66438590668779,104.08360465729544,科教文化服务;科教文化场所;科教文化场所
蓉城之声主持培训学院,30.66848930352006,104.06606791757412,科教文化服务;科教文化场所;科教文化场所
中金兴邦商学院,30.651777774642607,104.0822085323932,科教文化服务;科教文化场所;科教文化场所
成华区金宝宝幼儿园,30.665406682631417,104.09526189821217,科教文化服务;学校;幼儿园
冰悦学院,30.658663778095256,104.07719669204317,科教文化服务;科教文化场所;科教文化场所
社区科普大学,30.639307831247255,104.09880918594398,科教文化服务;科教文化场所;科教文化场所
名师点拨学校,30.682965590833945,104.08759607243911,科教文化服务;科教文化场所;科教文化场所
长寿十年,30.640229600861467,104.09185814313304,科教文化服务;科教文化场所;科教文化场所
音乐幼儿园,30.64884637885245,104.0985571865089,科教文化服务;科教文化场所;科教文化场所
群丽化摄影妆学校,30.657016558953945,104.07192013609782,科教文化服务;科教文化场所;科教文化场所
环球国际舞蹈学院(东大街),30.659021099173653,104.06736397227516,科教文化服务;科教文化场所;科教文化场所
府乐学校,30.642844230154434,104.09586859469806,科教文化服务;科教文化场所;科教文化场所
华文学校,30.653641842631547,104.09002807994811,科教文化服务;科教文化场所;科教文化场所
莲新街道莲花社区家长学校,30.63912979247193,104.09431499926592,科教文化服务;科教文化场所;科教文化场所
川剧学校,30.643606787973418,104.07473022408222,科教文化服务;科教文化场所;科教文化场所
成龙成凤学校,30.64197230355823,104.06150029428012,科教文化服务;科教文化场所;科教文化场所
金世纪东区幼儿园,30.67606101447624,104.0993106623625,科教文化服务;学校;幼儿园
第二十一中学校,30.67612621687593,104.08940854884418,科教文化服务;科教文化场所;科教文化场所
市民法治学校,30.664106426345313,104.09919476064672,科教文化服务;科教文化场所;科教文化场所
弗奇尼国际早教中心(东店),30.651670920128403,104.08456096235365,科教文化服务;科教文化场所;科教文化场所
成都体育中心少年儿童业余体育学校,30.667365576823936,104.06301474499227,科教文化服务;学校;职业技术学校
成都龙文学校(锦江校区),30.66625574222522,104.0862143594798,科教文化服务;学校;高等院校
成都师范附属小学,30.655591395308072,104.06834032002439,科教文化服务;学校;小学
成都市城北体育馆业余体育学校,30.6863931077771,104.07413407878447,科教文化服务;学校;职业技术学校
四川大学工会华西办公区,30.646201126894837,104.06359488076902,科教文化服务;学校;高等院校
四川大学华西校区教育科学中心,30.644996481702314,104.06042246292466,科教文化服务;学校;高等院校
灵通英语艺校城北分校初中部,30.68639613246409,104.07413407301217,科教文化服务;科教文化场所;科教文化场所
四川大学华西药学院药用植物园,30.642022549497245,104.06385347957874,科教文化服务;学校;高等院校
成都市锦江区水碾河玲珍幼儿园,30.651983288051547,104.09306328875935,科教文化服务;学校;幼儿园
盖格威英语幼儿园,30.67448596772195,104.07175589393887,科教文化服务;学校;幼儿园
成都黄瓦婴幼园,30.67117365689258,104.05257621037926,科教文化服务;学校;幼儿园
电子科技大学沙河校区本科教学督导办公室,30.67942195547091,104.09503974374121,科教文化服务;学校;高等院校
电子科技大学沙河校区2+2国际双文凭项目招生办公室,30.678868068292754,104.09520286099142,科教文化服务;学校;高等院校
电子科技大学沙河校区后勤管理处综合办公室,30.678849894509476,104.09522989905247,科教文化服务;学校;高等院校
电子科技大学沙河校区副主任办公室,30.678400014879916,104.09791596681221,科教文化服务;学校;高等院校
电子科技大学沙河校区管理委员会办公室,30.678911458456223,104.09516674792074,科教文化服务;学校;高等院校
电子科技大学沙河校区后勤管理处处长办公室,30.678790376402876,104.0952280165163,科教文化服务;学校;高等院校
电子科技大学沙河校区学报编辑部主任办公室,30.678858953045776,104.09527590385873,科教文化服务;学校;高等院校
电子科技大学沙河校区学校办公室综合科,30.678858953045776,104.09527590385873,科教文化服务;学校;高等院校
电子科技大学沙河校区计划财务处,30.67935834321559,104.09507882131754,科教文化服务;学校;高等院校
电子科技大学沙河校区教务处,30.678844776205082,104.0954020798206,科教文化服务;学校;高等院校
