name,lat,lng,type
小酒醉川菜馆(金兴中路店),30.628483914119194,103.96593885705782,餐饮服务;中餐厅;四川菜(川菜)
六年、二班·串串簇锦校区,30.623558540628395,103.9834851525491,餐饮服务;中餐厅;特色/地方风味餐厅
香达克(金花店),30.615533103954256,103.96517943133873,餐饮服务;中餐厅;中餐厅
双流铜锅冒节子肥肠粉(兆景路),30.624211102662116,103.98361553441667,餐饮服务;中餐厅;中餐厅
波彼披萨(武侯万达店),30.62477482851364,103.99369121058494,餐饮服务;快餐厅;快餐厅
凯席国味(福锦路二段),30.612967831472112,103.9914522154452,餐饮服务;中餐厅;中餐厅
簇桥肥肠粉家常面,30.6072046502116,103.99613433123267,餐饮服务;中餐厅;中餐厅
尚蓉和家宴堂,30.60528955775771,103.9764264451615,餐饮服务;中餐厅;综合酒楼
缘味居私房菜(翻身巷),30.602680523474678,103.99037764192131,餐饮服务;中餐厅;中餐厅
天天有鱼火锅(草金店),30.624788665536055,103.96130323475967,餐饮服务;中餐厅;火锅店
好茶园鱼庄,30.636165236945732,103.95890940440636,餐饮服务;中餐厅;海鲜酒楼
珍食汇饭店,30.622210628684396,103.96310092179783,餐饮服务;中餐厅;中餐厅
真心包点(武兴街),30.63079388912659,103.98176209633888,餐饮服务;中餐厅;中餐厅
特色酸菜鱼米线,30.629547526678714,103.98005636274453,餐饮服务;中餐厅;中餐厅
胡记私房牛肉面,30.63077119991034,103.96555414339001,餐饮服务;中餐厅;中餐厅
二姐土菜馆(聚福路),30.624055001738185,103.98683708275267,餐饮服务;中餐厅;中餐厅
好友饭店(金瓦路),30.631311382888295,103.96674463398158,餐饮服务;中餐厅;中餐厅
妈妈豆花家常菜,30.617254320874522,103.9578353460726,餐饮服务;中餐厅;中餐厅
重庆香辣牛肉抄手(金花横街),30.611095623583907,103.96570903183118,餐饮服务;中餐厅;四川菜(川菜)
罗记棒子骨汤面,30.611320708082165,103.96648501699029,餐饮服务;中餐厅;中餐厅
渔儿鲜鸭肠王自助火锅城旗舰店,30.608232184847438,103.98032903540205,餐饮服务;中餐厅;火锅店
忠秀富顺肉豆花(总店),30.606574087539425,103.98911866273117,餐饮服务;中餐厅;中餐厅
钢管厂小肫肝串串香,30.613484991115033,103.98269784548629,餐饮服务;中餐厅;中餐厅
小龙坎(武侯店),30.621854917936727,103.98147849015865,餐饮服务;中餐厅;火锅店
金牌卤肉面肥肠粉,30.63091478529801,103.96585100649159,餐饮服务;中餐厅;中餐厅
老王记蜀山老菜馆,30.614407568975395,103.96434504718901,餐饮服务;中餐厅;中餐厅
福德饭庄,30.634720085114697,103.97852873629417,餐饮服务;中餐厅;中餐厅
重庆朝天门自助火锅城(金凤街),30.61574017209845,103.96406315791725,餐饮服务;中餐厅;火锅店
祥和面馆(太平园西路),30.622206039195117,103.9972781107897,餐饮服务;中餐厅;中餐厅
6点半烧烤,30.592873170887675,103.97129043504266,餐饮服务;中餐厅;特色/地方风味餐厅
陶氏川菜馆,30.631175822702367,103.96646476497297,餐饮服务;中餐厅;四川菜(川菜)
味霸风味馆,30.621067979938974,103.95532799765144,餐饮服务;中餐厅;中餐厅
江宇绵阳开元米粉,30.59180842941944,103.96993191737256,餐饮服务;中餐厅;中餐厅
一点烧烤,30.604109432391585,103.99229165035824,餐饮服务;中餐厅;特色/地方风味餐厅
飘香冒菜(簇马路一段),30.599852881988618,103.98204580414924,餐饮服务;中餐厅;中餐厅
光头羊肉(总店旗舰店),30.62314660534117,103.96225695033115,餐饮服务;中餐厅;中餐厅
比意格魔力随选披萨(中筑·西府兰庭西南),30.622535997293937,103.98253299889132,餐饮服务;快餐厅;快餐厅
东方鱼府自助火锅,30.610506738117454,103.96303398253114,餐饮服务;中餐厅;火锅店
重庆驼背鱼庄(金花分店),30.630653722126198,103.96531325515826,餐饮服务;中餐厅;中餐厅
家常小炒,30.604205178909353,103.9841786334922,餐饮服务;中餐厅;中餐厅
贵州花溪牛羊肉米粉(金兴中路),30.63052415248528,103.965145389823,餐饮服务;中餐厅;中餐厅
老重庆婷妹火锅,30.63051758769285,103.99252774736782,餐饮服务;中餐厅;火锅店
大头·抄手,30.610231529752024,103.98219545372103,餐饮服务;中餐厅;中餐厅
富顺特色豆花冷锅鱼,30.601875696819665,103.97398671431841,餐饮服务;中餐厅;中餐厅
大邑肥肠血旺渣渣面(金瓦路),30.630522207460825,103.96500437499787,餐饮服务;中餐厅;中餐厅
芋儿笋子鸡特色冷锅鱼,30.601947718938977,103.97398070678014,餐饮服务;中餐厅;火锅店
歪串串奇味,30.62583560873112,103.98646124004406,餐饮服务;中餐厅;中餐厅
杨记武陵山珍酒楼(福锦路一段),30.62020403698634,103.98142891813694,餐饮服务;中餐厅;综合酒楼
老康饭店,30.602581291182094,103.98859743525686,餐饮服务;中餐厅;中餐厅
三顾冒菜(成都聚荟店),30.62937970249392,103.99321917120227,餐饮服务;中餐厅;中餐厅
胖哥家常菜饭馆,30.613775246708755,103.95946983546943,餐饮服务;中餐厅;中餐厅
簇桥街道七里村雪花啤酒广场,30.6124746180308,103.96752254973359,餐饮服务;中餐厅;中餐厅
思蜀香耗儿鱼,30.63482420253398,103.99698285854024,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;中餐厅;火锅店
黑山羊米线(簇桥二店),30.612015076336842,103.99518318757045,餐饮服务;中餐厅;中餐厅
缘味酒楼,30.60078345392584,103.98073261917749,餐饮服务;中餐厅;四川菜(川菜)
古镇鲜毛肚火锅(映月街),30.609623216142257,103.96299136588915,餐饮服务;中餐厅;火锅店
幸福就是来一碗,30.615892509433703,103.9576562776135,餐饮服务;中餐厅;中餐厅
小郡肝串串香,30.60385550721374,103.98514981811766,餐饮服务;中餐厅;中餐厅
好又来饭店(红簇路),30.603585339348957,104.00059776493214,餐饮服务;中餐厅;中餐厅
骨汤羊肉粉(金花店),30.611010495370163,103.96563206333167,餐饮服务;中餐厅;中餐厅
榕泽轩乡间味道,30.606990055215206,103.98584513378295,餐饮服务;中餐厅;四川菜(川菜)
有滋有味老面馆,30.60205875253476,103.97397669536187,餐饮服务;中餐厅;中餐厅
盐帮餐馆,30.609312075216216,103.98858163260799,餐饮服务;中餐厅;中餐厅
餐餐香饭馆,30.594524296919364,103.9707678144358,餐饮服务;中餐厅;中餐厅
小君肝冷锅串串,30.634634467548636,103.98974722370416,餐饮服务;中餐厅;中餐厅
特色层层香层层脆,30.63254839638365,103.96322467338337,餐饮服务;中餐厅;特色/地方风味餐厅
简阳老字号羊肉汤(电商大厦西),30.599868567217502,103.97393680675478,餐饮服务;中餐厅;中餐厅
特色馄饨蒸饺,30.59073630153824,103.96773724330205,餐饮服务;中餐厅;中餐厅
农夫土菜馆,30.603220362729772,103.97586578100162,餐饮服务;中餐厅;中餐厅
毛记冒菜(簇桥店),30.606641195027088,103.98904863424802,餐饮服务;中餐厅;中餐厅
老地方简阳羊肉(簇桥上街店),30.606641939430254,104.00064605941968,餐饮服务;中餐厅;特色/地方风味餐厅
明佳冒菜,30.605121267845405,103.98775187784258,餐饮服务;快餐厅;快餐厅
歪嘴火锅兔,30.6285912086901,103.9663977916319,餐饮服务;中餐厅;火锅店
胡哥川菜馆,30.630403300080985,103.96569360067508,餐饮服务;中餐厅;四川菜(川菜)
北方手工水饺,30.605545465185063,103.9859525537811,餐饮服务;中餐厅;特色/地方风味餐厅
丰林来一串串串香,30.60470045421097,103.98657982782834,餐饮服务;中餐厅;特色/地方风味餐厅
酸菜鱼米线,30.61311054183544,103.98839375947661,餐饮服务;中餐厅;特色/地方风味餐厅
乐山钵钵鸡·特色干锅,30.607858854050075,103.96232696414373,餐饮服务;中餐厅;特色/地方风味餐厅
瑞珠方园农夫菜,30.608815038790105,103.96274566313606,餐饮服务;中餐厅;中餐厅
福满香饭庄,30.619770086828666,103.95833045835387,餐饮服务;中餐厅;中餐厅
小巷巷香串串,30.598054823104988,103.98329089484683,餐饮服务;快餐厅;快餐厅
香菇包子,30.626989671895576,103.96022381226307,餐饮服务;中餐厅;特色/地方风味餐厅
家常菜,30.60380971819028,103.99123357508694,餐饮服务;中餐厅;中餐厅
宜宾燃面(龙井南街店),30.60438068039875,103.99436885284277,餐饮服务;中餐厅;中餐厅
老字号大铁锅印象肥肠,30.609349380036523,103.96823411958455,餐饮服务;中餐厅;中餐厅
富顺豆花冒菜炒菜,30.60453109370728,103.98708792615086,餐饮服务;中餐厅;中餐厅
金土豆美食馆(簇桥店),30.60783116602746,103.9901643876881,餐饮服务;中餐厅;中餐厅
晨哥快餐,30.6046205530134,103.98402253014308,餐饮服务;中餐厅;中餐厅
炖鸡三鲜面,30.624918487545063,103.96506256109808,餐饮服务;快餐厅;快餐厅
张记小笼包,30.594145995095577,103.96800438464744,餐饮服务;快餐厅;快餐厅
周记早餐店,30.60629965414544,103.98500223550785,餐饮服务;中餐厅;中餐厅
特色鱼米线,30.632878497517442,103.98205955563542,餐饮服务;中餐厅;中餐厅
王记锅魁,30.605596660057564,103.98122395914083,餐饮服务;中餐厅;中餐厅
口口鲜砂锅串串,30.62652870781113,103.9644028133239,餐饮服务;中餐厅;中餐厅
重庆小面,30.630301905069377,103.96545869269264,餐饮服务;中餐厅;特色/地方风味餐厅
辣妹串串冒菜馆,30.609070836878175,103.98826169076725,餐饮服务;中餐厅;中餐厅
山西刀削面(百锦路),30.6141931148221,103.9905673925212,餐饮服务;中餐厅;中餐厅
黄焖鸡米饭馄饨王,30.63546673944198,103.99490474563729,餐饮服务;中餐厅;中餐厅
铁板鱿鱼,30.60032540574184,103.99403627356561,餐饮服务;外国餐厅;牛扒店(扒房)
宽亭酒楼,30.608076238465117,103.98193028851796,餐饮服务;中餐厅;综合酒楼
撸串冷串串,30.61100899445999,103.96672619759597,餐饮服务;中餐厅;中餐厅
80草根龙虾馆,30.635366256814063,103.99472685891861,餐饮服务;中餐厅;中餐厅
杨三炮土碗菜,30.62753057393926,103.9964326510612,餐饮服务;中餐厅;中餐厅
威远张牛肉(顺和街店),30.636328462833177,103.99526661976793,餐饮服务;中餐厅;中餐厅
李记鲜活兔,30.613418787563358,103.99602652138061,餐饮服务;中餐厅;中餐厅
故事虾(金楠美食广场店),30.627445105865313,103.99002695955139,餐饮服务;中餐厅;中餐厅
香达克(千盛店),30.61369108820171,103.98795637151542,餐饮服务;快餐厅;快餐厅
口福乐家常菜(簇桥店),30.604448091387,103.98695692711846,餐饮服务;中餐厅;中餐厅
签奇百味手提串串香(新世界小区东南),30.60602211955322,103.99435846345528,餐饮服务;中餐厅;中餐厅
南新回民食店,30.608437660306564,103.99536080806371,餐饮服务;中餐厅;清真菜馆
斗城老妈砂锅串串,30.590111272170812,103.96822204285097,餐饮服务;中餐厅;火锅店
宜宾把把烧·蘸饺,30.590156338152717,103.96788402072407,餐饮服务;中餐厅;特色/地方风味餐厅
奇妙烧烤,30.59108020024254,103.96878250698845,餐饮服务;中餐厅;特色/地方风味餐厅
聚义轩菜馆,30.58727216229317,103.96269596375026,餐饮服务;中餐厅;中餐厅
一品香,30.58869964526775,103.96515101470376,餐饮服务;中餐厅;中餐厅
乐山苏稽跷脚牛肉,30.59927487703455,103.98226982711306,餐饮服务;中餐厅;特色/地方风味餐厅
彭包子,30.586992394241534,103.97029573738799,餐饮服务;中餐厅;中餐厅
唐三家常菜冒菜卤肉鸡汤面,30.597221587448598,103.99578835708967,餐饮服务;中餐厅;中餐厅
阳光早餐,30.593058755580344,103.97162353189925,餐饮服务;中餐厅;中餐厅
王辣面庄,30.591018660832823,103.97020465766916,餐饮服务;中餐厅;中餐厅
包香园肥肠粉,30.59192216638411,103.9701019781588,餐饮服务;中餐厅;中餐厅
康巴牛肉面,30.60761876066546,103.98823122276283,餐饮服务;中餐厅;中餐厅
陶氏蘸水肥肠,30.603694445645573,103.98506783624532,餐饮服务;中餐厅;中餐厅
酸菜银果卤肉面,30.631768070418737,103.96380371603513,餐饮服务;中餐厅;中餐厅
南部肥肠干饭,30.630560294115497,103.96522935683117,餐饮服务;中餐厅;中餐厅
武胜猪肝面,30.63234708377331,103.96160772983909,餐饮服务;中餐厅;中餐厅
家常面,30.617996090854874,103.98963268494741,餐饮服务;中餐厅;中餐厅
自贡家常菜,30.622121743914168,103.99723218190286,餐饮服务;中餐厅;中餐厅
资中兔子面,30.633137520145148,103.96103766164683,餐饮服务;中餐厅;特色/地方风味餐厅
小食堂,30.614683891890405,103.99155621118811,餐饮服务;中餐厅;中餐厅
北方饭馆,30.613750405841298,103.99638337179253,餐饮服务;中餐厅;中餐厅
家常饭店,30.632345213186003,103.96130469544173,餐饮服务;中餐厅;四川菜(川菜)
重庆特色面庄鸡汤铺盖面,30.63550894056712,103.99498369849276,餐饮服务;中餐厅;中餐厅
乐山吴姐夜宵,30.61227936896227,103.96714860835687,餐饮服务;中餐厅;中餐厅
开心早点,30.61918372404279,103.95703477686091,餐饮服务;中餐厅;中餐厅
黄记家常菜,30.602818762630367,103.9723684088668,餐饮服务;中餐厅;中餐厅
杨记大碗牛肉面,30.6263690991278,103.9641969575506,餐饮服务;快餐厅;快餐厅
哥俩好饭店(五桂路),30.60857549428536,104.00058839806776,餐饮服务;中餐厅;中餐厅
隆昌饭店,30.603012543580604,103.97084519537675,餐饮服务;中餐厅;中餐厅
重庆酸萝卜片片鱼(金江北街),30.62161963075283,103.95609760526223,餐饮服务;中餐厅;四川菜(川菜)
富顺居干锅炒菜馆,30.60639770091505,103.9895407659769,餐饮服务;中餐厅;火锅店
原汁冒菜,30.60119277952082,103.98010451964448,餐饮服务;中餐厅;中餐厅
柒虾海鲜私厨外卖部,30.615369352991767,103.99225885863565,餐饮服务;中餐厅;中餐厅
过桥米线(簇桥店),30.61349308358006,103.98914263280537,餐饮服务;中餐厅;特色/地方风味餐厅
渝都渔(李家祠店),30.590700148258872,103.96821928785702,餐饮服务;中餐厅;火锅店
婷妹儿火锅,30.630390094485993,103.9922218619836,餐饮服务;中餐厅;火锅店
傅记川菜饭店,30.621418098341437,103.95564972976261,餐饮服务;中餐厅;四川菜(川菜)
曹氏鸭脖,30.61116482993706,103.9611574439664,餐饮服务;快餐厅;快餐厅
雅竹轩面庄,30.630022295040796,103.99219129412073,餐饮服务;中餐厅;特色/地方风味餐厅
胖美小吃(簇桥店),30.60617504826306,103.99486548379376,餐饮服务;中餐厅;特色/地方风味餐厅
蜀香肥肠粉,30.62356454846474,103.96598600580322,餐饮服务;快餐厅;快餐厅
徒味绵阳米粉,30.619005328011703,103.95662386921671,餐饮服务;中餐厅;中餐厅
168串串香,30.61237949577246,103.9673405785104,餐饮服务;中餐厅;特色/地方风味餐厅
莉莉手工水饺,30.61538309719473,103.99731146988005,餐饮服务;中餐厅;特色/地方风味餐厅
资中林姐面馆,30.61002270670192,103.9634072448431,餐饮服务;快餐厅;快餐厅
钟氏面馆,30.62306607604523,103.96491634970825,餐饮服务;中餐厅;中餐厅
家乡特色面馆,30.604365541600206,103.99465089057284,餐饮服务;快餐厅;快餐厅
冯记手工刀削面,30.624653310092455,103.96522684709723,餐饮服务;中餐厅;中餐厅
遂宁面庄,30.607343866059225,103.98942446104753,餐饮服务;中餐厅;中餐厅
五宝名小吃,30.606494429259108,103.98816956929365,餐饮服务;中餐厅;中餐厅
肖记肥肠粉,30.603823701476912,103.99128957950238,餐饮服务;中餐厅;中餐厅
遂宁饭店,30.60341743246878,103.97594175971547,餐饮服务;中餐厅;中餐厅
李抄手,30.60415684739324,103.99144753744777,餐饮服务;中餐厅;中餐厅
一面之缘,30.627588874580454,103.9635205599028,餐饮服务;中餐厅;中餐厅
沈包子店,30.61272527429584,103.99589989604364,餐饮服务;中餐厅;中餐厅
许仙三和面,30.63069984371745,103.96555122877388,餐饮服务;中餐厅;中餐厅
家常小炒,30.605730903692262,103.9941945205257,餐饮服务;中餐厅;四川菜(川菜)
重庆小面馆,30.600377432412234,103.99397526466274,餐饮服务;中餐厅;中餐厅
顺和酒楼,30.636388766030564,103.9975408153334,餐饮服务;中餐厅;中餐厅
乡菜馆(兆景路),30.62915450277652,103.9934794631671,餐饮服务;中餐厅;中餐厅
宏锦餐饮店,30.611718559139444,103.99497831482998,餐饮服务;中餐厅;中餐厅
原生态星火火锅,30.613511004708442,103.98280184318952,餐饮服务;中餐厅;中餐厅
蓉城尚品大碗面(簇桥店),30.608488046342018,103.98805589103998,餐饮服务;中餐厅;中餐厅
大英饭店,30.603537047097763,103.97253732240642,餐饮服务;中餐厅;中餐厅
罗式烧菜馆,30.603867699620928,103.98694603703105,餐饮服务;中餐厅;中餐厅
刘二姐炒菜馆,30.63230155598065,103.96223886334919,餐饮服务;中餐厅;中餐厅
篷发餐馆,30.611983042768536,103.96869195225433,餐饮服务;中餐厅;中餐厅
刀削面,30.628964689567763,103.96266291235429,餐饮服务;快餐厅;快餐厅
三妹馋嘴冒菜,30.618614428146056,103.95583308069305,餐饮服务;中餐厅;中餐厅
三妹李庄白肉,30.59810281577603,103.983259894551,餐饮服务;中餐厅;中餐厅
汤姆之家,30.63069938036048,103.99277656007925,餐饮服务;快餐厅;快餐厅
金航菜馆,30.605055861918366,103.96431901726756,餐饮服务;中餐厅;中餐厅
智能排骨架,30.6150049832314,103.99757974740528,餐饮服务;中餐厅;中餐厅
胖妹饭店(进厂路),30.59459841687694,103.9988982955528,餐饮服务;中餐厅;中餐厅
周记肥肠粉(文昌路),30.601282963813098,103.99294309441822,餐饮服务;中餐厅;中餐厅
大足面庄,30.589609027855527,103.966595621856,餐饮服务;中餐厅;中餐厅
有滋有味(簇马路三段),30.588573912833446,103.96518495644112,餐饮服务;中餐厅;中餐厅
涂二回美食广场,30.58797709651919,103.96344043695261,餐饮服务;中餐厅;中餐厅
达州牛肉抄手(鞋都南二路),30.603349399749625,103.97593276937089,餐饮服务;中餐厅;中餐厅
陈氏新场特色肥肠血旺,30.62614780162747,103.96054574743302,餐饮服务;中餐厅;中餐厅
冯记手工刀削面(簇桥下街),30.603786712138877,103.99121557692857,餐饮服务;中餐厅;中餐厅
蒸味包点(武科东二路),30.632752058820937,103.98155865441298,餐饮服务;中餐厅;中餐厅
大邑特色肥肠血旺面,30.59358067710308,103.97244178147187,餐饮服务;中餐厅;中餐厅
转角遇见面,30.630216975216964,103.96438966345536,餐饮服务;中餐厅;中餐厅
凉菜饭馆,30.588565951788098,103.9760772904596,餐饮服务;中餐厅;中餐厅
资中兔子面(金兴中路),30.624537068407218,103.9690824328603,餐饮服务;中餐厅;中餐厅
原汁原味,30.61922579760932,103.95717676036053,餐饮服务;中餐厅;中餐厅
刘姐铁板烧,30.613342982473807,103.98859665221985,餐饮服务;中餐厅;中餐厅
松哥烧烤,30.61320466886469,103.98858672992287,餐饮服务;中餐厅;特色/地方风味餐厅
资阳安岳烧烤烤鱼干锅,30.60103697923617,103.99063382539154,餐饮服务;中餐厅;特色/地方风味餐厅
赖氏家常菜(簇桥店),30.610467691493113,103.99379177263852,餐饮服务;中餐厅;中餐厅
彭记馄饨王,30.633108511883137,103.98251031828687,餐饮服务;中餐厅;特色/地方风味餐厅
李记包子,30.61375324000703,103.98794733382815,餐饮服务;快餐厅;快餐厅
川东王大锅串串香(簇桥店),30.605629696267222,103.99443757640876,餐饮服务;中餐厅;中餐厅
德尔克汉堡店,30.6051170460509,103.9904372092859,餐饮服务;快餐厅;快餐厅
正宗昭通小肉串(簇桥店),30.604455748003033,103.99434083415797,餐饮服务;中餐厅;中餐厅
富顺荤豆花片片鱼火锅,30.59083078568811,103.96848637292548,餐饮服务;中餐厅;火锅店
4U现烤披萨(中华名园店),30.636533081662083,103.99647848708821,餐饮服务;快餐厅;快餐厅
重庆口口香面庄,30.632481788948898,103.96160856102759,餐饮服务;中餐厅;四川菜(川菜)
重庆小面(华康·电商园东南),30.603372792280375,103.97729693331078,餐饮服务;中餐厅;四川菜(川菜)
天津手工水饺肥肠粉,30.600885914201395,103.99074584725012,餐饮服务;中餐厅;特色/地方风味餐厅
王记无名蘸水肥肠粉,30.624682390457554,103.96094029713723,餐饮服务;中餐厅;特色/地方风味餐厅
资阳安岳烧烤干锅烤鱼炒饭铁板烧,30.59253169970221,103.97123132080328,餐饮服务;中餐厅;特色/地方风味餐厅
乐山椒麻鸡,30.615252101442557,103.99212991917894,餐饮服务;中餐厅;特色/地方风味餐厅
阿忠鱼米线,30.626021000620767,103.99174669501043,餐饮服务;快餐厅;快餐厅
刀削面干拌面抄手饺子老凉粉,30.603333730906794,103.97738595037934,餐饮服务;中餐厅;中餐厅
红星串串香(簇桥分店),30.605098271273413,103.98770087691115,餐饮服务;中餐厅;中餐厅
蜀留香冷锅鱼,30.605998370534056,103.98713658145434,餐饮服务;中餐厅;中餐厅
千里香馄饨,30.62482333495171,103.98424200269187,餐饮服务;中餐厅;中餐厅
面条米饭炒菜,30.633612149286666,103.9630322945072,餐饮服务;中餐厅;中餐厅
大福发馄饨大王(丽都花园城店),30.63223202716841,103.99752826453394,餐饮服务;中餐厅;中餐厅
随时来耍,30.602240467633894,103.972529498714,餐饮服务;快餐厅;快餐厅
尝回头贵阳牛肉米粉,30.600481535176577,103.98053260627943,餐饮服务;快餐厅;快餐厅
吊味口,30.602960154908672,103.98705219502496,餐饮服务;中餐厅;中餐厅
朋友同学饭馆,30.60338583442179,103.97282038154312,餐饮服务;中餐厅;中餐厅
重庆大足姐妹面馆,30.587945087211672,103.97237151559186,餐饮服务;中餐厅;中餐厅
内江牛肉面(凉港路),30.592979547916432,103.97232359421207,餐饮服务;中餐厅;中餐厅
牧山鸡杂王,30.590784931433873,103.96835133808936,餐饮服务;中餐厅;中餐厅
王中王家常菜,30.608421755478044,103.99509978191564,餐饮服务;中餐厅;中餐厅
小大锅冒菜,30.60333171529025,103.97741795462727,餐饮服务;中餐厅;中餐厅
牛羊米粉,30.601970159884473,103.9752238572819,餐饮服务;中餐厅;中餐厅
贵妃汤锅,30.627240416247442,103.9895071191415,餐饮服务;中餐厅;中餐厅
雅安挞挞面(金兴中路),30.625380971025574,103.9682654815283,餐饮服务;中餐厅;中餐厅
遂宁小厨房,30.603239019821654,103.97224233339674,餐饮服务;中餐厅;中餐厅
邹氏永味鲜面馆,30.60456954658934,103.96635137207684,餐饮服务;中餐厅;中餐厅
溢香缘特色面,30.63189272562937,103.96159929442521,餐饮服务;中餐厅;中餐厅
九妹小吃,30.626708072988414,103.96315547045552,餐饮服务;中餐厅;中餐厅
闷墩肥肠粉,30.619721033852713,103.95589420390745,餐饮服务;中餐厅;中餐厅
食里香家常菜,30.612300363658314,103.96725861064964,餐饮服务;中餐厅;中餐厅
乐山馋嘴骨汤面,30.610662204290744,103.96922766679889,餐饮服务;中餐厅;中餐厅
樊记卤肉面,30.61271821328328,103.99820618297473,餐饮服务;中餐厅;中餐厅
面炒菜烧菜拌菜蒸菜,30.610803860399596,103.99919928068371,餐饮服务;快餐厅;快餐厅
重庆黑豆花鱼,30.603018264112627,103.97586381042005,餐饮服务;中餐厅;中餐厅
九原山美食(武侯直销鞋城),30.602182731557537,103.97850623910554,餐饮服务;中餐厅;中餐厅
花溪米粉,30.62395488037805,103.96648968970355,餐饮服务;中餐厅;中餐厅
资中兔儿面馆,30.611983758093356,103.9605359577482,餐饮服务;中餐厅;中餐厅
自贡包子(簇马路二段),30.59254866010326,103.97126233004866,餐饮服务;中餐厅;中餐厅
资中小东门特色兔子面,30.62593509864079,103.96880697492279,餐饮服务;中餐厅;中餐厅
内江牛肉面(金航路),30.594145995095577,103.96800438464744,餐饮服务;中餐厅;特色/地方风味餐厅
桂花饭店(鞋都南三路),30.60354402742436,103.97258932763476,餐饮服务;中餐厅;中餐厅
刘氏饭店(金兴北路),30.632725146113167,103.96144223429506,餐饮服务;中餐厅;中餐厅
蒸味包点,30.607068772619126,103.99991183840324,餐饮服务;中餐厅;中餐厅
渝味面庄(金瓦路店),30.628944562501392,103.9627309436423,餐饮服务;中餐厅;四川菜(川菜)
土鸡汤家常菜馆,30.622248140250424,103.99740408780282,餐饮服务;中餐厅;中餐厅
刘二娃羊肉汤,30.620906462015718,103.95519812195968,餐饮服务;中餐厅;中餐厅
汤圆饭庄(金江北街),30.621815150888054,103.95653748372884,餐饮服务;中餐厅;中餐厅
王氏黑龙滩深水鱼庄,30.608331365869002,103.96265083440937,餐饮服务;中餐厅;海鲜酒楼
重庆九洲冷锅鱼(成都总店),30.61257248699575,103.96827758911792,餐饮服务;中餐厅;四川菜(川菜)
君御酒楼,30.605732865941903,103.98326017473839,餐饮服务;中餐厅;综合酒楼
重庆面馆(金顺街),30.624167635945938,103.95797144725334,餐饮服务;中餐厅;四川菜(川菜)
姐妹香村菜(武侯立交),30.63520649893311,103.99442903658311,餐饮服务;中餐厅;中餐厅
香村兔头(智达二路),30.613199117516398,103.98096479645835,餐饮服务;中餐厅;中餐厅
海洋肥肠粉(金瓦路店),30.630977029725827,103.96600194965305,餐饮服务;中餐厅;中餐厅
黑山羊米线(龙井北街),30.6087793596628,103.99052708396906,餐饮服务;中餐厅;中餐厅
永康饭庄(凤鸣路店),30.622584661150704,103.9639466811941,餐饮服务;中餐厅;中餐厅
兄弟霸王虾,30.6354315771524,103.99482778351052,餐饮服务;中餐厅;特色/地方风味餐厅
乙品私房菜,30.631300287900444,103.96682865774217,餐饮服务;中餐厅;中餐厅
巴珍蜀味,30.60998779390672,103.97627183384462,餐饮服务;中餐厅;四川菜(川菜)
飘香饺子馆,30.599005261733843,103.96399157656775,餐饮服务;中餐厅;特色/地方风味餐厅
浪漫之约烧烤吧,30.61578393630877,103.95826142381848,餐饮服务;中餐厅;特色/地方风味餐厅
巧巧面馆,30.603012102992416,103.987220208372,餐饮服务;快餐厅;快餐厅
特色小吃灌汤包,30.594906962703252,103.97058987798977,餐饮服务;快餐厅;快餐厅
贺串串,30.624634020464697,103.9678741888886,餐饮服务;中餐厅;火锅店
家常菜馆,30.59666437707771,103.9882523599343,餐饮服务;中餐厅;中餐厅
炒菜烧菜炒饭面条抄手肥肠粉,30.59302014146556,103.97089643109578,餐饮服务;中餐厅;中餐厅
幸福面馆(文昌路店),30.593919330507756,103.9964308268294,餐饮服务;中餐厅;中餐厅
将就吃(金履一路店),30.606420233843362,103.97960853773999,餐饮服务;中餐厅;中餐厅
达州特色杂酱面(凤鸣路店),30.6233070358351,103.96488011720355,餐饮服务;中餐厅;中餐厅
七道堰满江红串串香,30.61830437635775,103.96475140229525,餐饮服务;中餐厅;中餐厅
香樟林家常菜,30.60081015289139,103.9968215986641,餐饮服务;中餐厅;中餐厅
大邑老号肥肠血旺(文昌路),30.59095012604622,103.9979830536227,餐饮服务;中餐厅;中餐厅
阿惠大碗面(簇桥店),30.625005912102008,103.9846468683325,餐饮服务;中餐厅;中餐厅
麦虾大师龙虾盖浇饭,30.626777532310552,103.99128483703039,餐饮服务;中餐厅;中餐厅
陈记天天烧烤(簇桥分店),30.617803361043993,103.985534326449,餐饮服务;中餐厅;特色/地方风味餐厅
刘记重庆小面,30.600464455452855,103.99392325566528,餐饮服务;中餐厅;四川菜(川菜)
乐山泡椒兔,30.605119454506408,103.98513355604152,餐饮服务;中餐厅;四川菜(川菜)
味正香,30.610725524245556,103.9687825828822,餐饮服务;快餐厅;快餐厅
柠檬包子·面庄,30.635690563871577,103.99804082746924,餐饮服务;中餐厅;中餐厅
淼淼渔河鲜自助火锅,30.61575847258095,103.96351307871768,餐饮服务;中餐厅;火锅店
塔斯缇餐厅,30.634781914164623,103.99928619633737,餐饮服务;中餐厅;中餐厅
兄弟羊肉汤,30.635453679790125,103.99487475953646,餐饮服务;中餐厅;中餐厅
勇哥豆汤饭,30.604068248287717,103.99263670058991,餐饮服务;快餐厅;快餐厅
全味特色烧烤,30.608234582873646,103.98606774018457,餐饮服务;中餐厅;特色/地方风味餐厅
