name,lat,lng,type
纸上谈兵花甲米线(九里堤中路店),30.704347758209323,104.05294742518603,餐饮服务;中餐厅;中餐厅
牛魔王串串香,30.714154830188424,104.06619374932022,餐饮服务;中餐厅;特色/地方风味餐厅
成都人民食堂,30.7665945032166,104.05940583766872,餐饮服务;中餐厅;中餐厅
重庆烧土鸡公生态河鲜,30.702892591220838,104.0951863769188,餐饮服务;中餐厅;四川菜(川菜)
江湖串串香(红花南路店),30.69329069020087,104.08013878174921,餐饮服务;中餐厅;火锅店
自家渔塘(大丰形象店),30.765052697733825,104.05731506622215,餐饮服务;中餐厅;火锅店
武汉热干面,30.692335756159355,104.07675318325391,餐饮服务;中餐厅;湖北菜(鄂菜)
蓉味烤肉饭黄焖鸡(五岳合·福地广场),30.764107158755465,104.06333545959333,餐饮服务;中餐厅;中餐厅
无名川菜馆(五岳合·福地广场),30.76406219089467,104.06331444453544,餐饮服务;中餐厅;四川菜(川菜)
马忠资格烤羊肉(洪山北路店),30.71026959748599,104.09045805559306,餐饮服务;中餐厅;清真菜馆
如家川菜馆(顺沙巷店),30.688780846607767,104.07760191662604,餐饮服务;中餐厅;四川菜(川菜)
磊磊串串,30.688528663205823,104.08207686403811,餐饮服务;中餐厅;火锅店
醉烧串,30.71228606694326,104.09011299655732,餐饮服务;中餐厅;特色/地方风味餐厅
知味府家宴(荆竹生活广场店),30.716823582749086,104.08999455550514,餐饮服务;中餐厅;中餐厅
麦记温州一家人海鲜酒楼,30.69649388470413,104.08188415086413,餐饮服务;中餐厅;海鲜酒楼
扎场子24小时面馆,30.6950782204115,104.08119263030093,餐饮服务;中餐厅;中餐厅
曹哥家常菜,30.697089582095966,104.05072666727222,餐饮服务;中餐厅;中餐厅
重庆芋儿鸡菌王汤锅,30.713766823564654,104.09572640331639,餐饮服务;中餐厅;中餐厅
重庆小面(九里堤中路),30.699690202796607,104.05530660436563,餐饮服务;中餐厅;四川菜(川菜)
叫了个鸡(西南交大店),30.705182798479306,104.0528600410827,餐饮服务;中餐厅;中餐厅
温岭人家海鲜酒楼,30.695690758594747,104.08167757337709,餐饮服务;中餐厅;海鲜酒楼
乡坝土菜馆(成都总店),30.704670958853523,104.07160696455715,餐饮服务;中餐厅;中餐厅
花串串(羊子山路店),30.711135224540868,104.09276097770068,餐饮服务;中餐厅;特色/地方风味餐厅
金本家,30.70954661538437,104.0907051885517,餐饮服务;外国餐厅;外国餐厅
徐小白de冷沾沾(永立星城都店),30.69384348301302,104.0958533740918,餐饮服务;快餐厅;快餐厅
鹤池王辣面(西体北路),30.689200963184526,104.0552746746286,餐饮服务;中餐厅;中餐厅
雅轩粉面(羊子山路),30.71078606114788,104.09245547333613,餐饮服务;中餐厅;中餐厅
私房小厨特色菜,30.71246116089456,104.06784138526788,餐饮服务;中餐厅;中餐厅
胖哥特色牛肉面(成都店),30.693699833579043,104.08031304966522,餐饮服务;中餐厅;中餐厅
冒菜小店(成华店),30.704881539414185,104.08375290701957,餐饮服务;中餐厅;中餐厅
豆乡乡,30.6886134386434,104.08188968430994,餐饮服务;中餐厅;中餐厅
飘香冒菜馆(福宁路),30.720063027493143,104.05679773358466,餐饮服务;中餐厅;中餐厅
角落桌游生活馆,30.709300705172065,104.09120761898902,餐饮服务;外国餐厅;外国餐厅
重庆手工刀削面,30.75962550993356,104.08169455844153,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(方营路),30.766136816246725,104.06542734431305,餐饮服务;中餐厅;中餐厅
重庆藤椒冷锅鱼(亲河路店),30.770241894402947,104.05065244995454,餐饮服务;中餐厅;海鲜酒楼
渔公馆(大丰福地广场店),30.764730560890158,104.06583492183921,餐饮服务;中餐厅;中餐厅
黄记冒菜(解放西街店),30.69364490507775,104.07719182038302,餐饮服务;中餐厅;中餐厅
黎福包子(梁家巷店),30.688638722471207,104.07337673357678,餐饮服务;中餐厅;中餐厅
刘记烧菜馆(北站西二巷店),30.69455961089044,104.06576991433263,餐饮服务;中餐厅;中餐厅
留一手烤鱼(荆竹店),30.716348593799925,104.09021722567654,餐饮服务;中餐厅;特色/地方风味餐厅
重庆大足特色面庄,30.71726095362019,104.05817054828326,餐饮服务;中餐厅;四川菜(川菜)
牛牛冒菜(二环路北四段),30.69378468114245,104.09032292777768,餐饮服务;中餐厅;中餐厅
老饭店(五福桥东路),30.716608913104636,104.06443613015054,餐饮服务;中餐厅;中餐厅
庆字号豆花面,30.696185430858286,104.08202271886267,餐饮服务;中餐厅;中餐厅
川魂帽牌货冒菜(金牛万达广场店),30.69131361542314,104.07051140825602,餐饮服务;中餐厅;四川菜(川菜)
巴国布衣(肆坊缘店),30.693436546946742,104.09529706452378,餐饮服务;中餐厅;中餐厅
回香居餐馆,30.689005981637962,104.07694342203017,餐饮服务;中餐厅;中餐厅
特色鱼米线(家乐福店),30.765012987886664,104.06466387974986,餐饮服务;中餐厅;中餐厅
海坛川味海鲜(五块石店),30.70845960470367,104.05931952052167,餐饮服务;中餐厅;中餐厅
避风塘(金牛店),30.689802506682554,104.06423854566388,餐饮服务;冷饮店;冷饮店|餐饮服务;中餐厅;中餐厅
御品坊炖品·养生小炒,30.7022954449924,104.05365394166851,餐饮服务;快餐厅;快餐厅
正宗水城羊肉羊杂米线特色红烧牛肉面,30.70219612093398,104.0918222167825,餐饮服务;中餐厅;中餐厅
成都市很好吃的火锅粉(金牛万达店),30.692976814744828,104.0705793372145,餐饮服务;中餐厅;火锅店
有一家冒菜(驷马桥店),30.707684335300602,104.08977000301462,餐饮服务;中餐厅;中餐厅
周记巴厘龙虾,30.707691207504737,104.05136483074962,餐饮服务;中餐厅;火锅店
重庆麻辣杂酱面(肖家村二巷),30.69202831247952,104.07259630689877,餐饮服务;中餐厅;四川菜(川菜)
洞天酒家(陆家大道),30.74037295900653,104.06044494496335,餐饮服务;中餐厅;中餐厅
成都大酒店花园餐厅,30.69757079335524,104.06822176802942,餐饮服务;中餐厅;四川菜(川菜)
熊姐大碗面(高笋塘店),30.69417172142316,104.08409758213777,餐饮服务;中餐厅;中餐厅
正宗简阳羊肉汤,30.688087855156976,104.08675518255191,餐饮服务;中餐厅;中餐厅
鑫松酒家(朗润路),30.7326285582496,104.05765233602253,餐饮服务;中餐厅;综合酒楼
隆康饭店,30.704157247464344,104.05322277197942,餐饮服务;中餐厅;中餐厅
重庆菜园坝鸭肠王,30.71504467413413,104.06770065445222,餐饮服务;中餐厅;火锅店
小郡肝冷锅串串(九行道店),30.769206256869875,104.06242628241091,餐饮服务;中餐厅;中餐厅
塞外风情碳烤羊腿(永立星城都店),30.693866765638216,104.09564631099052,餐饮服务;中餐厅;中餐厅
重庆欢水鱼公馆,30.69463803631211,104.08065837354064,餐饮服务;中餐厅;中餐厅
三江烤鱼(九里堤南路店),30.691226968645378,104.05380871441949,餐饮服务;中餐厅;特色/地方风味餐厅
麻辣面对面精品重庆小面,30.691478442436836,104.0777658800911,餐饮服务;中餐厅;四川菜(川菜)
都市派西式快餐,30.71215346799725,104.09364954878342,餐饮服务;快餐厅;快餐厅
粤饺皇(解放西街店),30.690799665129376,104.07849522166788,餐饮服务;中餐厅;特色/地方风味餐厅
品味小厨之大邑印象,30.712325376916827,104.09000192731683,餐饮服务;中餐厅;中餐厅
钢管厂小郡肝串串香,30.703355141106787,104.09481656401618,餐饮服务;中餐厅;中餐厅
真时蒸(大成店),30.695241076921306,104.07583776881305,餐饮服务;中餐厅;中餐厅
飚锅砂锅串串(南丰店),30.751026824087926,104.06300191749872,餐饮服务;中餐厅;中餐厅
皇味潮汕鲜牛肉(李家沱店),30.68951409398463,104.08943476493413,餐饮服务;中餐厅;潮州菜
文氏云南过桥米线,30.710765384044745,104.09355661505009,餐饮服务;中餐厅;特色/地方风味餐厅
沈小福(解放西路店),30.693554478368135,104.07659792294875,餐饮服务;中餐厅;中餐厅
六品汤锅(华润熙悦广场店),30.71741216809503,104.10002776017228,餐饮服务;中餐厅;中餐厅
罗姐烧烤(北站西二路),30.693735128799783,104.06162596090189,餐饮服务;中餐厅;特色/地方风味餐厅
金氏猪肝面(西林路),30.703400164843725,104.0974977539279,餐饮服务;中餐厅;中餐厅
早上好(圃园路),30.69730742672072,104.0524434749393,餐饮服务;中餐厅;中餐厅
洪英大众饭店,30.70362005620704,104.06610510663741,餐饮服务;中餐厅;中餐厅
水浒耗儿鱼(万达广场金牛店),30.691444767804562,104.0702941407328,餐饮服务;中餐厅;火锅店
大将军(沙荆路),30.713565085423753,104.08445054929985,餐饮服务;中餐厅;火锅店
苗寨笋子芋儿鸡(洪山路店),30.709513348914747,104.09079024843459,餐饮服务;中餐厅;中餐厅
如家香菜馆,30.724526172647728,104.07305617196765,餐饮服务;中餐厅;中餐厅
友缘川菜馆(九里堤店),30.703204307206406,104.05325536457435,餐饮服务;中餐厅;四川菜(川菜)
大娘水饺(公交路火车北站店),30.699444167955825,104.06800444609043,餐饮服务;中餐厅;特色/地方风味餐厅
滋味轩面馆,30.693246271866098,104.08027887808063,餐饮服务;中餐厅;特色/地方风味餐厅
绵阳米粉(横桥街),30.706117780492075,104.09101463615777,餐饮服务;中餐厅;中餐厅
郭福记家常馆,30.691345849206364,104.05395550982347,餐饮服务;中餐厅;中餐厅
邹记老面坊,30.711994802302545,104.06443069861116,餐饮服务;中餐厅;中餐厅
广东隆江猪脚饭(田家巷店),30.693075524845423,104.08110427864187,餐饮服务;中餐厅;中餐厅
飘香冒菜(解放路店),30.694908741404507,104.08151397138577,餐饮服务;中餐厅;中餐厅
潮州小吃(解放西路11号院东),30.692357941072224,104.07673514032467,餐饮服务;中餐厅;特色/地方风味餐厅
哎呀冒菜,30.711153365017093,104.09271894621511,餐饮服务;中餐厅;中餐厅
重庆小面(羊子山路),30.706975345219952,104.08989514374777,餐饮服务;中餐厅;四川菜(川菜)
王记北方水饺,30.692303469775826,104.0768152495501,餐饮服务;中餐厅;特色/地方风味餐厅
胖哥家常菜(玉居庵西路),30.70495406161638,104.05918913072415,餐饮服务;中餐厅;中餐厅
梁记牛肉刀削面,30.696058858566825,104.09360613112494,餐饮服务;中餐厅;中餐厅
biangbiang面(北城天街店),30.71308091757328,104.06023763682332,餐饮服务;快餐厅;快餐厅
最味.概念火锅(永立星城都店),30.69403521438495,104.09538597724168,餐饮服务;中餐厅;中餐厅
北大门鸡汤铺盖面(北门店),30.689142173859782,104.05177038761039,餐饮服务;中餐厅;中餐厅
香九邻牛肉火锅(大丰店),30.76645485979148,104.0648383947043,餐饮服务;中餐厅;火锅店
凉凉冰屋,30.69091813121543,104.07117721720091,餐饮服务;快餐厅;快餐厅
川东老味,30.687970033646454,104.08856759121552,餐饮服务;中餐厅;四川菜(川菜)
青柠花园泰国海鲜火锅·简餐·饮品,30.691442737144442,104.07032414776647,餐饮服务;外国餐厅;外国餐厅
启明土黄鳝河鲜,30.73388727846863,104.05439789826654,餐饮服务;中餐厅;中餐厅
幸福烤吧(五岳合·福地广场),30.764032382263935,104.06296539713642,餐饮服务;外国餐厅;韩国料理
签儿串串,30.706598661411554,104.05933747552783,餐饮服务;中餐厅;中餐厅
印象小厨(洪山北路),30.71001409212915,104.09003540286842,餐饮服务;中餐厅;中餐厅
青龙正街饭店(西北桥东街),30.69323205338333,104.05976567619766,餐饮服务;中餐厅;中餐厅
黄记豆瓣抄手,30.69493721899648,104.09135493152861,餐饮服务;中餐厅;特色/地方风味餐厅
倍儿好吃,30.721573050484704,104.09798622633942,餐饮服务;快餐厅;快餐厅
欧米嘎火锅米线(九里堤中路店),30.704517862585398,104.05319617239067,餐饮服务;中餐厅;中餐厅
小胖娃重庆火锅米线,30.6941966384549,104.09090423371251,餐饮服务;中餐厅;中餐厅
胡家牛肉米线,30.70405059481478,104.0529799213052,餐饮服务;中餐厅;中餐厅
兰州拉面(幸福街),30.76475337030799,104.07998346610893,餐饮服务;中餐厅;清真菜馆
广东特色猪脚饭,30.714573618717175,104.06791834291722,餐饮服务;中餐厅;中餐厅
牛肉面馄饨大王,30.728086560086908,104.05744961203342,餐饮服务;中餐厅;特色/地方风味餐厅
大排米线(万达广场金牛店),30.690544866407123,104.0696647500051,餐饮服务;中餐厅;中餐厅
土连锅(大丰店),30.765516915786154,104.05235665202284,餐饮服务;中餐厅;中餐厅
九倒拐巴蜀砂锅串串,30.71131348506949,104.09258969291949,餐饮服务;中餐厅;特色/地方风味餐厅|餐饮服务;中餐厅;火锅店
港岛记(成都平安正街店),30.688366914590098,104.08926491091755,餐饮服务;快餐厅;快餐厅
大禾川酒楼,30.716021673582194,104.06778430382663,餐饮服务;中餐厅;综合酒楼
辣妹冷锅串串(驷马桥四路),30.696087170531005,104.09341406100305,餐饮服务;中餐厅;火锅店
Brioche Doree法味朵风(永立星城店),30.69378758691388,104.09472336422846,餐饮服务;外国餐厅;外国餐厅
渝罗香特色罐罐米线(金牛万达店),30.69406631078336,104.07079136233092,餐饮服务;中餐厅;特色/地方风味餐厅
重庆鸡汤铺盖面(圃园路),30.697261099589245,104.05238255047828,餐饮服务;中餐厅;中餐厅
自贡好滋味,30.707147176651574,104.08859973747278,餐饮服务;中餐厅;中餐厅
撸串串,30.709029295237322,104.06788558093844,餐饮服务;中餐厅;火锅店
正宗简阳羊肉汤,30.726836276546816,104.0520132965508,餐饮服务;中餐厅;中餐厅
小三元自助重庆火锅,30.713655832386493,104.06179497805901,餐饮服务;中餐厅;中餐厅
乡坝头味道,30.710751861260583,104.08832110592932,餐饮服务;中餐厅;四川菜(川菜)
华隆快餐(公交路),30.699765151314523,104.06685076046239,餐饮服务;中餐厅;中餐厅
陈氏香鹅掌(大丰店),30.765805535423453,104.05860046203026,餐饮服务;中餐厅;中餐厅
歪串串(红花东路店),30.693958719218355,104.08270382627191,餐饮服务;中餐厅;火锅店
人家三友羊肉粉馆,30.71671076914545,104.06395493819866,餐饮服务;中餐厅;中餐厅
臻堡炸鸡汉堡,30.689211048075165,104.05526765484304,餐饮服务;外国餐厅;西餐厅(综合风味)
唐记煌砂锅串串(李家沱店),30.68968080230713,104.08449594489898,餐饮服务;中餐厅;火锅店
青石城仔姜藤椒自助火锅(驷马桥店),30.70763799683109,104.0898060800674,餐饮服务;中餐厅;中餐厅
王品虾子羊肉粉(金牛万达店),30.69239401192055,104.07095345269462,餐饮服务;中餐厅;特色/地方风味餐厅
合食川东老面,30.72186686607243,104.09959402613576,餐饮服务;中餐厅;中餐厅
知串串(花径路总店),30.714084705027247,104.06757400111653,餐饮服务;中餐厅;火锅店
DS16度私房米线,30.726404551753692,104.05722434922706,餐饮服务;中餐厅;中餐厅
肖记绝味炭火烤鱼,30.711228686044617,104.09103966386438,餐饮服务;中餐厅;特色/地方风味餐厅
川魂帽牌货冒菜(红花东路店),30.693980918377754,104.08265278037253,餐饮服务;中餐厅;中餐厅
友缘友味老砂锅,30.689204998208208,104.05526966646352,餐饮服务;中餐厅;中餐厅
老李资格烤羊肉(互助路店),30.68909681673589,104.07881744947169,餐饮服务;中餐厅;清真菜馆
小辣椒快餐店(肖三南巷),30.69292965532082,104.07013537583633,餐饮服务;中餐厅;中餐厅
钢管厂后门小郡肝串串香(金牛万达店),30.693884898383256,104.07075969048981,餐饮服务;中餐厅;中餐厅
麦田烧烤,30.710592819123598,104.09032755103648,餐饮服务;外国餐厅;外国餐厅
鸳鸯面(欣然一街),30.688422890712243,104.10072494342208,餐饮服务;中餐厅;中餐厅
二糊耙牛肉面(万达广场金牛店),30.69056904406804,104.06969870850763,餐饮服务;中餐厅;中餐厅
重庆滋味烤鱼,30.688757639295066,104.07764296478288,餐饮服务;中餐厅;四川菜(川菜)
来来饺子,30.694265958406593,104.09552456978304,餐饮服务;快餐厅;快餐厅
美味鲜家常菜,30.693967534997842,104.07078854251756,餐饮服务;中餐厅;中餐厅
开元米粉(西林路店),30.70378929748627,104.09069042525356,餐饮服务;中餐厅;中餐厅
佰信老根砂锅串串,30.689678140853655,104.05875616902715,餐饮服务;中餐厅;中餐厅
168砂锅串串,30.727124907909538,104.05955584563506,餐饮服务;中餐厅;中餐厅
大明家常菜,30.694502216797872,104.08429900054793,餐饮服务;中餐厅;中餐厅
友谊豆汤饭(白马寺店),30.689429957412454,104.0591326777235,餐饮服务;中餐厅;中餐厅
云乡食府,30.698192078438968,104.08157109685041,餐饮服务;休闲餐饮场所;休闲餐饮场所
重庆自助火锅鱼(成华店),30.72026381653331,104.07361533620151,餐饮服务;中餐厅;火锅店
广元热凉面(昭觉寺南路),30.711038902497563,104.09415826250333,餐饮服务;中餐厅;中餐厅
味千拉面(万达广场金牛店),30.690943875175876,104.07005904788957,餐饮服务;快餐厅;快餐厅
串来串趣疯狂串串(荆竹店),30.7201970886024,104.0945125913012,餐饮服务;中餐厅;中餐厅
二哥面馆(保利城),30.76122987620756,104.08513015387078,餐饮服务;中餐厅;中餐厅
武胜猪肝面(驷马桥店),30.707312617854473,104.0900536218492,餐饮服务;中餐厅;中餐厅
忆东郊钢管厂小郡肝串串(动物园店),30.71419540011059,104.09600281695302,餐饮服务;中餐厅;中餐厅
重庆功夫烤脑花(成都总店),30.70756453086713,104.06928803332042,餐饮服务;中餐厅;特色/地方风味餐厅
牛王庙康记牛肉面馆(川陕店),30.719361681748218,104.09985218240615,餐饮服务;中餐厅;中餐厅
菜园坝鸭肠王火锅(羊子山店),30.710003109449485,104.09189060730233,餐饮服务;中餐厅;火锅店
苏稽跷脚牛肉(金牛万达店),30.693283238634127,104.07057977380354,餐饮服务;快餐厅;快餐厅
清汤黄牛肉汤锅王(西林店),30.701740677920412,104.09611841990748,餐饮服务;中餐厅;中餐厅
宏东酒楼,30.750537008047676,104.06117381899655,餐饮服务;中餐厅;综合酒楼
重庆辣妹子特色烤鱼(成都总店),30.71660478805917,104.06463815811463,餐饮服务;中餐厅;特色/地方风味餐厅
5号生活馆,30.688474642453148,104.10002677784237,餐饮服务;休闲餐饮场所;休闲餐饮场所
天天鲜牛肉砂锅串串,30.724273455221837,104.06384045064107,餐饮服务;快餐厅;快餐厅
大蓉和酒楼(城北店),30.697146813704315,104.08417022201239,餐饮服务;中餐厅;综合酒楼
大娘水饺(成都二环路火车站店),30.6994866429246,104.06974556190696,餐饮服务;中餐厅;特色/地方风味餐厅
红蕊百姓味道,30.715575988804446,104.08995526535888,餐饮服务;中餐厅;四川菜(川菜)
尚膳私房面(成都总店),30.694024996373997,104.07076943543102,餐饮服务;中餐厅;中餐厅
翘脚牛肉(肖二南巷),30.691414365633197,104.07062523319648,餐饮服务;中餐厅;中餐厅
王冒菜,30.703586815160477,104.06610416200644,餐饮服务;中餐厅;四川菜(川菜)
面之缘刀削面,30.714118979785578,104.0694831608239,餐饮服务;中餐厅;中餐厅
冰粉世家(保利城店),30.759982714033583,104.08337877958854,餐饮服务;中餐厅;中餐厅
棒棒鸡传奇,30.703365044792996,104.09721978532498,餐饮服务;快餐厅;快餐厅
蜀调串串香,30.716921208868495,104.1000604248586,餐饮服务;中餐厅;中餐厅
好妹妹烧肉面,30.70340497913413,104.09589458764913,餐饮服务;中餐厅;中餐厅
家园餐馆(花径路),30.71533836827025,104.06796827234288,餐饮服务;中餐厅;中餐厅
猪蹄餐馄饨王,30.718913626895183,104.05434493055107,餐饮服务;快餐厅;快餐厅
红油抄手(三元大道),30.770025651595407,104.05170846259928,餐饮服务;中餐厅;中餐厅
双流老字号冒节子肥肠粉(花径路),30.71167512176701,104.06764852797748,餐饮服务;中餐厅;中餐厅
温州饭摊(解放西路店),30.69136363346453,104.07754206983189,餐饮服务;中餐厅;中餐厅
五谷香饭店,30.69235942284264,104.09031354849101,餐饮服务;中餐厅;中餐厅
老西北牛肉原汤粉,30.691385841342512,104.05878297972514,餐饮服务;中餐厅;中餐厅
合贰味壹,30.69459443005489,104.09573499228041,餐饮服务;中餐厅;中餐厅
珍珠抄手面(金牛九里堤路店),30.702349002792165,104.05331981301589,餐饮服务;中餐厅;特色/地方风味餐厅
早点来(李家沱店),30.688330530879803,104.08736078536334,餐饮服务;中餐厅;中餐厅
老成都稀饭庄,30.708441494686365,104.09193002918994,餐饮服务;中餐厅;中餐厅
内江霸道牛肉面,30.688571643124035,104.08702329495851,餐饮服务;中餐厅;中餐厅
军屯锅魁,30.704466946530278,104.09117935099945,餐饮服务;快餐厅;快餐厅
龙哥重庆小面,30.694254867091455,104.09553359090732,餐饮服务;快餐厅;快餐厅
佳乐饭店(蓉北商贸大道一段店),30.700623719957733,104.06249179210856,餐饮服务;中餐厅;中餐厅
贵州花溪牛羊肉米粉(木综南支巷),30.69252514680156,104.05831881625937,餐饮服务;中餐厅;中餐厅
润园,30.76932882723553,104.05510451204611,餐饮服务;中餐厅;中餐厅
牛魔王煲仔饭(梁家巷店),30.687616657135937,104.0749998428946,餐饮服务;快餐厅;快餐厅
哑巴兔串串香,30.71015357108909,104.08688686810919,餐饮服务;中餐厅;火锅店
丛众饭店(站西店),30.70095214070481,104.06255923416852,餐饮服务;中餐厅;火锅店
刘记牛蛙鲜兔火锅(顺沙巷店),30.688952465838767,104.07711754143706,餐饮服务;中餐厅;火锅店
李记老麻抄手(西林路),30.703561323570348,104.09135187218132,餐饮服务;中餐厅;特色/地方风味餐厅
李二姐面馆,30.69123323786912,104.0824408280173,餐饮服务;中餐厅;中餐厅
张豆花蒸牛肉,30.71142675022742,104.09153141673276,餐饮服务;中餐厅;中餐厅
巴蜀砂锅串串(荆翠西路),30.72117549170437,104.09871878634819,餐饮服务;中餐厅;火锅店
重庆摊摊面(升仙湖北路店),30.704875422947975,104.08390193255184,餐饮服务;中餐厅;四川菜(川菜)
陈记抄手馆(泰宏街),30.69051932157568,104.08703163489884,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;中餐厅;特色/地方风味餐厅
灌县老妈砂锅串串(花径路店),30.71485248090397,104.06768692341353,餐饮服务;中餐厅;火锅店
百哩盖饭,30.694512234698344,104.06164254383874,餐饮服务;中餐厅;中餐厅
陈记川香冒菜馆,30.71474785002409,104.06561384320472,餐饮服务;中餐厅;四川菜(川菜)
冷师傅一碗杂酱面,30.758682958749368,104.05273727153127,餐饮服务;中餐厅;中餐厅
高原红拉面王(一环路北一段店),30.689272925908842,104.05240421355525,餐饮服务;中餐厅;清真菜馆
小笼包子店,30.737361714102956,104.05137188492651,餐饮服务;快餐厅;快餐厅
金红娘糖果喜铺,30.71108700910598,104.05999656132728,餐饮服务;快餐厅;快餐厅
自贡特色菜(荆竹南街),30.713442981421252,104.08917621155372,餐饮服务;中餐厅;中餐厅
鸿程冷锅串串,30.718435365933345,104.0734276685086,餐饮服务;中餐厅;火锅店
兴源酒楼(双荆路店),30.716983036978146,104.08696903027658,餐饮服务;中餐厅;综合酒楼
何氏特色猪肝面(大丰总店),30.69065759790845,104.07834747130937,餐饮服务;中餐厅;中餐厅
蓉和鸿运食府,30.718083061288997,104.10020288401839,餐饮服务;中餐厅;中餐厅
特色羊肉米线面,30.68984513713526,104.05325023416802,餐饮服务;中餐厅;特色/地方风味餐厅
缘聚小厨,30.717304827453304,104.09941784475917,餐饮服务;中餐厅;中餐厅
小郡肝砂锅串串(泉水店),30.73533019751458,104.0576681098941,餐饮服务;中餐厅;火锅店
小玉鸡汤铺,30.705873484336518,104.05945465976323,餐饮服务;中餐厅;中餐厅
79醉安逸,30.75964449621793,104.08172856424692,餐饮服务;中餐厅;中餐厅
乔妹传统肥肠粉,30.702824275173803,104.06195898196519,餐饮服务;中餐厅;中餐厅
老地方茶餐厅,30.70677012628473,104.06492482159844,餐饮服务;快餐厅;茶餐厅
小糊涂冒菜(洞子口店),30.721432280759075,104.06772624311766,餐饮服务;中餐厅;中餐厅
鱼来鱼往(金牛铁路新村店),30.690160364908294,104.05182048042948,餐饮服务;中餐厅;中餐厅
邓记家常面,30.735636315301402,104.0577188790375,餐饮服务;中餐厅;中餐厅
军屯锅魁(九里堤中路店),30.704105000780007,104.05295482816433,餐饮服务;中餐厅;中餐厅
邓氏酸菜猪耳朵杂酱面,30.702990980148808,104.06506304533441,餐饮服务;中餐厅;中餐厅
富顺特色豆花(站北东街),30.704662463062796,104.07249707475447,餐饮服务;中餐厅;中餐厅
兴隆饭店(蓉北商贸大道一段店),30.700701293905386,104.06250465980791,餐饮服务;中餐厅;中餐厅
叽咕叽咕约饭么(九里堤店),30.705309713105635,104.05284383163571,餐饮服务;中餐厅;中餐厅
伟记牛肉米线面冒菜,30.7180305086462,104.10069500137021,餐饮服务;中餐厅;中餐厅
肖氏餐馆,30.700633499762723,104.05488392205757,餐饮服务;中餐厅;中餐厅
巧味食府,30.694923328512765,104.09297811994091,餐饮服务;中餐厅;中餐厅
曹记家常菜(站北东街),30.704478449357843,104.07391253070523,餐饮服务;中餐厅;中餐厅
真农味(线下店),30.75988188441139,104.08103952036045,餐饮服务;中餐厅;中餐厅
锅锅传奇食府(龙湖北城天街店),30.714295187138752,104.06119299501209,餐饮服务;中餐厅;中餐厅
老味面(大丰店),30.760544383494636,104.0841319373517,餐饮服务;快餐厅;快餐厅
尤卤(解放西街),30.6934228803948,104.07983450703705,餐饮服务;快餐厅;快餐厅
焖哥的诱惑(李家沱店),30.69012714272606,104.08709937585776,餐饮服务;中餐厅;中餐厅
渝记火锅米线,30.695553807636365,104.08558422650005,餐饮服务;中餐厅;火锅店
旺旺佳小龙虾干锅,30.696077790159787,104.07955265307558,餐饮服务;中餐厅;特色/地方风味餐厅
绵阳米粉(韦家碾一路),30.724430844740805,104.07473446082118,餐饮服务;中餐厅;中餐厅
雅芳烧烤(三元大道),30.76403351852553,104.05089502706707,餐饮服务;中餐厅;特色/地方风味餐厅
蜀香牛杂火锅(双耀二路),30.717947006855365,104.07439741714975,餐饮服务;中餐厅;火锅店
白领帮中式快餐厅,30.69352537217816,104.07012127963128,餐饮服务;中餐厅;中餐厅
乡坝土菜馆(水武街),30.713122593505467,104.07157582460152,餐饮服务;中餐厅;中餐厅
达州乱劈财,30.68935011247175,104.08455057226917,餐饮服务;中餐厅;中餐厅
康盛美食,30.69378466222273,104.09036193176274,餐饮服务;中餐厅;中餐厅
德福家常川菜馆,30.76284654412806,104.05566626661451,餐饮服务;中餐厅;四川菜(川菜)
红油抄手,30.688217302044396,104.08383263572166,餐饮服务;中餐厅;中餐厅
快活酒家(红花北路店),30.696234797320386,104.08205563362051,餐饮服务;中餐厅;中餐厅
纸上谈兵花甲米线(羊子山路店),30.711738848636436,104.08735752623414,餐饮服务;快餐厅;快餐厅
快乐一橱(韦家碾一路),30.724454552281255,104.07355930747096,餐饮服务;中餐厅;中餐厅
灌县老妈砂锅串串(赵家寺路店),30.77041743513705,104.06287592937687,餐饮服务;中餐厅;特色/地方风味餐厅
天兴美食店,30.700259513480706,104.07169543044763,餐饮服务;中餐厅;中餐厅
思味鲜餐厅,30.700032690434067,104.07194185016093,餐饮服务;中餐厅;中餐厅
爱尚美食城(公交路店),30.69928273142722,104.07050700069364,餐饮服务;中餐厅;中餐厅
满堂红饭店(站前路店),30.69964600052563,104.07148547296507,餐饮服务;中餐厅;中餐厅
车站酒楼(站前路),30.699824933880635,104.07028203112324,餐饮服务;中餐厅;综合酒楼
简粥坊(昭觉寺南路店),30.718160703204862,104.09982874501583,餐饮服务;快餐厅;快餐厅
琴香记广式烧腊餐厅,30.69617740394061,104.08194972565586,餐饮服务;中餐厅;中餐厅
美式披萨(大丰店),30.769050554684895,104.06418140581792,餐饮服务;外国餐厅;外国餐厅
大姐小吃店(八里桥路),30.70239359442625,104.07533116848238,餐饮服务;中餐厅;中餐厅
兴隆餐厅(站东路店),30.700384751612326,104.07108014718827,餐饮服务;中餐厅;中餐厅
泉水砂锅居,30.727892640545157,104.05745281098724,餐饮服务;中餐厅;中餐厅
富顺豆花饭(树蓓街店),30.68871878106405,104.08713102812388,餐饮服务;中餐厅;中餐厅
