name,lat,lng,type
大碗面,30.761955629032272,104.14696185552741,餐饮服务;中餐厅;中餐厅
云南过桥米线(成宏路),30.69805145892691,104.16997872510697,餐饮服务;中餐厅;特色/地方风味餐厅
御公馆,30.756568723524875,104.1402647911942,餐饮服务;中餐厅;中餐厅
竹林盘(龙青路),30.721529247439474,104.1722501379672,餐饮服务;中餐厅;中餐厅
重庆小面(致强环街),30.70576753922764,104.1110651439598,餐饮服务;中餐厅;四川菜(川菜)
金牌卤肉面(向龙一路),30.68928980162233,104.15550184998193,餐饮服务;中餐厅;中餐厅
内江面(紫桐路),30.756609522974852,104.14470212847138,餐饮服务;中餐厅;中餐厅
李家庄(玉垒路),30.756047745299146,104.12359742791382,餐饮服务;中餐厅;中餐厅
巫山烤鱼(天回镇店),30.75005007175135,104.1090368948469,餐饮服务;中餐厅;中餐厅
刁记老火锅,30.71016649491928,104.16514939792187,餐饮服务;中餐厅;火锅店
香辣菜馆,30.698982865268277,104.10269982924967,餐饮服务;中餐厅;中餐厅
竹篱飘香,30.717815883261363,104.16662454977258,餐饮服务;中餐厅;中餐厅
安岳面坊,30.768244045080536,104.11443118363964,餐饮服务;中餐厅;中餐厅
宜宾燃面(中环路八里庄路段),30.6941836699618,104.10934504812384,餐饮服务;中餐厅;中餐厅
富顺豆花,30.707522622517143,104.16296637804491,餐饮服务;中餐厅;中餐厅
浪子冷锅鱼芋儿鸡(天回分店),30.767869372927755,104.11258685306649,餐饮服务;中餐厅;中餐厅
奇味虾广场,30.689844699047736,104.10626779516247,餐饮服务;中餐厅;中餐厅
唐记牛肉米线面,30.703550988270216,104.10628934952821,餐饮服务;中餐厅;中餐厅
陈二姐美食坊,30.7059210790733,104.1039662284456,餐饮服务;中餐厅;中餐厅
阿莲饭店,30.76858430153302,104.10722766267759,餐饮服务;中餐厅;中餐厅
老碗味道,30.77099502402314,104.10944005901013,餐饮服务;中餐厅;中餐厅
烤鱼道,30.76929978562167,104.1085451178351,餐饮服务;中餐厅;中餐厅
鼎味美蛙鱼头(保利198店),30.75807916886697,104.15291776816721,餐饮服务;中餐厅;中餐厅
翘脚牛肉,30.703287796884837,104.10480864929714,餐饮服务;中餐厅;火锅店
香辣厨家常菜,30.704556905012126,104.16482229130581,餐饮服务;中餐厅;中餐厅
老地方家常菜(天裕街),30.76975517977731,104.10859634267251,餐饮服务;中餐厅;中餐厅
胖哥老灶火锅,30.702646054373588,104.16496448740692,餐饮服务;中餐厅;火锅店
刘姐特色烧烤,30.689995948222194,104.10619450452464,餐饮服务;中餐厅;特色/地方风味餐厅
宜宾燃面(金科天籁城店),30.703201736694282,104.16362247069364,餐饮服务;中餐厅;特色/地方风味餐厅
一口香鹅肠火锅,30.751288922589023,104.10712344234555,餐饮服务;中餐厅;火锅店
乐山正宗烧烤王,30.75945012254165,104.14587737968881,餐饮服务;快餐厅;快餐厅
喜香缘干锅香家常菜,30.707138179742795,104.16252096164574,餐饮服务;中餐厅;中餐厅
酸菜鱼米线宜宾燃面(龙潭寺店),30.69801550647605,104.16930874998268,餐饮服务;中餐厅;特色/地方风味餐厅
真过瘾中式快餐,30.702811168709285,104.16306809236286,餐饮服务;中餐厅;中餐厅
中国兰州牛肉拉面(成宏路),30.698102181088252,104.16927359475343,餐饮服务;中餐厅;清真菜馆
闷墩火锅,30.713901706556136,104.16517787073788,餐饮服务;中餐厅;火锅店
鹅当家风味家常菜馆,30.76401913872501,104.11681288275416,餐饮服务;中餐厅;中餐厅
那年·遇见串串(美立方店),30.688785904278397,104.15518577842046,餐饮服务;中餐厅;特色/地方风味餐厅
新疆烤羊肉串,30.699773193148513,104.17047973501525,餐饮服务;中餐厅;特色/地方风味餐厅
资中兔儿面,30.697807857290464,104.16945812612848,餐饮服务;中餐厅;特色/地方风味餐厅
素花面,30.74576580841198,104.15293288205037,餐饮服务;中餐厅;中餐厅
唐记煌砂锅串串(二台子店),30.758782628280564,104.14652136142719,餐饮服务;中餐厅;中餐厅
王品巴山黄牛肉,30.70356508312437,104.10424513200604,餐饮服务;中餐厅;中餐厅
刘小厨手工水饺,30.76070919309736,104.14203626052287,餐饮服务;中餐厅;中餐厅
千百味中式快餐,30.700124864725062,104.16204661815402,餐饮服务;中餐厅;中餐厅
桥头香砂锅兔,30.71525569389805,104.16611101022166,餐饮服务;中餐厅;中餐厅
自贡餐馆(文德路),30.692657781427926,104.10699262804222,餐饮服务;中餐厅;中餐厅
钢管厂小郡肝串串香,30.720654914423797,104.10210476177724,餐饮服务;中餐厅;火锅店
武胜猪肝面(东大街),30.74838251107637,104.10835928824075,餐饮服务;中餐厅;中餐厅
张妈手撕烤兔,30.759313786888466,104.14648740991525,餐饮服务;中餐厅;中餐厅
苗苗面馆,30.747032535025813,104.15091726196185,餐饮服务;中餐厅;中餐厅
漫花庄园-花园餐厅,30.754935532098923,104.14614928143455,餐饮服务;中餐厅;中餐厅
蒸好吃(024乡道),30.757775305903003,104.15238171436947,餐饮服务;中餐厅;中餐厅
红房子美食休闲村,30.765596707456574,104.10394617091713,餐饮服务;中餐厅;中餐厅
HY韩国馆,30.759036357306485,104.1432211382999,餐饮服务;外国餐厅;韩国料理
重庆特色鸡汤铺盖面,30.689542407689565,104.10807253248586,餐饮服务;中餐厅;四川菜(川菜)
川味面馆(花城店),30.71956113297047,104.10936283322664,餐饮服务;中餐厅;中餐厅
成都特色小吃(成康路),30.699650195467242,104.16855383764157,餐饮服务;中餐厅;特色/地方风味餐厅
回味来川菜馆,30.704505392879422,104.10110226915695,餐饮服务;中餐厅;四川菜(川菜)
天下第一羊肉汤,30.76895336237794,104.1082369264098,餐饮服务;中餐厅;中餐厅
香牌火锅菜(龙潭店),30.701061026447302,104.16161797669818,餐饮服务;中餐厅;火锅店
奇味烧烤(天裕街),30.76948458713351,104.1084791999892,餐饮服务;中餐厅;特色/地方风味餐厅
火木烧烤,30.748230029013275,104.10874937186365,餐饮服务;中餐厅;特色/地方风味餐厅
舒心烫面蒸饺,30.751773595931105,104.10712935206459,餐饮服务;中餐厅;特色/地方风味餐厅
川渝特色面馆,30.71006978579853,104.1694077986951,餐饮服务;中餐厅;中餐厅
双流老字号冒节子肥肠粉,30.691521022058772,104.10435348295107,餐饮服务;中餐厅;中餐厅
谭记冒菜,30.68781918322213,104.10454245309782,餐饮服务;中餐厅;中餐厅
天香面馆,30.690805088460607,104.15513798533645,餐饮服务;中餐厅;中餐厅
渣渣面,30.733149741436286,104.10549289599622,餐饮服务;中餐厅;中餐厅
蹄花面砂锅饭,30.697816994206246,104.16931710177653,餐饮服务;中餐厅;中餐厅
周记面馆,30.71958743636057,104.16604420495341,餐饮服务;中餐厅;中餐厅
华林社区惠民食堂,30.687505842634984,104.13776193440951,餐饮服务;中餐厅;中餐厅
九龙锅魁王,30.709392295452684,104.16930683338688,餐饮服务;中餐厅;中餐厅
姊妹饭店,30.723936784923048,104.11805930375773,餐饮服务;中餐厅;中餐厅
怪味抄手(紫桐路),30.757194025696002,104.1443841136161,餐饮服务;中餐厅;特色/地方风味餐厅
烧烤印象(北湖店),30.719342435295353,104.16318634381163,餐饮服务;中餐厅;中餐厅
路路发饭店,30.741268272796216,104.12086053095236,餐饮服务;中餐厅;中餐厅
肥肠鸡杂特色面,30.689489344376142,104.11569033085199,餐饮服务;中餐厅;中餐厅
糍粑冰粉,30.719843246234603,104.10429299496055,餐饮服务;中餐厅;中餐厅
十里香南充小吃,30.762138645418258,104.11505726063751,餐饮服务;中餐厅;特色/地方风味餐厅
老号太婆饺子,30.707934204807245,104.10380799311692,餐饮服务;中餐厅;特色/地方风味餐厅
山珍九斗碗酒楼,30.69259882428779,104.17929108864335,餐饮服务;中餐厅;综合酒楼
佳味香椒卤肉面,30.75017402379214,104.10754072420465,餐饮服务;中餐厅;中餐厅
材火鸡,30.751040559812967,104.13299777528448,餐饮服务;中餐厅;中餐厅
瞧一瞧快餐配送中心,30.737219828796544,104.10392356222178,餐饮服务;中餐厅;中餐厅
灌汤米线,30.759389549785503,104.14300815825482,餐饮服务;中餐厅;中餐厅
真味快餐(民兴北二路),30.688855622276037,104.15485362447511,餐饮服务;中餐厅;中餐厅
乐山跷脚牛肉(荆翠中路),30.72058038654973,104.1023268763478,餐饮服务;中餐厅;中餐厅
刘记家常面馆(银杏园路),30.764210210629255,104.11648690771908,餐饮服务;中餐厅;中餐厅
优味,30.70280005756137,104.1631311149907,餐饮服务;快餐厅;快餐厅
宜宾燃面鱼米线(荆翠中路店),30.72035535185633,104.10185811334631,餐饮服务;中餐厅;中餐厅
迎客来快餐(隆兴路),30.707752289362784,104.16279100339007,餐饮服务;中餐厅;中餐厅
老坛酸菜鱼米线,30.69801550647605,104.16930874998268,餐饮服务;中餐厅;中餐厅
六妹宜宾燃面,30.705934643855304,104.16072778317849,餐饮服务;中餐厅;中餐厅
小蒙铜锅涮,30.7053798728812,104.16457592604546,餐饮服务;中餐厅;火锅店
重庆特色面馆,30.72352483766364,104.11763374243586,餐饮服务;中餐厅;四川菜(川菜)
唐大侠油焖虾,30.714970318789977,104.11011807396741,餐饮服务;中餐厅;特色/地方风味餐厅
重庆碗杂面,30.76175123739175,104.11202490325263,餐饮服务;中餐厅;四川菜(川菜)
云南过桥米线(石锅拌饭),30.69283016661293,104.17187726512456,餐饮服务;快餐厅;快餐厅
渣渣面(海滨堰街),30.764802072456487,104.10225574934296,餐饮服务;中餐厅;四川菜(川菜)
简阳一绝羊肉名汤(四娃店),30.76978563312524,104.10960045213018,餐饮服务;中餐厅;中餐厅
云南过桥米线(煲仔饭、鲜味煲),30.709138243474374,104.17000726682242,餐饮服务;快餐厅;快餐厅
金牌卤肉面馆,30.6876012344245,104.1049249029417,餐饮服务;中餐厅;中餐厅
开元米粉(东昌路),30.717900062401963,104.10206530688585,餐饮服务;中餐厅;中餐厅
馄饨王成都旗舰店,30.71974947314904,104.10882854278555,餐饮服务;中餐厅;中餐厅
谭氏烧鸡公,30.688580518298828,104.10836337235872,餐饮服务;中餐厅;中餐厅
绵阳米粉(东紫路),30.718864945846295,104.10565738307851,餐饮服务;中餐厅;中餐厅
口口香(龙港二路),30.705029971175772,104.16544955164552,餐饮服务;中餐厅;中餐厅
辣妺串串香,30.715605707703574,104.1051197163836,餐饮服务;中餐厅;中餐厅
春风满面(中环路二仙桥西路段),30.688210201121,104.1174379002498,餐饮服务;中餐厅;中餐厅
重庆麻辣面,30.691348234857387,104.10729908280065,餐饮服务;中餐厅;中餐厅
鲜滋味包点,30.69908366902394,104.10261464448223,餐饮服务;中餐厅;中餐厅
羊马正宗查渣面(火神庙南二路),30.709863404381554,104.16941411490116,餐饮服务;中餐厅;中餐厅
钟记原汤肥肠粉,30.705202668108914,104.17069257742384,餐饮服务;中餐厅;中餐厅
闽南特色小吃,30.72274817845275,104.11669457100811,餐饮服务;中餐厅;中餐厅
自贡荣县特色浑浆豆花,30.725284269526004,104.11892685828997,餐饮服务;中餐厅;中餐厅
实惠餐厅,30.688155015061362,104.10430579427205,餐饮服务;中餐厅;中餐厅
青龙廖记羊肉店,30.701891680624588,104.10872237472356,餐饮服务;中餐厅;中餐厅
蒸味包点(东荆路),30.71794520191113,104.11044203917398,餐饮服务;中餐厅;中餐厅
郑记面馆(老龙青路店),30.720343641734765,104.1376572718218,餐饮服务;中餐厅;中餐厅
好人饭店,30.696435479046865,104.12329022255952,餐饮服务;中餐厅;中餐厅
家常面(北大街),30.751332890224635,104.10731245163001,餐饮服务;快餐厅;快餐厅
百味干椒火锅鸡火锅兔,30.700828216734436,104.15971425524418,餐饮服务;中餐厅;中餐厅
海鲜大排档(东紫路),30.717965754016724,104.10550754921528,餐饮服务;中餐厅;中餐厅
口福来面馆,30.706351141681132,104.10184632966535,餐饮服务;中餐厅;中餐厅
吉顺面店,30.70762092578772,104.16374027026197,餐饮服务;中餐厅;中餐厅
新桥家常菜(蜀陵路),30.733134844140874,104.10717106770228,餐饮服务;中餐厅;中餐厅
家常园中餐,30.702645047519944,104.16496348904433,餐饮服务;中餐厅;中餐厅
乐山烧烤,30.71250115707656,104.11520709043471,餐饮服务;中餐厅;特色/地方风味餐厅
香街坊冒菜,30.710173395888088,104.16544840556946,餐饮服务;中餐厅;中餐厅
牛羊开胃粉,30.69032174200722,104.10163445893961,餐饮服务;快餐厅;快餐厅
大面小面(东紫路店),30.718223187021838,104.1056772250739,餐饮服务;中餐厅;中餐厅
肥肠粉,30.72228474848299,104.16328169183693,餐饮服务;中餐厅;中餐厅
大碗面生椒牛肉米线,30.720679913947553,104.1104875234142,餐饮服务;快餐厅;快餐厅
玫瑰苑餐厅(熊猫大道),30.739037866775995,104.14206862230722,餐饮服务;中餐厅;中餐厅
酸菜卤肉面,30.736642851328646,104.10581715932508,餐饮服务;中餐厅;中餐厅
升钟湖土菜馆,30.750022415024514,104.10627864116094,餐饮服务;中餐厅;中餐厅
舌尖好味,30.74924039413784,104.10768597669745,餐饮服务;中餐厅;中餐厅
馄钝面蒸饺王,30.757874162783047,104.15275574543583,餐饮服务;快餐厅;快餐厅
天特色牛肉面,30.74825113064005,104.1086263537608,餐饮服务;中餐厅;中餐厅
蒋记双流老妈兔头,30.749196198501973,104.10792201107374,餐饮服务;中餐厅;中餐厅
山城放心蒸饺王(东大街),30.748415623006796,104.1082592687457,餐饮服务;中餐厅;特色/地方风味餐厅
樊老三家常菜,30.76543473100774,104.11402706455972,餐饮服务;中餐厅;中餐厅
家常菜(天新路),30.7697575043933,104.10992846905162,餐饮服务;中餐厅;中餐厅
砣砣牛肉面,30.766517233749504,104.11338738847182,餐饮服务;中餐厅;中餐厅
成都动物园-小吃服务点,30.713472243272083,104.10327156404975,餐饮服务;中餐厅;中餐厅
生滚灌汤米线,30.757555043505015,104.1526977267175,餐饮服务;中餐厅;中餐厅
卤当家,30.74473155646687,104.15264629717163,餐饮服务;中餐厅;中餐厅
徽州包点(银杏路),30.75794568156343,104.14380710067489,餐饮服务;中餐厅;中餐厅
怡然盐焗,30.76098730224674,104.1418182893176,餐饮服务;中餐厅;中餐厅
花椒兔,30.746905292380692,104.15087730456628,餐饮服务;中餐厅;中餐厅
内江胖哥炒菜,30.73555923760628,104.11117447500816,餐饮服务;中餐厅;中餐厅
回味餐家常炒菜馆,30.707706056397146,104.1626150655154,餐饮服务;中餐厅;中餐厅
小幸运夜宵,30.703212861098706,104.16353144641668,餐饮服务;中餐厅;中餐厅
素椒杂酱面(成宏路店),30.698091109999343,104.16924661274902,餐饮服务;中餐厅;中餐厅
隆江猪脚饭(成宏路),30.69800751708584,104.16915975546486,餐饮服务;中餐厅;中餐厅
重庆鸡汤铺盖面,30.691074490442634,104.10429330812242,餐饮服务;中餐厅;中餐厅
雅馨阁(华西雅筑南区东),30.68854369275358,104.13046538445809,餐饮服务;中餐厅;中餐厅
兄弟火锅串串,30.706218998598846,104.15791714128979,餐饮服务;中餐厅;火锅店
陈氏正宗简阳羊肉汤,30.764237218806183,104.1164439116312,餐饮服务;中餐厅;中餐厅
世福苑,30.764045879069304,104.11730293443927,餐饮服务;中餐厅;中餐厅
馄饨王牛肉面黄焖鸡米饭(华彩路店),30.69926636152343,104.17054662233963,餐饮服务;快餐厅;快餐厅
佳味烧烤(天裕街店),30.769601426425996,104.10850225867716,餐饮服务;中餐厅;特色/地方风味餐厅
林记牛肉面馄饨蒸饺大王,30.722542155823973,104.16323338094807,餐饮服务;快餐厅;快餐厅
家常面,30.710168648347235,104.16898762333149,餐饮服务;快餐厅;快餐厅
富顺饭店(蜀陵路),30.741528807899456,104.11929324639124,餐饮服务;中餐厅;中餐厅
乐山豆花饭,30.709922856157853,104.16930201731208,餐饮服务;中餐厅;中餐厅
手工擀面,30.76641230905847,104.10746579645969,餐饮服务;中餐厅;中餐厅
天天见面(龙潭寺店),30.71154268223567,104.17935811643171,餐饮服务;中餐厅;中餐厅
老泡特色面,30.687661891681188,104.13189317083952,餐饮服务;中餐厅;中餐厅
四季小吃,30.702028241134748,104.1034516444565,餐饮服务;中餐厅;中餐厅
全家福米线(成宏路),30.69802215757961,104.17014378638767,餐饮服务;中餐厅;中餐厅
玉兰点杀正宗土鸡,30.770869101273902,104.10965501198315,餐饮服务;快餐厅;快餐厅
K+6中式快餐(理工东苑西区北),30.687902142613023,104.14809995690474,餐饮服务;中餐厅;中餐厅
馄饨大王(成泰路店),30.70104737143201,104.16277107255067,餐饮服务;中餐厅;特色/地方风味餐厅
中江鲜面馆,30.687447028387943,104.13215459998759,餐饮服务;中餐厅;中餐厅
湾湾鲜兔头,30.718220783006842,104.10646830313016,餐饮服务;中餐厅;中餐厅
文记状状兔,30.713888166951765,104.1169702348902,餐饮服务;中餐厅;中餐厅
鑫鑫工友饭店,30.702704660600865,104.1086949952821,餐饮服务;中餐厅;中餐厅
巴蜀鱼头王,30.718043157616176,104.1056154569595,餐饮服务;中餐厅;中餐厅
新繁一绝特色豆瓣抄手(天新路),30.7706569219854,104.10863880441272,餐饮服务;中餐厅;中餐厅
锅儿匠家常菜(天裕街),30.765922996925507,104.10686456302378,餐饮服务;中餐厅;中餐厅
资中兔儿面手工苕粉,30.769269485601896,104.11912707464857,餐饮服务;中餐厅;中餐厅
泡椒牛肉面,30.759965370836195,104.14555541804192,餐饮服务;快餐厅;快餐厅
阿金卤面,30.688907317743993,104.10802272364491,餐饮服务;中餐厅;中餐厅
土门稀饭王,30.749049069193152,104.10766602776775,餐饮服务;中餐厅;中餐厅
回龙家宴点,30.74752106129857,104.15383929693563,餐饮服务;中餐厅;中餐厅
瑞鑫饭店(024乡道),30.75845969726733,104.1541488788113,餐饮服务;中餐厅;中餐厅
胖子稀饭庄,30.74918931176626,104.10767298947597,餐饮服务;中餐厅;中餐厅
天溢居川菜馆,30.765180611513518,104.11063166706852,餐饮服务;中餐厅;四川菜(川菜)
胡记老邻居特色鹅唇干锅,30.74880919784539,104.10854817917146,餐饮服务;中餐厅;火锅店
火锅米线,30.692115901264284,104.10404234993644,餐饮服务;中餐厅;火锅店
隆江猪脚饭,30.68978252621848,104.1097702395336,餐饮服务;中餐厅;中餐厅
青龙正街饭店(致祥路店),30.707854604063865,104.10391412890482,餐饮服务;中餐厅;中餐厅
重庆老味渝州砂锅串串,30.72142010537329,104.16315673267718,餐饮服务;中餐厅;火锅店
川普发饭庄,30.753942408085862,104.11464275199786,餐饮服务;中餐厅;四川菜(川菜)
菜菜庄(桃溪店),30.689336747873323,104.10808392035031,餐饮服务;中餐厅;中餐厅
开心小吃(成泰路),30.700982879665375,104.16280118516129,餐饮服务;中餐厅;中餐厅
自贡饭店(熊猫大道),30.726999149853178,104.12214528494611,餐饮服务;中餐厅;中餐厅
大邑肥肠血旺(龙潭路),30.71759168795385,104.16636083252537,餐饮服务;中餐厅;中餐厅
重庆小吃,30.701491545468187,104.16507145377963,餐饮服务;中餐厅;四川菜(川菜)
如意冒菜,30.733185529124263,104.1062079334243,餐饮服务;中餐厅;中餐厅
爱辣无忧食府,30.705374501420167,104.16526697696928,餐饮服务;中餐厅;四川菜(川菜)
乱冒乱好吃,30.766392464687836,104.10718976295011,餐饮服务;中餐厅;中餐厅
周记快餐(隆华路店),30.75823373161583,104.10221751353372,餐饮服务;中餐厅;中餐厅
食府家园,30.760105317074053,104.11388580158687,餐饮服务;中餐厅;中餐厅
早点·爱(保利店),30.756513437094366,104.14475113189312,餐饮服务;中餐厅;中餐厅
邱记宜宾燃面,30.68901211058111,104.10813153623174,餐饮服务;中餐厅;中餐厅
子约美食屋(龙潭寺店),30.707701142913496,104.1644331859399,餐饮服务;中餐厅;中餐厅
何老三冷锅串串(八里小区店),30.689993442572206,104.10302720790003,餐饮服务;中餐厅;特色/地方风味餐厅
渝府河鲜馆(二台子店),30.758098194190975,104.15288276687343,餐饮服务;中餐厅;中餐厅
串串牛杂火锅,30.720641817757834,104.10215178267127,餐饮服务;中餐厅;火锅店
蜀宅川西坝子老火锅,30.691918749945167,104.10526383133116,餐饮服务;中餐厅;火锅店
吉盛休闲山庄,30.72123782011681,104.14132944257736,餐饮服务;中餐厅;中餐厅
大众冒菜,30.76654622355313,104.11335939673717,餐饮服务;中餐厅;中餐厅
口磨面庄,30.75639006848447,104.14731932172583,餐饮服务;中餐厅;中餐厅
韩国纸上烤肉,30.71447246508504,104.11571028825611,餐饮服务;外国餐厅;外国餐厅
家常面馆,30.718981983238216,104.11101473263784,餐饮服务;快餐厅;快餐厅
滨滨大排档,30.688265828971325,104.10447860099846,餐饮服务;中餐厅;特色/地方风味餐厅
再来二两手工水饺,30.767940318482978,104.1085855096484,餐饮服务;中餐厅;特色/地方风味餐厅
炖蹄花,30.68811355261167,104.10457189811083,餐饮服务;快餐厅;快餐厅
高乐基(青龙店),30.70509126639231,104.10381056613042,餐饮服务;快餐厅;快餐厅
大竹面馆,30.73311833064889,104.1060619768511,餐饮服务;中餐厅;中餐厅
渣渣面肥肠粉,30.719525296783047,104.16356213252715,餐饮服务;快餐厅;快餐厅
大不同,30.691018757674172,104.1048944691874,餐饮服务;中餐厅;四川菜(川菜)
简阳羊肉汤,30.68781562993423,104.13506213400792,餐饮服务;中餐厅;中餐厅
豆花庄川菜馆,30.704806676498915,104.10084574794948,餐饮服务;中餐厅;四川菜(川菜)
查渣面肥肠面粉,30.720623149000172,104.101269720722,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(东荆路),30.708675837409174,104.10883730434855,餐饮服务;中餐厅;中餐厅
吴记肥肠粉(致顺路),30.703541620775358,104.10690642334866,餐饮服务;中餐厅;中餐厅
阳光饭店(火神庙西街),30.709994697993274,104.16442961637989,餐饮服务;中餐厅;中餐厅
刘家别苑,30.72162415725293,104.17349409137327,餐饮服务;中餐厅;中餐厅
重庆冷锅鱼(华康路),30.70056969311268,104.16513804034683,餐饮服务;中餐厅;四川菜(川菜)
相里乡亲,30.703097086481215,104.16339763226723,餐饮服务;中餐厅;中餐厅
绿叶面庄,30.707547747926316,104.16306534436355,餐饮服务;中餐厅;中餐厅
绝味砂锅串串,30.70693400560668,104.15788399019529,餐饮服务;中餐厅;中餐厅
三岔湖特色稀饭庄(八里店),30.68809538025179,104.10462493756835,餐饮服务;中餐厅;中餐厅
陈记馄饨大王(荆翠中路),30.720318078771378,104.10198517250672,餐饮服务;中餐厅;中餐厅
贵州米线,30.694950098697188,104.16273084627193,餐饮服务;快餐厅;快餐厅
军帅饭庄,30.727326202071733,104.12118085762319,餐饮服务;中餐厅;中餐厅
牛王庙老味面(华彩路店),30.699337892611766,104.17055949811788,餐饮服务;中餐厅;中餐厅
洪鑫冒菜馆,30.698214524029613,104.16824733649769,餐饮服务;中餐厅;中餐厅
成都市永跃芳华小吃店,30.760342916894967,104.114723911344,餐饮服务;中餐厅;中餐厅
玉苑·张家院子,30.719370624483915,104.11426252820813,餐饮服务;中餐厅;中餐厅
福缘聚家常菜,30.690534936250213,104.10688756075568,餐饮服务;中餐厅;中餐厅
何继卤菜店,30.768726803450637,104.11383534405442,餐饮服务;中餐厅;中餐厅
王家冒菜(医学院店),30.751567199896943,104.10735241078078,餐饮服务;中餐厅;中餐厅
玉苑家常菜,30.764806840797345,104.10270879479249,餐饮服务;中餐厅;中餐厅
明霞冷锅串串,30.758019802376968,104.15160467276185,餐饮服务;中餐厅;中餐厅
胖哥家常菜(明月中心村东),30.76798593911523,104.11320595971245,餐饮服务;中餐厅;中餐厅
口福餐馆(怡福巷),30.68754613036739,104.10420593913643,餐饮服务;中餐厅;中餐厅
香香小餐馆,30.76408617042785,104.11668689031407,餐饮服务;中餐厅;中餐厅
孔记焖锅饭,30.768584632189416,104.10855278823564,餐饮服务;中餐厅;中餐厅
聚友川菜馆(隆兴路),30.707132164159848,104.16246696785652,餐饮服务;中餐厅;四川菜(川菜)
刘三姐串串香,30.760296923321558,104.11470390293626,餐饮服务;中餐厅;火锅店
兴旺火锅串串香,30.720277349622332,104.13749234232644,餐饮服务;中餐厅;火锅店
天津灌汤包(东紫路),30.716288819803907,104.10526178694995,餐饮服务;中餐厅;特色/地方风味餐厅
十里香冒菜,30.68771373230956,104.1352173396032,餐饮服务;中餐厅;中餐厅
鲜之爽(隆兴路),30.70770615856543,104.16447218039607,餐饮服务;中餐厅;中餐厅
老渔翁片片鱼(土门店),30.74970414785472,104.1077568607086,餐饮服务;中餐厅;海鲜酒楼
川东饭店,30.730214053882882,104.10400440136291,餐饮服务;中餐厅;中餐厅
好口福快餐小炒,30.7294252758997,104.11052677635224,餐饮服务;中餐厅;中餐厅
许记家常便饭,30.758331856828022,104.15373784131513,餐饮服务;中餐厅;中餐厅
唐饺子,30.69801550647605,104.16930874998268,餐饮服务;中餐厅;特色/地方风味餐厅
杨记家常菜(青龙路店),30.70870627107331,104.10427782671835,餐饮服务;中餐厅;中餐厅
特色珍珠抄手,30.724038319581645,104.1180471860149,餐饮服务;快餐厅;快餐厅
鑫宏快餐,30.771048977553185,104.10937308168785,餐饮服务;中餐厅;中餐厅
乡村锅巴米饭(东荆路),30.714856890325514,104.10955218109348,餐饮服务;中餐厅;中餐厅
陈记真心包点,30.70531192394705,104.10363318810904,餐饮服务;中餐厅;中餐厅
崇州饭店,30.733088375469126,104.10773416042629,餐饮服务;中餐厅;中餐厅
天蚕土豆串串香,30.743521192364977,104.10540293003255,餐饮服务;中餐厅;中餐厅
重庆老麻抄手(024乡道),30.758026215648286,104.15078561524084,餐饮服务;中餐厅;中餐厅
随意小吃(驿站环路),30.75959621481905,104.14774353333179,餐饮服务;中餐厅;中餐厅
宜宾燃面(民兴北二路),30.688578390265363,104.15485814814119,餐饮服务;中餐厅;中餐厅
光明食店,30.755338978201323,104.13000499331916,餐饮服务;中餐厅;中餐厅
阿代烧烤,30.759839766997544,104.11490786040589,餐饮服务;中餐厅;特色/地方风味餐厅
又见面面馆(驷马桥路店),30.698837615382118,104.10301011376885,餐饮服务;中餐厅;中餐厅
老兵芋儿鸡鱼庄,30.688221574565617,104.10426166408055,餐饮服务;中餐厅;火锅店
自贡小吃(蜀陵路),30.733344821572675,104.10690586434066,餐饮服务;中餐厅;中餐厅
鲜椒鱼米线家常菜,30.697821859522755,104.1696761139231,餐饮服务;中餐厅;中餐厅
鑫盛川菜馆,30.748581273975496,104.10757315422651,餐饮服务;中餐厅;四川菜(川菜)
甜蜜满屋,30.71831524117618,104.16370271162221,餐饮服务;中餐厅;中餐厅
大山土鸡,30.754238916465848,104.12217839738196,餐饮服务;中餐厅;中餐厅
味道串串香(驿站环路),30.75966730032214,104.1475985311441,餐饮服务;中餐厅;火锅店
胡记水饺(师友路),30.69057844568463,104.10655044768902,餐饮服务;中餐厅;特色/地方风味餐厅
陈记馄饨大王(东荆路店),30.718469242985616,104.1105203554973,餐饮服务;中餐厅;特色/地方风味餐厅
陈记羊肉汤火锅,30.749047578599875,104.1086361195356,餐饮服务;中餐厅;火锅店
巧味包子,30.692391059697407,104.10409284582826,餐饮服务;中餐厅;中餐厅
天回家常菜,30.759983010711963,104.1124806561466,餐饮服务;中餐厅;中餐厅
好胃到鲜卤大排档,30.758026102296846,104.15101163125088,餐饮服务;中餐厅;中餐厅
重庆特色烧鸡公,30.76819946925938,104.11368609591445,餐饮服务;中餐厅;特色/地方风味餐厅
大河鱼庄(玉垒路),30.759448984958873,104.1242626443098,餐饮服务;中餐厅;海鲜酒楼
乐合园川菜馆,30.729127987993653,104.10436548797924,餐饮服务;中餐厅;四川菜(川菜)
珍珠抄手(驿站环路店),30.759809557403997,104.14713251442856,餐饮服务;中餐厅;特色/地方风味餐厅
食全酒美,30.714332569248437,104.11574649030646,餐饮服务;中餐厅;中餐厅
袁记幺哥串串香(二台子店),30.75963226001216,104.14766653194711,餐饮服务;中餐厅;火锅店
宜宾燃面(隆兴路店),30.70771402705531,104.16278906378203,餐饮服务;中餐厅;特色/地方风味餐厅
