name,lat,lng,type
姚记小龙坎老火锅(合能锦城店),30.598556850976582,104.13850579037911,餐饮服务;中餐厅;火锅店
甜城餐厅,30.6354794582797,104.14346244310676,餐饮服务;中餐厅;中餐厅
万客聚哈尔滨饺子馆(川师店),30.620516252188942,104.12089221610105,餐饮服务;中餐厅;东北菜
江记烧鸡公,30.5921093324114,104.1286297450515,餐饮服务;中餐厅;中餐厅
驿皇假日酒店餐厅,30.62623990106134,104.16736520650409,餐饮服务;中餐厅;中餐厅
内江真味面,30.6006874394883,104.14100398961637,餐饮服务;中餐厅;中餐厅
老冯记世家冒菜,30.624563977448272,104.1378888828966,餐饮服务;中餐厅;中餐厅
富顺肥肥特色烧烤,30.630854653084587,104.1510439110762,餐饮服务;中餐厅;特色/地方风味餐厅
大食堂,30.619987583087262,104.12056863305673,餐饮服务;中餐厅;中餐厅
乐山牛肉,30.607616385380243,104.1338190770859,餐饮服务;中餐厅;中餐厅
卤吖卤,30.63056774567415,104.15437048730817,餐饮服务;中餐厅;中餐厅
达不溜烧烤,30.607048940774007,104.12646665257434,餐饮服务;中餐厅;特色/地方风味餐厅
小郡肝串串香,30.635805293578617,104.14343400016551,餐饮服务;中餐厅;火锅店
松涛餐厅,30.630904217151528,104.11016548968881,餐饮服务;中餐厅;中餐厅
乐山大佛钵钵鸡,30.617391251966726,104.16120578117989,餐饮服务;中餐厅;中餐厅
咂嘴冒菜,30.611107180528872,104.11324685068891,餐饮服务;中餐厅;中餐厅
鑫仁和米汤饭,30.597011792518124,104.10442366793276,餐饮服务;中餐厅;中餐厅
妈妈便当,30.63043680859423,104.15950598657687,餐饮服务;中餐厅;中餐厅
当当福黄焖鸡米饭,30.616242623056543,104.16194464761196,餐饮服务;中餐厅;中餐厅
翻滚辣椒小郡肝砂锅串串,30.623866856019994,104.10278748515375,餐饮服务;中餐厅;中餐厅
开元米粉(凯德广场店),30.630821380479336,104.14680864735871,餐饮服务;中餐厅;中餐厅
李记简阳特色烧烤,30.62010272229962,104.13234553690491,餐饮服务;中餐厅;特色/地方风味餐厅
多味面,30.613444526343777,104.15735212799981,餐饮服务;中餐厅;中餐厅
周记串串(合欢树街),30.60777713291915,104.12137596988596,餐饮服务;中餐厅;中餐厅
熙客来干锅烤鱼(锦江店),30.620026709564367,104.12058260167733,餐饮服务;中餐厅;特色/地方风味餐厅
乐派,30.61782351129204,104.1567841697785,餐饮服务;快餐厅;快餐厅
凉山寨,30.589672597608445,104.11985903083512,餐饮服务;中餐厅;特色/地方风味餐厅
成都四季老火锅,30.598789821056645,104.1384067928327,餐饮服务;中餐厅;火锅店
军师骨汤冒菜(万科魅力城店),30.629630112030434,104.15003829567033,餐饮服务;快餐厅;快餐厅
小郡肝串串香(上东阳光店),30.625346594927397,104.16398993098129,餐饮服务;中餐厅;特色/地方风味餐厅
功夫凉皮,30.61868170851522,104.15784158107735,餐饮服务;中餐厅;特色/地方风味餐厅
蓉盛堂,30.589233361603277,104.13135781904556,餐饮服务;休闲餐饮场所;休闲餐饮场所
巴哥卤味,30.61348240021905,104.11285054693012,餐饮服务;中餐厅;中餐厅
茗阅茶餐厅,30.588480023814515,104.1312944499287,餐饮服务;中餐厅;中餐厅
玉林串串香(洪河店),30.623999083401362,104.1639682806265,餐饮服务;中餐厅;中餐厅
乡坝头芋儿鸡兔,30.58960683888205,104.11961697982117,餐饮服务;中餐厅;中餐厅
蜀西老灶火锅,30.596032683010677,104.10849091905676,餐饮服务;中餐厅;火锅店
醉今朝火锅,30.622259589596666,104.14320649874935,餐饮服务;中餐厅;火锅店
麦当劳甜品站(凯德广场),30.629963179643564,104.14901183117773,餐饮服务;快餐厅;快餐厅|餐饮服务;冷饮店;冷饮店
味独道,30.608182137454563,104.15413540351796,餐饮服务;中餐厅;综合酒楼|餐饮服务;中餐厅;四川菜(川菜)
川东王砂锅串串(牛沙路店),30.63024059842032,104.1042357253167,餐饮服务;中餐厅;四川菜(川菜)
一品排骨菌汤(皇经楼二街店),30.595530755370078,104.10482248265635,餐饮服务;中餐厅;中餐厅
家香面馆(合欢树街),30.60826655249958,104.1219508450218,餐饮服务;中餐厅;中餐厅
苗寨竹笋芋儿鸡,30.593260594196384,104.10865031489912,餐饮服务;中餐厅;中餐厅
闾氏砂锅羊肉米线,30.62364233945864,104.10194962170856,餐饮服务;中餐厅;中餐厅
黄焖鸡,30.620265590854206,104.11819518974913,餐饮服务;中餐厅;中餐厅
馄饨王面·米线黄焖鸡米饭(静祥路店),30.6044123239502,104.11984876663477,餐饮服务;中餐厅;中餐厅
蜀皇全牛宴菌汤鲜黄牛肉(锦江大道店),30.598811619921896,104.13884482807107,餐饮服务;中餐厅;中餐厅
富顺鸡汤豆花(东洪广厦店),30.60896109497729,104.14780365739247,餐饮服务;中餐厅;中餐厅
贵州花溪牛肉米粉(净居寺南街),30.623770600345576,104.10250255113837,餐饮服务;中餐厅;云贵菜
小郡肝串串香(惠王陵店),30.618800995314494,104.15805150114663,餐饮服务;中餐厅;中餐厅
巴蜀崽火锅(川师大店),30.61016075959338,104.11477643179039,餐饮服务;中餐厅;火锅店
知味楼,30.625111046346962,104.1092348599136,餐饮服务;中餐厅;中餐厅
滋补蹄花,30.619523061556574,104.1586869636038,餐饮服务;中餐厅;中餐厅
好味面(川师店),30.611274716369778,104.11277172508036,餐饮服务;中餐厅;中餐厅
满口香包子铺(锦绣店),30.61485779353713,104.12398670321879,餐饮服务;快餐厅;快餐厅
功夫冒菜(比华利国际城店),30.621060507266957,104.12460606941394,餐饮服务;中餐厅;中餐厅
香辣鲜川香小厨(川师南门店),30.609759746438858,104.11550167359238,餐饮服务;中餐厅;中餐厅
小月君肝砂罐串串(万科店),30.63068363219415,104.15142914435262,餐饮服务;中餐厅;火锅店
铭旺香卤坊豆汤饭快餐超市,30.62273679938007,104.11092833315006,餐饮服务;中餐厅;中餐厅
二娃土菜馆,30.63276290110089,104.14319497677583,餐饮服务;中餐厅;中餐厅
佳味香炸鸡店(洪景南路),30.61323326044236,104.15911336631964,餐饮服务;快餐厅;快餐厅
内江特色面,30.622981021660767,104.12371124968266,餐饮服务;中餐厅;特色/地方风味餐厅
米式厨房(惠王陵店),30.619553298002835,104.16063306563349,餐饮服务;快餐厅;快餐厅
1碗盖饭,30.628273537961526,104.15492219159464,餐饮服务;快餐厅;快餐厅
付记家常菜,30.620401794591654,104.13224027626035,餐饮服务;中餐厅;中餐厅
川乡基炸鸡汉堡,30.619040715876285,104.1626716096879,餐饮服务;快餐厅;快餐厅
悠嘟奶茶(蓝光锦绣店),30.63171529918128,104.1525759666522,餐饮服务;快餐厅;快餐厅
仔耳朵冷锅鱼(东洪店),30.608192921223356,104.14789095704582,餐饮服务;中餐厅;中餐厅
阿坤面,30.619394133420833,104.11937301501762,餐饮服务;快餐厅;快餐厅
乐途瑞(成都东站),30.632603767116365,104.13717571465322,餐饮服务;快餐厅;快餐厅
锦泰一汽丰田餐厅,30.619285185648415,104.14089388664812,餐饮服务;中餐厅;中餐厅
名门虾将油焖大虾(绿地468店),30.60949951081832,104.14203800716218,餐饮服务;中餐厅;海鲜酒楼
重庆捞巴适自助火锅,30.622439201971805,104.16358374047311,餐饮服务;中餐厅;火锅店
滋味烤肉,30.60967092675775,104.11476264440445,餐饮服务;中餐厅;特色/地方风味餐厅
鱼品堂干锅烤鱼(洪景南路店),30.61621732272345,104.16246369804095,餐饮服务;中餐厅;特色/地方风味餐厅
香里香(水杉街),30.609511319869362,104.12676076911379,餐饮服务;中餐厅;中餐厅
小厨房私房菜,30.621874044832875,104.11208723196812,餐饮服务;中餐厅;中餐厅
小胖川菜馆,30.632706667677656,104.14306003784735,餐饮服务;中餐厅;中餐厅
一剪梅,30.58772446536445,104.13197811584672,餐饮服务;中餐厅;中餐厅
小何烧烤,30.634994306652267,104.14449317076112,餐饮服务;中餐厅;特色/地方风味餐厅
巴味仙面庄,30.631067513487988,104.14702036472326,餐饮服务;快餐厅;快餐厅
凌波小筑(三圣乡幸福村店),30.590489754504613,104.13163139161338,餐饮服务;中餐厅;特色/地方风味餐厅
袁记盐边羊肉米线,30.61952250979839,104.15992604502568,餐饮服务;中餐厅;特色/地方风味餐厅
士百士(龙泉店),30.61878193300376,104.1625628080698,餐饮服务;快餐厅;快餐厅
私房面生椒牛肉面(惠王陵东路),30.618637277288546,104.15624250901371,餐饮服务;中餐厅;中餐厅
搓一顿(牡丹街),30.594813062152458,104.15057320239342,餐饮服务;中餐厅;中餐厅
川东王大锅串串香(合欢树街),30.611026817218587,104.13168549677779,餐饮服务;中餐厅;中餐厅
笙鑫休闲苑,30.62224269965921,104.16305688820455,餐饮服务;中餐厅;中餐厅
口口香串串总店(东光街37号院南),30.62015784602079,104.1011396875902,餐饮服务;中餐厅;中餐厅
鮨味·源,30.598456883128463,104.1385117857233,餐饮服务;外国餐厅;外国餐厅
蓉和特色川菜干锅烤鱼,30.618759673920408,104.15847856191738,餐饮服务;中餐厅;四川菜(川菜)
隔壁串串香,30.61911711463661,104.11962426036459,餐饮服务;中餐厅;火锅店
小月君肝火锅串串(通盈店),30.633059763886553,104.10466629231692,餐饮服务;中餐厅;中餐厅
香里香馄饨·面,30.63287397402459,104.15103340668234,餐饮服务;中餐厅;特色/地方风味餐厅
李老灶川菜馆(火车东站店),30.632440673621197,104.14218830758239,餐饮服务;中餐厅;四川菜(川菜)
789小龙虾,30.598708723827038,104.1386808110746,餐饮服务;中餐厅;特色/地方风味餐厅
印象西昌野菜汤锅,30.608849380962326,104.10631419327409,餐饮服务;中餐厅;中餐厅
满街跑牛杂鲜米粉,30.59279616301332,104.10881319291163,餐饮服务;中餐厅;中餐厅
胖妈小厨,30.625750384839197,104.10334664381185,餐饮服务;中餐厅;中餐厅
蜀食一家五馅包(大观街店),30.61261178442319,104.13228673027962,餐饮服务;中餐厅;中餐厅
槐园餐厅,30.613200576087785,104.11997435220148,餐饮服务;中餐厅;中餐厅
倔驴肉火烧(凯德广场),30.63074231323955,104.14831785227598,餐饮服务;中餐厅;特色/地方风味餐厅
自贡王牌梭边鱼(海桐街),30.611962371861487,104.12786970976552,餐饮服务;中餐厅;海鲜酒楼
小庭院(柏仕公馆店),30.635935126737923,104.14320380638581,餐饮服务;中餐厅;中餐厅
金阿姨烧烤,30.613557644987058,104.13290224541022,餐饮服务;中餐厅;特色/地方风味餐厅
乐山烧烤(樱花街),30.609387970140247,104.14735345095553,餐饮服务;中餐厅;特色/地方风味餐厅
溢香人家,30.596612746577772,104.10512368458875,餐饮服务;中餐厅;中餐厅
柳记特色卤肉饭(半边街店),30.619514793173128,104.1592300059606,餐饮服务;中餐厅;中餐厅
烧鸭青椒兔,30.622462403837233,104.14533347110762,餐饮服务;中餐厅;中餐厅
清口水花甲米线,30.619006787722757,104.16000846625184,餐饮服务;中餐厅;特色/地方风味餐厅
丽君餐馆(皇经店),30.605553090985836,104.10456909193157,餐饮服务;中餐厅;中餐厅
重庆飘香冷锅鱼,30.619149553012527,104.1503176929222,餐饮服务;中餐厅;四川菜(川菜)
李福汁川菜馆(半边街店),30.617712829218995,104.16433073989899,餐饮服务;中餐厅;四川菜(川菜)
小郡肝铜罐串串(锦城逸景店),30.594063430459176,104.10898756138018,餐饮服务;中餐厅;中餐厅
姐妹白家肥肠粉,30.617469932996325,104.16470894380407,餐饮服务;中餐厅;中餐厅
雅安老面馆(合欢树街),30.607419663140075,104.12138309219358,餐饮服务;中餐厅;中餐厅
蓉香巴蜀片片鱼(东洪路店),30.62162379577051,104.14646031623596,餐饮服务;中餐厅;中餐厅
双城小吃,30.621928030667114,104.10809281095582,餐饮服务;中餐厅;中餐厅
王记宜宾燃面,30.60938565830133,104.1412879973008,餐饮服务;中餐厅;特色/地方风味餐厅
牛根香生态大草原鲜黄牛肉火锅(城市花园街店),30.620293505685343,104.10964738524869,餐饮服务;中餐厅;中餐厅
唐记煌砂锅串串(万科魅力店),30.630830503036947,104.15111094496856,餐饮服务;中餐厅;火锅店
周记醉食惠串串(东洪店),30.608041758861596,104.14778100385458,餐饮服务;中餐厅;火锅店
川流天下骨汤抄手(菱窼路店),30.62140348186013,104.11621802923635,餐饮服务;中餐厅;中餐厅
唐记煌砂锅串串(上东阳光店),30.62564082596995,104.16401262900003,餐饮服务;中餐厅;火锅店
陈继老面馆,30.60237420660529,104.158110081687,餐饮服务;中餐厅;中餐厅
桃花源中餐火锅,30.620053622353417,104.14792178055829,餐饮服务;中餐厅;火锅店
刘记钵钵鸡,30.61952590540279,104.15905998576486,餐饮服务;中餐厅;中餐厅
明娃串串香(上东店),30.625214047005873,104.16397406569197,餐饮服务;中餐厅;火锅店
桃桃小面(静康路店),30.624592728599502,104.10739120903922,餐饮服务;中餐厅;中餐厅
手提式串串香(皇经楼二街),30.59545536470453,104.10361435213132,餐饮服务;中餐厅;中餐厅
重庆好吃嘴冷锅鱼(洪河分店),30.618242756156757,104.16364429557413,餐饮服务;中餐厅;四川菜(川菜)
怡香源家常菜,30.621848994608246,104.11199324587871,餐饮服务;中餐厅;中餐厅
东时便当,30.608823393037643,104.14214929014003,餐饮服务;中餐厅;中餐厅
万州燊记老杂酱,30.620479954254275,104.11008426804284,餐饮服务;中餐厅;中餐厅
鸡汤铺盖面(静沙南路),30.622191258708735,104.11424014148291,餐饮服务;中餐厅;中餐厅
廖记豌豆面酸菜卤肉面,30.622877551965416,104.12387236086968,餐饮服务;中餐厅;中餐厅
蒋氏拌菜卤菜,30.629791160132847,104.10478730879606,餐饮服务;中餐厅;中餐厅
重庆鸡公煲,30.6174234378157,104.1182814418121,餐饮服务;中餐厅;中餐厅
回锅串串三圣花乡店,30.59337911770328,104.16323870176629,餐饮服务;快餐厅;快餐厅
一陆纸上烤鱼,30.627698884000065,104.1124734137756,餐饮服务;中餐厅;中餐厅
哈尔滨饼店(邮电校店),30.622452349325002,104.12294367627521,餐饮服务;中餐厅;中餐厅
赵记中餐,30.617487245243627,104.16412089455783,餐饮服务;中餐厅;中餐厅
四川师范大学校园快餐,30.612228490792077,104.15813085626124,餐饮服务;中餐厅;中餐厅
幸福手工肥肠粉(摩玛新城店),30.632699914138293,104.14913249246388,餐饮服务;中餐厅;中餐厅
贰貨老火锅,30.61022614309243,104.11417434752983,餐饮服务;中餐厅;中餐厅
兄弟手提式串串香(上东锦城店),30.60430908783999,104.12021081968234,餐饮服务;中餐厅;中餐厅
梅林深处,30.59065160158873,104.12682605359493,餐饮服务;中餐厅;中餐厅
锡箔花甲,30.609759746438858,104.11550167359238,餐饮服务;快餐厅;快餐厅
精品牛肉面,30.617253023113005,104.1180785485199,餐饮服务;中餐厅;清真菜馆
何老三冷锅串串(悦来店),30.621337373284835,104.14283430038374,餐饮服务;中餐厅;特色/地方风味餐厅
付哥老饭店,30.603173285757048,104.15872301398643,餐饮服务;中餐厅;中餐厅
泉水鸡柴火鸡,30.592061519738635,104.12837670755505,餐饮服务;中餐厅;火锅店
砂锅印象,30.610086034731122,104.12733956990618,餐饮服务;中餐厅;中餐厅
尝香聚中餐干锅汤锅,30.592389802318745,104.10871405542538,餐饮服务;中餐厅;中餐厅
憨叁砂锅串串(万科金润华府店),30.626771873527336,104.11438259851849,餐饮服务;中餐厅;中餐厅
家户人家,30.61621226747177,104.16255670741575,餐饮服务;中餐厅;中餐厅
竹福记风味菜,30.620310678329425,104.10939334699934,餐饮服务;中餐厅;四川菜(川菜)
博之远,30.60831036796012,104.12924845356426,体育休闲服务;娱乐场所;棋牌室|餐饮服务;休闲餐饮场所;休闲餐饮场所
老成都鸡杂面,30.617593854837985,104.16120963166098,餐饮服务;中餐厅;四川菜(川菜)
老兵内江牛肉面,30.63194667120055,104.15214865025779,餐饮服务;中餐厅;中餐厅
羊娃子,30.59144982033205,104.15911381338027,餐饮服务;中餐厅;中餐厅|体育休闲服务;休闲场所;休闲场所
蒋水饺,30.629691060197437,104.15081127911463,餐饮服务;快餐厅;快餐厅
张花食院坝串串,30.62745698673067,104.16126751782896,餐饮服务;中餐厅;特色/地方风味餐厅
水浒耗儿鱼(万科魅力之城店),30.62973549363396,104.15032019229619,餐饮服务;中餐厅;中餐厅
再回首烧烤(马家沟路),30.62893096177636,104.1116559517083,餐饮服务;中餐厅;特色/地方风味餐厅
广安意缘烧烤,30.629481558678474,104.15416175680777,餐饮服务;中餐厅;特色/地方风味餐厅
聚缘阁火锅,30.625203097361386,104.10328620141958,餐饮服务;中餐厅;火锅店
饭先生(和韵路),30.63078779211464,104.15446622918182,餐饮服务;中餐厅;中餐厅
一味担担面(金马河路),30.636309170646495,104.14336030697595,餐饮服务;中餐厅;中餐厅
原汤牛肉米粉,30.618607442872882,104.1624179358759,餐饮服务;中餐厅;特色/地方风味餐厅
大草原牛杂火锅(洪河店),30.6190311660809,104.16384169072302,餐饮服务;中餐厅;火锅店
洪河樟茶板鸭,30.618041556145037,104.16494953031118,餐饮服务;中餐厅;中餐厅
会江楼,30.622668014354005,104.14346414083599,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;茶艺馆;茶艺馆
壹面之缘(洪景西路),30.616932919332367,104.16118211264991,餐饮服务;中餐厅;中餐厅
吃必福野菌排骨(洪河店),30.61848350210819,104.1636581104744,餐饮服务;中餐厅;中餐厅
十里香面馆(东洪路),30.621590676630348,104.14645734558775,餐饮服务;中餐厅;中餐厅
实惠饭馆,30.596883256727114,104.13720754374802,餐饮服务;中餐厅;中餐厅
沸腾花园餐厅,30.612267919937707,104.11011797004504,餐饮服务;中餐厅;中餐厅
私房面生椒牛肉面(劼人路),30.621684923217597,104.1219962915609,餐饮服务;中餐厅;中餐厅
醉貂蝉火锅米线,30.610980668001943,104.1430774189235,餐饮服务;快餐厅;快餐厅
大面街办鸡公山生态苑,30.592647201707557,104.1788483897649,餐饮服务;中餐厅;中餐厅
惠王面白家手工肥肠粉,30.616093651560366,104.14742675754891,餐饮服务;中餐厅;中餐厅
冯记家常菜一品鲜椒鸡(总店),30.596962218308832,104.10354157687398,餐饮服务;中餐厅;中餐厅
凤酒林小渔村(锦瑞店),30.592771233062482,104.10873617799447,餐饮服务;中餐厅;海鲜酒楼
口口鲜(喜树街),30.59301017680386,104.13723173456782,餐饮服务;中餐厅;中餐厅
许记新津河鲜石锅鱼(锦江店),30.617509501607316,104.12993238278007,餐饮服务;中餐厅;中餐厅
道夫鲜卤馆,30.62874750949223,104.15320353686187,餐饮服务;快餐厅;快餐厅
陈记杂酱面,30.62002228169483,104.12374888147866,餐饮服务;中餐厅;特色/地方风味餐厅
八喜面馆(马家沟路),30.628107117449197,104.11165988489326,餐饮服务;中餐厅;中餐厅
洪河渣渣面(白鹤小区西南),30.617718894969364,104.16422372871916,餐饮服务;中餐厅;中餐厅
彭氏串串(东洪广厦店),30.60667338259485,104.14698939859541,餐饮服务;中餐厅;中餐厅
小洞天豆汤饭,30.619093290031802,104.13251537685778,餐饮服务;中餐厅;中餐厅
千里香馄饨·面·黄焖鸡米饭(静和路),30.62647734674591,104.11490196058124,餐饮服务;中餐厅;中餐厅
小米辣滋补汤锅(川师东校区店),30.61947318387536,104.158039961581,餐饮服务;中餐厅;中餐厅
学府盐帮菜(川师大校园广场店),30.609616477301543,104.11556774080098,餐饮服务;中餐厅;中餐厅
拐拐上烧烤(菱窠路),30.620289584864057,104.11839318717152,餐饮服务;中餐厅;特色/地方风味餐厅
新疆塔里木特色美食店,30.630730639061497,104.15193512321245,餐饮服务;中餐厅;中餐厅
青花椒鱼,30.60317767188846,104.14432599656203,餐饮服务;中餐厅;中餐厅
芝根芝底(锦绣店),30.630716453431198,104.15443231283834,餐饮服务;快餐厅;快餐厅
洛带客家凉粉(劼人路),30.61733806141538,104.11855652902177,餐饮服务;中餐厅;中餐厅
徽州包点(净居寺店),30.624633751261705,104.1010225573672,餐饮服务;中餐厅;中餐厅
新味跷脚牛肉(川师店),30.611600390902197,104.11270255623236,餐饮服务;中餐厅;中餐厅
嘴爱绿色冷吃系列,30.592904832953007,104.10920726307423,餐饮服务;快餐厅;快餐厅
Mr Noodles,30.612362041622653,104.15978389349686,餐饮服务;快餐厅;快餐厅
口食铺子,30.615062299450354,104.12178738114525,餐饮服务;快餐厅;快餐厅
黄河源中国兰州拉面(东站分店),30.63491779882843,104.14245611994532,餐饮服务;中餐厅;清真菜馆
洪柳特色面,30.60325444749235,104.15845298358431,餐饮服务;中餐厅;中餐厅
湖光岛影(滨湖西路),30.589690277057148,104.1316850543535,餐饮服务;中餐厅;中餐厅
重庆火山石烫鱼(鑫苑名家店),30.59818918699792,104.14030791008868,餐饮服务;中餐厅;中餐厅
曾妹酸菜鱼,30.61346146906784,104.13279429265845,餐饮服务;中餐厅;中餐厅
五谷粥(惠王陵东路),30.618875908811493,104.15428118783437,餐饮服务;中餐厅;中餐厅
桂苑土灶火锅,30.60924139358533,104.10989937463995,餐饮服务;中餐厅;火锅店
状元冒菜(净居寺店),30.626218619529602,104.10285710641108,餐饮服务;中餐厅;中餐厅
渝罗香特色罐罐米线,30.59311961783429,104.10902330942079,餐饮服务;快餐厅;快餐厅
大牌味卤,30.607856102860502,104.1329219210476,餐饮服务;中餐厅;中餐厅
兰州拉面(邛崃山路),30.629119715622032,104.13875704739279,餐饮服务;中餐厅;中餐厅
蹊苑美食城,30.61386095290975,104.12034199942734,餐饮服务;中餐厅;综合酒楼
飞哥,30.6010992630593,104.13923683042016,餐饮服务;中餐厅;中餐厅
何老三冷锅串串(洪河店),30.619180745167345,104.16362955774223,餐饮服务;中餐厅;火锅店
鱼众不同(静安路),30.61121840671339,104.11322079404853,餐饮服务;中餐厅;海鲜酒楼
大长腿美蛙鱼头火锅,30.59392160234025,104.10898352517746,餐饮服务;中餐厅;火锅店
方园石锅鱼庄,30.594388084918748,104.10892163377676,餐饮服务;中餐厅;中餐厅
龚记传统蘸水(劼人路店),30.622321916266298,104.12281478517876,餐饮服务;中餐厅;中餐厅
刘记北方水饺,30.630593615913757,104.14599386176162,餐饮服务;中餐厅;特色/地方风味餐厅
香思冒菜,30.62878970283986,104.15097233293075,餐饮服务;中餐厅;中餐厅
胡涂涂羊须面,30.62918521246961,104.15401309026858,餐饮服务;中餐厅;特色/地方风味餐厅
至尊堡,30.62130881779142,104.13262652320256,餐饮服务;快餐厅;快餐厅
贵阳牛肉米粉(惠王陵东路店),30.61868170940568,104.15783958094399,餐饮服务;中餐厅;中餐厅
馄饨王面米线黄焖鸡米饭(成都静沙南路店),30.62236522679128,104.11129671152159,餐饮服务;快餐厅;快餐厅
奇味干锅(洪河分店),30.61912015100802,104.15776322833771,餐饮服务;中餐厅;中餐厅
一枝春(赏梅路),30.59118646875389,104.12723329697904,餐饮服务;中餐厅;中餐厅
花醉料理(卓锦曼购物中心店),30.599044738942847,104.13169026005063,餐饮服务;外国餐厅;外国餐厅
丹清苑,30.591472491854894,104.15526856295516,餐饮服务;休闲餐饮场所;休闲餐饮场所
周极品冒菜冷锅串串,30.616799884804543,104.1243994295952,餐饮服务;中餐厅;火锅店
重庆芋儿鸡,30.63093086013456,104.15142984604014,餐饮服务;中餐厅;中餐厅
蜀锦红鲜毛肚火锅(庭院生态锦绣大道店),30.60843541772256,104.10260899613183,餐饮服务;中餐厅;火锅店
韩式拌饭,30.611522214638647,104.11274759977685,餐饮服务;外国餐厅;韩国料理
千里香馄饨(佳宏北路),30.621087596083584,104.12462304722553,餐饮服务;中餐厅;特色/地方风味餐厅
小龙坎老火锅,30.636307218835213,104.14322829974023,餐饮服务;中餐厅;火锅店
饺子里私房水饺,30.62386897562774,104.10253945913055,餐饮服务;中餐厅;中餐厅
贵州水城特色牛羊开胃粉,30.62081875417272,104.12437725958407,餐饮服务;中餐厅;中餐厅
一久香怡小菜馆,30.59827408327842,104.10232257841288,餐饮服务;中餐厅;中餐厅
彭氏串串(美林湾店),30.59317983314406,104.13748380415156,餐饮服务;中餐厅;特色/地方风味餐厅
钢管厂老味小君肝火锅串串香(川师店),30.622035976997733,104.12253002154448,餐饮服务;中餐厅;火锅店
铜井巷素面,30.5935884399368,104.10803734806844,餐饮服务;中餐厅;中餐厅
爆脾气功夫鸡排,30.620375788777654,104.12084133098386,餐饮服务;快餐厅;快餐厅
嘉定百味鸭脖,30.613697441707394,104.11388751615763,餐饮服务;中餐厅;中餐厅
龙熙兔生态火锅(银杏大道店),30.603882298840034,104.15735780406023,餐饮服务;中餐厅;中餐厅
fine披萨屋,30.62636669835465,104.16455990169102,餐饮服务;快餐厅;快餐厅
老麻本味抄手(卓锦城店),30.602920921963733,104.13222608285432,餐饮服务;中餐厅;特色/地方风味餐厅
辣得跳钵钵鸡,30.617437388628527,104.16120674727554,餐饮服务;中餐厅;中餐厅
重庆小面(东客站店),30.630894289499782,104.15453810544443,餐饮服务;中餐厅;四川菜(川菜)
百味记小郡肝砂罐串串(静居寺店),30.62563368060949,104.1015785939203,餐饮服务;中餐厅;特色/地方风味餐厅
三江源牛肉面(牡丹街店),30.6010032544158,104.13922983566812,餐饮服务;中餐厅;清真菜馆
何记小厨,30.630867162509794,104.15452013702037,餐饮服务;中餐厅;中餐厅
火焰山(卓锦曼购店),30.599451537277087,104.13195028911662,餐饮服务;中餐厅;中餐厅
老成都友家川菜,30.629089460450203,104.13900710170303,餐饮服务;中餐厅;四川菜(川菜)
容诚抄手,30.62205551817942,104.11476631305521,餐饮服务;中餐厅;中餐厅
大鹏佳苑(三圣乡店),30.589530923205174,104.13096092278694,餐饮服务;中餐厅;中餐厅
锦城大院火锅(万科魅力城店),30.62929412859953,104.15087974626728,餐饮服务;中餐厅;火锅店
自贡印象鲜锅兔,30.62749500033932,104.11238263004752,餐饮服务;中餐厅;中餐厅
驴鼎记,30.63169756205685,104.15178593348297,餐饮服务;中餐厅;火锅店
米避风塘,30.63062106180866,104.14753694159725,餐饮服务;外国餐厅;西餐厅(综合风味)
燕语私菜,30.62411195331436,104.10253122080577,餐饮服务;中餐厅;中餐厅
彭记面,30.63541554010448,104.14471562274944,餐饮服务;中餐厅;中餐厅
巴山柴火,30.620227307426394,104.10958243495973,餐饮服务;中餐厅;中餐厅
姜大包,30.60279422006122,104.15846305161651,餐饮服务;中餐厅;中餐厅
五馅包,30.593167689778898,104.10871629442501,餐饮服务;中餐厅;特色/地方风味餐厅
棒棒鸡传奇(锦城店),30.59836240600839,104.13741369379746,餐饮服务;快餐厅;快餐厅
廖记宽汤牛肉面,30.61747698504327,104.16463893426767,餐饮服务;中餐厅;中餐厅
正宗简阳羊肉汤(樱花街),30.60883479653517,104.14803972448112,餐饮服务;中餐厅;特色/地方风味餐厅
李庄豌豆面,30.61209519784863,104.12663353562832,餐饮服务;中餐厅;中餐厅
李记宜宾燃面,30.635443830547924,104.10662335164703,餐饮服务;中餐厅;中餐厅
斗城老妈砂锅串串(锦城逸景店),30.594159410953388,104.10877856539973,餐饮服务;中餐厅;中餐厅
上品粥店(凯德店),30.631482558911408,104.1515901845359,餐饮服务;中餐厅;中餐厅
皇城坝牛肉,30.631658519092877,104.15143795728534,餐饮服务;中餐厅;中餐厅
酒窝小院串烤吧,30.630337314405033,104.15055849767433,餐饮服务;中餐厅;特色/地方风味餐厅
醉巴适重庆朝天门火锅,30.632077573302304,104.15163245126706,餐饮服务;中餐厅;中餐厅
哈尔滨水饺,30.601236713248838,104.14051892111787,餐饮服务;中餐厅;特色/地方风味餐厅
奥龙饭馆,30.632915893922483,104.10491449926634,餐饮服务;中餐厅;中餐厅
巫溪宁河烤鱼,30.602199351425718,104.1576450707241,餐饮服务;中餐厅;特色/地方风味餐厅
粤饺皇(静远店),30.62203238854055,104.11486434297137,餐饮服务;中餐厅;特色/地方风味餐厅
小搓一顿,30.60286322977857,104.15851104527569,餐饮服务;中餐厅;中餐厅
万州特色面馆(柳树南街),30.603203446577975,104.15839498765826,餐饮服务;中餐厅;中餐厅
