name,lat,lng,type
陈师烧烤绝味龙虾,30.656205092413938,103.99715286018342,餐饮服务;中餐厅;特色/地方风味餐厅
青龙正街饭店(培风东街),30.669506163894656,103.97595026401314,餐饮服务;中餐厅;中餐厅
BATTINGSTAR大明猩棒球餐吧(西村店),30.67387466190037,103.99838451688414,餐饮服务;中餐厅;中餐厅
楼兰西域风情餐厅(龙湖金楠天街店),30.651214603555633,103.99360122709163,餐饮服务;中餐厅;中餐厅
郎大叔石锅拌饭(光华中心店),30.67344615339463,103.96055074309733,餐饮服务;快餐厅;快餐厅
5710牛排海鲜自助餐厅(成都西村店),30.673858460160947,103.99852556564778,餐饮服务;中餐厅;海鲜酒楼
肯德基(正成广场店),30.64876335355278,103.9757622059796,餐饮服务;快餐厅;肯德基
李大爷烧烤(四威北路店),30.67491952477267,103.98962641139538,餐饮服务;中餐厅;特色/地方风味餐厅
清庐花园主题火锅,30.659736952789384,103.9853009552336,餐饮服务;中餐厅;中餐厅
嘉州味上豆腐脑(贝森路),30.674204207440695,103.99668966803294,餐饮服务;中餐厅;中餐厅
宽窑罐罐串串(光华店),30.677066909410797,103.95730629437543,餐饮服务;中餐厅;中餐厅
肯德基,30.65358708032931,103.99350008260592,餐饮服务;快餐厅;肯德基
大味生态火锅(五大花园店),30.657694222253216,103.99777123397125,餐饮服务;中餐厅;火锅店
醉城都火锅(小试牛刀店),30.67695810484478,103.95917073109709,餐饮服务;中餐厅;火锅店
万州烤鱼(光华中心店),30.676263835455682,103.95807295229314,餐饮服务;中餐厅;特色/地方风味餐厅
德克士(机投店),30.653028083955334,103.97600992704506,餐饮服务;快餐厅;快餐厅
德香苑烤鸭(万达广场),30.680219777232477,103.96861552503444,餐饮服务;中餐厅;中餐厅
三顾冒菜(中坝店),30.675489413702937,103.97259222148887,餐饮服务;中餐厅;中餐厅
禾绿回转寿司(万达广场),30.679841429884007,103.96901830919671,餐饮服务;外国餐厅;日本料理
蜀筵(光华东三路),30.676349244599724,103.95870586203822,餐饮服务;中餐厅;四川菜(川菜)
鲜肴金汤豆捞(龙湖.金楠天街店),30.65255709483892,103.99213472173231,餐饮服务;中餐厅;中餐厅
U33猎潜艇牛排海鲜自助(天街),30.65244775808454,103.9911297894973,餐饮服务;中餐厅;中餐厅
六只龙虾,30.676228600639845,103.99972709172718,餐饮服务;中餐厅;中餐厅
清粥小菜(贝森店),30.673849323791956,103.998652598936,餐饮服务;中餐厅;中餐厅
小乔砂锅(鹏瑞利青羊广场),30.674124890204656,103.95828614770645,餐饮服务;中餐厅;中餐厅
让鸭脑壳飞(成都店),30.675477291690793,103.98936729229723,餐饮服务;中餐厅;中餐厅
老枝花卤(光华北五路店),30.678070866233707,103.95196269658598,餐饮服务;中餐厅;特色/地方风味餐厅
小厨房(五大花园店),30.657635451838154,103.99631016282643,餐饮服务;中餐厅;特色/地方风味餐厅
鈺岩烧炭火烧肉屋,30.673890732094716,103.99851750178792,餐饮服务;外国餐厅;外国餐厅
宜宾燃面(万寿路),30.654687782503384,103.97749117607155,餐饮服务;中餐厅;中餐厅
湛蚝海鲜烧烤(中铁西城店),30.677372373547755,103.9595669714225,餐饮服务;中餐厅;海鲜酒楼
人民食堂(机投店),30.6498321001791,103.97757062741248,餐饮服务;中餐厅;中餐厅
万州烤鱼(贝森路店),30.674149609770815,103.99489255513545,餐饮服务;中餐厅;特色/地方风味餐厅
赛百味(鹏瑞利青羊广场店),30.674271491515032,103.9574937665869,餐饮服务;快餐厅;快餐厅
汉堡王(万达广场),30.680255319506895,103.97018064617988,餐饮服务;快餐厅;快餐厅
小草屋(潮福店),30.64526133787468,103.97982643288246,餐饮服务;中餐厅;中餐厅
逗小厨,30.674877086462242,103.95844170040995,餐饮服务;中餐厅;中餐厅
十三椒鱼(鹏瑞利店),30.674418200922513,103.95856560978964,餐饮服务;外国餐厅;意式菜品餐厅
沈小福(苏坡东路店),30.67666457839931,103.99899815285632,餐饮服务;中餐厅;特色/地方风味餐厅
雅莉家烤肉馆(西村店),30.675476704022394,103.99687320983344,餐饮服务;中餐厅;中餐厅
椒迷辣颜,30.673234379106038,103.99411024252196,餐饮服务;中餐厅;四川菜(川菜)
罗血旺·土鸡土菜馆(光华店),30.666721130262797,103.99326874507052,餐饮服务;中餐厅;中餐厅
老石家腊汁肉夹馍(龙湖.金楠天街店),30.651033727521806,103.99051316037797,餐饮服务;中餐厅;中餐厅
叶抄手(贝森南店),30.672302229543305,103.99919567705263,餐饮服务;中餐厅;中餐厅
让鸭脑壳飞(光华店),30.67658876906965,103.95969551439927,餐饮服务;中餐厅;中餐厅
锦石骨味轩(鹏瑞利青羊广场),30.673994813910276,103.95827039926183,餐饮服务;中餐厅;中餐厅
望湖居,30.659843606842966,103.9814292845809,餐饮服务;中餐厅;中餐厅|体育休闲服务;休闲场所;休闲场所
盐帮小厨(光华东三路),30.67544513936324,103.95987176541388,餐饮服务;中餐厅;中餐厅
印·咖啡(中坝店),30.678624678133772,103.9598815698607,餐饮服务;咖啡厅;咖啡厅|餐饮服务;休闲餐饮场所;休闲餐饮场所
重庆小龙坎老火锅(优品店),30.66785138266211,103.99956934171729,餐饮服务;中餐厅;火锅店
跷脚牛肉(成都店),30.682359654580118,103.98297912696862,餐饮服务;中餐厅;中餐厅
烤尚宫韩式涮烤自助餐厅(龙湖金楠时光店),30.653037466571167,103.9903576643935,餐饮服务;中餐厅;特色/地方风味餐厅
粤式轩(光华大道店),30.67820331480112,103.95332860220047,餐饮服务;中餐厅;广东菜(粤菜)
红社老味老火锅,30.674312671416008,103.99341105650332,餐饮服务;中餐厅;火锅店
宜宾燃面(果堰街店),30.646253922081836,103.9887629288965,餐饮服务;中餐厅;中餐厅
富顺豆花(琼楼路),30.66761796420537,103.98795837340617,餐饮服务;中餐厅;中餐厅
2号门花园私家菜,30.660720883668027,103.98489807881771,餐饮服务;中餐厅;中餐厅
三顾冒菜(晋阳店),30.652766106581417,103.99541975822571,餐饮服务;中餐厅;中餐厅
三顾冒菜(成都潮福店),30.643651068396235,103.9810681284866,餐饮服务;中餐厅;中餐厅
徐亮胖哥烤蹄(青羊万达直营店),30.67982088399174,103.969796443694,餐饮服务;中餐厅;中餐厅
几两豌杂面,30.675643569612898,103.95825718384748,餐饮服务;中餐厅;中餐厅
成都瓜串串(金沙店),30.683619348696634,103.99904765664198,餐饮服务;中餐厅;火锅店
龙抄手(西单商场),30.678223189306667,103.99558769945139,餐饮服务;中餐厅;中餐厅
小龙坎老火锅(苏坡立交店),30.675918868198533,103.9895784571042,餐饮服务;中餐厅;火锅店
蜀一蜀二(元益花园店),30.67321948119533,103.96847114385832,餐饮服务;中餐厅;四川菜(川菜)
自贡梭边鱼(祥和街店),30.654606357875313,103.97494901070975,餐饮服务;中餐厅;中餐厅
巴食鱼捞涮烤主题餐厅,30.642568147286305,103.9808047726132,餐饮服务;中餐厅;火锅店
巴蜀大门户火锅(武晋路店),30.651814331090517,103.98851857043257,餐饮服务;中餐厅;中餐厅
七堂酒馆(光华店),30.67549949140317,103.95799843358712,体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅
不摆了生态川菜体验馆,30.6508994128935,103.9912514811438,餐饮服务;中餐厅;四川菜(川菜)
宜宾燃面(千盛店),30.652794318878268,103.99541070779087,餐饮服务;中餐厅;中餐厅
雅府正红木桶鱼(万家湾店),30.6691039102748,103.95899998473858,餐饮服务;中餐厅;中餐厅
陈师烧烤,30.667378352144386,103.99568277773618,餐饮服务;中餐厅;中餐厅
忆口香龙虾(清江雅舍店),30.66173532234985,103.98616633838826,餐饮服务;中餐厅;中餐厅
淳邑鲜,30.65986215331559,103.98483566650201,餐饮服务;中餐厅;中餐厅
川香楼,30.65094078816113,103.97818381222892,餐饮服务;中餐厅;四川菜(川菜)
重庆酸汤乌鱼庄(中铁西城),30.677654056273195,103.95887933956818,餐饮服务;中餐厅;中餐厅
很重庆火锅,30.678278557746367,103.96036130174902,餐饮服务;中餐厅;火锅店
青果山麻辣烫,30.63784218609853,103.99327226932063,餐饮服务;中餐厅;特色/地方风味餐厅
三顾冒菜(武青店),30.663711789573835,103.97414414671324,餐饮服务;中餐厅;中餐厅
醉美凉山(万寿桥路),30.66018437310953,103.98550015013754,餐饮服务;中餐厅;特色/地方风味餐厅
鱼化龙,30.673951056525567,103.99468891717692,餐饮服务;中餐厅;中餐厅
盐城印象(光华店),30.678114233797146,103.96026160977557,餐饮服务;中餐厅;中餐厅
广汉金丝面(贝森店),30.67192008700014,103.99914841436662,餐饮服务;中餐厅;中餐厅
兰州牛肉拉面(光华南三路),30.671512889984403,103.9588723012575,餐饮服务;中餐厅;清真菜馆
麻兄辣弟江湖菜,30.658852211572675,103.98492954274332,餐饮服务;中餐厅;中餐厅
故香月西昌烧烤,30.645652562524333,103.99802203172635,餐饮服务;中餐厅;特色/地方风味餐厅
王记泥巴鳝鱼,30.67701876741527,103.99013038010406,餐饮服务;中餐厅;中餐厅
汇蜀川西坝子,30.67873845983699,103.98311617301015,餐饮服务;中餐厅;火锅店
查渣面(成飞店),30.68080804735625,103.96370178695031,餐饮服务;中餐厅;中餐厅
宜宾燃面(培风东街店),30.673257626182945,103.97092536789758,餐饮服务;中餐厅;中餐厅
化龙桥九宫格火锅(清水河店),30.659437853219686,103.98478244497686,餐饮服务;中餐厅;火锅店
重庆老家耗儿鱼,30.67626486566703,103.95802794486283,餐饮服务;中餐厅;四川菜(川菜)
蜀一蜀二(瑞景颐城店),30.679077951400068,103.95263981687263,餐饮服务;中餐厅;中餐厅
宜宾燃面(第010家分店),30.658235866511948,103.99679512445977,餐饮服务;中餐厅;中餐厅
绝味鸭脖(正成广场店),30.648667371738284,103.97641944671145,餐饮服务;中餐厅;中餐厅
咕噜咕噜·涮烤自助,30.67239294145403,103.95940565486767,餐饮服务;中餐厅;特色/地方风味餐厅
袁姐串串香(果堰店),30.645509461475527,103.98965723851894,餐饮服务;中餐厅;火锅店
家强乐享面(贝森店),30.67345099633561,103.99659212357253,餐饮服务;中餐厅;中餐厅
自贡传统蘸水菜(东坡北一路),30.66606985033948,103.99322598755343,餐饮服务;中餐厅;中餐厅
宜宾燃面,30.67356189065689,103.9966479143871,餐饮服务;中餐厅;中餐厅
回头客川菜馆(武青东三路),30.64269161374436,103.97718914079695,餐饮服务;中餐厅;四川菜(川菜)
大东海鲜渔村(直营总店),30.645800314303933,103.98125474291263,餐饮服务;中餐厅;海鲜酒楼
蛙3(鹏瑞利青羊广场),30.674485037503707,103.95798240925556,餐饮服务;中餐厅;中餐厅
家和面馆,30.65763015990884,103.99256971554135,餐饮服务;快餐厅;快餐厅
大唐姐飘香兔头,30.65178290271334,103.9760571015568,餐饮服务;中餐厅;中餐厅
宜宾燃面(中铁瑞景颐城店),30.680450117547174,103.95323122021317,餐饮服务;中餐厅;中餐厅
宜宾燃面(阳光之星店),30.639209103190115,103.9743039917647,餐饮服务;中餐厅;中餐厅
曹氏鸭脖(贝森店),30.67449658242179,103.99261060031913,餐饮服务;中餐厅;特色/地方风味餐厅
杨氏食府,30.64501765100039,103.97993783528537,餐饮服务;中餐厅;中餐厅
洋串串(贝森店),30.676046364421207,103.98657784195436,餐饮服务;中餐厅;中餐厅
探伙排骨饭(光华店),30.673424100905425,103.960276752965,餐饮服务;中餐厅;中餐厅
食百味(蓝光COCO蜜城西南),30.673320561784394,103.98892944196169,餐饮服务;中餐厅;中餐厅
航远饭店(潮音路),30.646055634702726,103.97998617592567,餐饮服务;中餐厅;中餐厅
荣州特色小砂锅(光华店),30.67727833095846,103.95802196846613,餐饮服务;中餐厅;中餐厅
汤之佳酸萝卜牛肉汤(金雁路店),30.656917689984105,103.99682953181016,餐饮服务;快餐厅;快餐厅
盐帮虾(青羊万达店),30.675702045885732,103.96453682855703,餐饮服务;中餐厅;中餐厅
麦当劳甜品站(鹏瑞利青羊广场),30.674094894078745,103.95775614230938,餐饮服务;快餐厅;麦当劳|餐饮服务;冷饮店;冷饮店
蓉和小厨(鹏瑞利青羊广场),30.67511612701945,103.95834422266428,餐饮服务;中餐厅;四川菜(川菜)
花串串(双新北路店),30.674403004084567,103.9942889876287,餐饮服务;中餐厅;火锅店
愚小面传统作坊,30.677133426187996,103.95946742513496,餐饮服务;快餐厅;快餐厅
龙之食(西环广场店),30.67661739694843,103.95680411022121,餐饮服务;中餐厅;中餐厅
好吃得一哔(万家湾店),30.67306120707415,103.96001342777613,餐饮服务;快餐厅;快餐厅
平记·花溪牛肉米粉羊肉米粉,30.658645980861245,103.99694138984393,餐饮服务;中餐厅;中餐厅
味蜀吾老火锅(中坝店),30.676864029049042,103.95977498737135,餐饮服务;中餐厅;火锅店
红灯笼菜馆(机投正街店),30.65142325130735,103.97826599255886,餐饮服务;中餐厅;中餐厅
王氏牛筋面(成都形象店),30.674660548294938,103.9599703068491,餐饮服务;中餐厅;中餐厅
大邑李血旺(双新北路),30.67542141292746,103.99442301864842,餐饮服务;中餐厅;中餐厅
老花溪牛肉粉(金沙店),30.68067323916389,103.99629702111802,餐饮服务;中餐厅;中餐厅
牛王庙家常面(贝森店),30.671940424353366,103.99458281786282,餐饮服务;中餐厅;中餐厅
尹连锅,30.675086882064573,103.98970109424906,餐饮服务;中餐厅;中餐厅
99号龙虾足球主题餐吧,30.68441115358708,103.99228030682069,餐饮服务;中餐厅;海鲜酒楼
敖记肥肠粉(蜀金路),30.680752873350038,103.99635487360726,餐饮服务;中餐厅;中餐厅
乡村基(永康路餐厅),30.64880841219428,103.97632019870288,餐饮服务;快餐厅;快餐厅
香云?院子餐厅,30.646514855089062,103.97979740848072,餐饮服务;中餐厅;中餐厅
冒皮皮冒菜(光华南三路),30.671697285236444,103.95915397697722,餐饮服务;中餐厅;中餐厅
皇城坝小吃(青羊万达店),30.678429789223912,103.9708232752527,餐饮服务;快餐厅;快餐厅
乡村基(阳公桥千盛店),30.653301922205664,103.993586595004,餐饮服务;快餐厅;快餐厅
山珍野菌汤锅糯香干锅,30.66258543940327,104.00032046999053,餐饮服务;中餐厅;中餐厅
酒惊烤艳(金楠天街店),30.6507631335372,103.99188679233409,餐饮服务;中餐厅;中餐厅
名流汇,30.65905338873192,103.98576427434824,餐饮服务;中餐厅;中餐厅
热三国石棉烧烤(贝森路直营店),30.674048723205885,103.99289450780107,餐饮服务;中餐厅;特色/地方风味餐厅
托尼的小屋(培风店),30.668056866362484,103.97464790331631,餐饮服务;快餐厅;快餐厅
席罐(鹏瑞利青羊广场),30.673506811679918,103.9581403342309,餐饮服务;中餐厅;中餐厅
蓉滋味食堂,30.680835534548464,103.9964087197569,餐饮服务;中餐厅;中餐厅
沙拉丁,30.66819308285725,103.99554619267549,餐饮服务;中餐厅;清真菜馆
高地寿司,30.673073518093492,103.98891292096498,餐饮服务;外国餐厅;外国餐厅
鱼蛙当家,30.674134475858114,103.99490958670579,餐饮服务;中餐厅;火锅店
万州烤鱼(果堰街),30.64154412110971,103.99269778735403,餐饮服务;中餐厅;特色/地方风味餐厅
素香门邸,30.67667996624061,103.95878822719025,餐饮服务;中餐厅;中式素菜馆
蓉新小厨,30.658337986940904,103.99823011244227,餐饮服务;中餐厅;中餐厅
香达克(青羊万达店),30.67731414253049,103.96527977572832,餐饮服务;快餐厅;快餐厅
CELA鲜炖燕窝(双楠店),30.638980723683474,103.99603198121416,餐饮服务;中餐厅;广东菜(粤菜)
艾哈得(贝森店),30.673878909067952,103.99793945433944,餐饮服务;快餐厅;快餐厅
许记巫山纸包鱼,30.678227600526416,103.95315653427556,餐饮服务;中餐厅;中餐厅
帽牌货冒菜(金福路店),30.68262521903736,103.98223052213535,餐饮服务;中餐厅;四川菜(川菜)
三哥重庆小面(光华北三路店),30.67418759572222,103.95999223125395,餐饮服务;中餐厅;四川菜(川菜)
甘食记特色成都小吃(鹏瑞利青羊广场店),30.674494955837726,103.95832543125118,餐饮服务;快餐厅;快餐厅
闪现汉堡,30.644799130667003,103.98006519834138,餐饮服务;快餐厅;快餐厅
都市餐馆(培风路),30.673871464397227,103.97148724065167,餐饮服务;中餐厅;中餐厅
锡纸花甲米线(中铁西城店),30.677654056273195,103.95887933956818,餐饮服务;快餐厅;快餐厅
胡和记面庄(五大花园店),30.65575866525307,103.99722167223781,餐饮服务;中餐厅;中餐厅
每乐滋炸鸡汉堡(金楠天街店),30.651697731052973,103.99228023223071,餐饮服务;快餐厅;快餐厅
祥记包烧花甲米线,30.653438396575314,103.99044797128913,餐饮服务;快餐厅;快餐厅
山城外老坛酸菜鱼(青羊万达店),30.679904674947263,103.96960425746323,餐饮服务;中餐厅;中餐厅
帝王小龙虾(晋吉北路店),30.645735211154484,103.99782687497789,餐饮服务;快餐厅;快餐厅
醉牛人家,30.678325568263425,103.95284630630155,餐饮服务;中餐厅;潮州菜
宜宾燃面(琼楼路店),30.667566259600164,103.98855354560175,餐饮服务;中餐厅;中餐厅
芙蓉树下冒菜(二十一世纪花园店),30.676669676897205,103.99469461796988,餐饮服务;中餐厅;中餐厅
川魂帽牌货冒菜(五大花园店),30.657181765574357,103.99672503955419,餐饮服务;中餐厅;四川菜(川菜)
勾魂兔腰,30.675132549618393,103.96192062230216,餐饮服务;中餐厅;中餐厅
巴歪嘴烧烤王,30.655929893676976,103.99737638323481,餐饮服务;中餐厅;特色/地方风味餐厅
兰州牛肉拉面(光华东三路),30.676032512937233,103.95680525068944,餐饮服务;中餐厅;清真菜馆
LV串串香(苏坡店),30.67321922345716,103.96900620936144,餐饮服务;中餐厅;中餐厅
贺记重庆无极烤鱼(双新北路店),30.676308709497636,103.99461331181796,餐饮服务;中餐厅;特色/地方风味餐厅
筷约时尚快餐(金楠天街店),30.651590500791233,103.99109427253914,餐饮服务;中餐厅;中餐厅
皇城坝小吃(清水河公园店),30.65961168605806,103.98377700075172,餐饮服务;中餐厅;中餐厅
武侯区社区长寿食坊(武科东四路),30.639687139035573,103.98490359257349,餐饮服务;中餐厅;中餐厅
匠酱面,30.67354219100905,103.95796324399065,餐饮服务;快餐厅;快餐厅
百年神厨(清江西路店),30.679845104688745,103.99472743827384,餐饮服务;中餐厅;四川菜(川菜)
宇星烧烤(九金街店),30.650643817272115,103.96492470579967,餐饮服务;中餐厅;特色/地方风味餐厅
白肉姐弟小食店,30.652214263369675,103.97777056254512,餐饮服务;中餐厅;中餐厅
上茶食府,30.668888571481062,103.98545161769549,餐饮服务;中餐厅;四川菜(川菜)
川魂帽牌货冒菜(金楠天街店),30.653252123545645,103.99021327007667,餐饮服务;中餐厅;中餐厅
鑫源农家小炒(中铁西城店),30.676323801538473,103.95710371867405,餐饮服务;中餐厅;中餐厅
双鱼座纸上烤鱼,30.67570197288057,103.96468784699357,餐饮服务;中餐厅;特色/地方风味餐厅
双流白家肥肠粉(潮音路),30.639391518020034,103.98232770821741,餐饮服务;中餐厅;中餐厅
蓝海星小龙虾,30.665504866563563,104.00043294677769,餐饮服务;中餐厅;海鲜酒楼
快乐番薯(青羊鹏瑞利店),30.67397713353732,103.95729531627485,餐饮服务;快餐厅;快餐厅
每乐滋炸鸡汉堡(贝森店),30.676576751920955,103.9887350713687,餐饮服务;快餐厅;快餐厅
绵阳米粉,30.677344982666675,103.95574456454126,餐饮服务;中餐厅;中餐厅
佰味粥王(五大花园店),30.655166200025807,103.99717972899676,餐饮服务;中餐厅;中餐厅
龙井门老火锅(清江西路店),30.68081174755326,103.99347140744366,餐饮服务;中餐厅;火锅店
源味小厨(光华东二路),30.676501955837164,103.95779745485582,餐饮服务;中餐厅;中餐厅
千里香馄饨王(金兴北路店),30.64261085488021,103.95392644106278,餐饮服务;中餐厅;中餐厅
来碗面(晋吉北路),30.644131882273008,103.99915958848564,餐饮服务;中餐厅;中餐厅
旭日饭庄,30.65299322874744,103.99016571844724,餐饮服务;快餐厅;快餐厅
LEOPizza(金双楠店),30.647048986321877,103.96371857786231,餐饮服务;中餐厅;中餐厅
鲜师傅骨汤羊肉米粉(蜀清路店),30.68235612179216,103.98194900801413,餐饮服务;中餐厅;中餐厅
新农村锅巴饭,30.67196914210151,103.95999054954213,餐饮服务;快餐厅;快餐厅
芙蓉树下冒菜(西部智谷店),30.63926322645843,103.97258070291014,餐饮服务;中餐厅;中餐厅
胡哥多味面,30.673983525545214,103.99427080287393,餐饮服务;中餐厅;火锅店
谭记哈尔滨水饺,30.673273010050067,103.98925857476792,餐饮服务;中餐厅;特色/地方风味餐厅
张姐老麻抄手(苏坡中路店),30.67545013881366,103.98084330410327,餐饮服务;中餐厅;特色/地方风味餐厅
双流冒节子肥肠粉(贝森路店),30.674325761681796,103.99345003575053,餐饮服务;中餐厅;中餐厅
万达巷秘制火锅,30.68012149914934,103.96749257962537,餐饮服务;中餐厅;火锅店
九味和生态包子(光华店),30.67074654781467,103.95885478674535,餐饮服务;中餐厅;中餐厅
渝李记火锅米线专家,30.675315042832278,103.95989502186465,餐饮服务;中餐厅;火锅店
爆炒之王,30.667930226897102,103.99280436435143,餐饮服务;中餐厅;中餐厅
辣晕了火锅米线(青羊万达店),30.68076364943356,103.96790738297712,餐饮服务;中餐厅;中餐厅
三江烤鱼(机投正街),30.650747693101607,103.97753706409237,餐饮服务;中餐厅;特色/地方风味餐厅
有面(东坡店),30.6675673317872,103.98841952716337,餐饮服务;中餐厅;中餐厅
大石人家鱿鱼面馆(贝森路分店),30.673639125136052,103.99750286823173,餐饮服务;快餐厅;快餐厅
大王烧烤,30.67528627750744,103.97351773023082,餐饮服务;中餐厅;特色/地方风味餐厅
嘉米饮食,30.649767984836892,103.97468338350627,餐饮服务;中餐厅;中餐厅
痴面郎,30.671871067250784,103.95844255348301,餐饮服务;中餐厅;中餐厅
食光记(鹏瑞利店),30.67347372261996,103.95984060368558,餐饮服务;快餐厅;快餐厅
宜宾燃面,30.640354342921814,103.95221163684299,餐饮服务;中餐厅;中餐厅
周记稀饭庄(苏坡东路),30.67686197046691,103.99743157702457,餐饮服务;中餐厅;中餐厅
绵阳米粉(光华店),30.669904260414476,103.95953050061186,餐饮服务;中餐厅;中餐厅
芙蓉树下冒菜(光华店),30.67658854148224,103.95808332048145,餐饮服务;快餐厅;茶餐厅
老黄格格面(贝新巷店),30.67354474875956,103.99664694765833,餐饮服务;中餐厅;中餐厅
奶牛侠(东原时光道店),30.6716284441705,103.95762492646462,餐饮服务;快餐厅;快餐厅
上黄焖鸡米饭(晋阳店),30.654793962436397,103.99810750663691,餐饮服务;中餐厅;中餐厅
波记黑豆花,30.6528940390344,103.99759480008716,餐饮服务;中餐厅;中餐厅
怪味兔头(机投店),30.650893717969296,103.9776028219802,餐饮服务;中餐厅;中餐厅
亿江淮,30.66025814753603,103.98508696263718,餐饮服务;中餐厅;中餐厅
彭氏川菜馆(东坡北一路店),30.666115227202006,103.9932088986343,餐饮服务;中餐厅;中餐厅
水泊梁山土菜馆,30.678257933402396,103.95299145541556,餐饮服务;中餐厅;中餐厅
韩味轩(金钻小区西),30.655856124982794,103.99782257040118,餐饮服务;外国餐厅;韩国料理
叮叮猫特色菜(鹏瑞利店),30.676434007645323,103.95650843218758,餐饮服务;中餐厅;中餐厅
下田四宫格串串,30.678894625252177,103.95221512279245,餐饮服务;中餐厅;特色/地方风味餐厅
易二娃酸菜鱼米线,30.68204060904315,104.00042887430679,餐饮服务;中餐厅;中餐厅
阿杰丰味面馆(光华店),30.678072892313082,103.95194369036463,餐饮服务;中餐厅;中餐厅
袁老大稀饭大王,30.644315533047944,103.98088806408124,餐饮服务;中餐厅;中餐厅
八面来客(蜀源路),30.68042987999092,103.99908083308436,餐饮服务;中餐厅;中餐厅
一元小火锅(武晋路店),30.651158061086612,103.98958183282808,餐饮服务;中餐厅;中餐厅
美食美味(培华路店),30.673802830109366,103.96534362821777,餐饮服务;中餐厅;中餐厅
馋嘴花甲米线(青羊万达店),30.680581038080184,103.968094760198,餐饮服务;快餐厅;快餐厅
九龙王大包冒节子肥肠粉(光华店),30.67573165560098,103.95961017522443,餐饮服务;中餐厅;中餐厅
好媳妇乡村土碗菜,30.676728171796547,103.99467850196284,餐饮服务;中餐厅;中餐厅
罐罐香米线(贝森路),30.674117168548914,103.99525266230452,餐饮服务;中餐厅;中餐厅
小牌当,30.675569899574082,103.95837234135979,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(光华东五路),30.669907381978526,103.9593294703161,餐饮服务;中餐厅;中餐厅
李记资中老卤(光华北四路),30.67819545790096,103.95704906436711,餐饮服务;中餐厅;中餐厅
面珍鲜,30.674325206696725,103.99670343390102,餐饮服务;中餐厅;中餐厅
醉香缘,30.655089046731042,103.97484113714714,餐饮服务;中餐厅;中餐厅
双流文记冒节子肥肠粉,30.645937811365002,103.98003537217814,餐饮服务;中餐厅;中餐厅
好食冒精品砂锅冒菜(中铁西城店),30.677476024383953,103.95793357253113,餐饮服务;中餐厅;中餐厅
十八怪传统手工肥肠粉(瑞南店),30.668968363001305,103.99571771756887,餐饮服务;中餐厅;中餐厅
小陈串串香(青森街),30.6744229995391,103.98625996799892,餐饮服务;中餐厅;火锅店
大盖亮飘香大王(绿杨路店),30.668585510030432,103.9845480923661,餐饮服务;中餐厅;中餐厅
雷门(天街),30.65260741789961,103.99223664637906,餐饮服务;中餐厅;中餐厅
二小姐麻辣烫,30.674350263782472,103.95933983554053,餐饮服务;快餐厅;快餐厅
小滋味煲仔坊(光华中心店),30.67428726207934,103.96033507841341,餐饮服务;快餐厅;快餐厅
虾遇(光华南三路店),30.668875081901913,103.958881412474,餐饮服务;中餐厅;特色/地方风味餐厅
李庄白肉土菜馆,30.664465230027343,103.9754818804663,餐饮服务;中餐厅;中餐厅
合家川菜馆,30.650946610522563,103.99371370126073,餐饮服务;中餐厅;四川菜(川菜)
正新鸡排,30.65339351245616,103.99377845742168,餐饮服务;快餐厅;快餐厅
花甲米线(光华总店),30.675248550413027,103.95976513582715,餐饮服务;快餐厅;快餐厅
谭家风味菜馆,30.639821159078878,103.9866466098508,餐饮服务;中餐厅;中餐厅
长崎西海拉面(永康店),30.648667371738284,103.97641944671145,餐饮服务;中餐厅;中餐厅
李氏蘸水肥肠(武青东二路店),30.645162942915427,103.97925151973071,餐饮服务;中餐厅;中餐厅
乐仔饭,30.67959593582611,103.96371714356134,餐饮服务;中餐厅;中餐厅
颜婆婆疯狂串串(玉宇店),30.669585408557086,103.98523424408053,餐饮服务;中餐厅;火锅店
滋味面庄(晋阳路),30.654046466541814,103.99358228136765,餐饮服务;中餐厅;中餐厅
邻香快餐,30.675188337531125,103.996803763598,餐饮服务;中餐厅;中餐厅
味道·良缘羊肉米粉(武兴一路店),30.639604778178327,103.98676494082989,餐饮服务;中餐厅;中餐厅
蜀一蜀原汁冒菜(晋吉店),30.64410974304184,103.99914462146522,餐饮服务;中餐厅;中餐厅
阿香米线(万达广场),30.67993077307939,103.96985223687803,餐饮服务;中餐厅;特色/地方风味餐厅
有盐有味家宴馆(机投店),30.644554288268992,103.98052064207991,餐饮服务;中餐厅;中餐厅
胖姐小厨,30.65344240023195,103.99050397109158,餐饮服务;中餐厅;中餐厅
享尚味(蜀鑫东路),30.686686310314162,103.98725333699066,餐饮服务;中餐厅;中餐厅
大邑特色肥肠血旺(潮音路店),30.642470312055238,103.98124897701003,餐饮服务;中餐厅;中餐厅
宜宾燃面羊肉米线(金福路店),30.682670554161646,103.98231544489312,餐饮服务;中餐厅;中餐厅
醉美食光(九金街店),30.6503072550206,103.96521931585262,餐饮服务;中餐厅;中餐厅
幸福豌豆面(果堰街店),30.63862969288738,103.99367319759139,餐饮服务;中餐厅;中餐厅
王记家常菜(晋吉东二街),30.649412545476135,104.00033911998582,餐饮服务;中餐厅;中餐厅
眉山烧烤,30.66729720969317,103.99458179930846,餐饮服务;中餐厅;特色/地方风味餐厅
