name,lat,lng,type
中联重科叉车,30.763508569756873,104.1124293438059,公司企业;公司;公司
成都地铁北郊车辆段,30.737447351464688,104.11445338540517,公司企业;公司;公司
成都龙元贸易有限公司,30.705965535552767,104.17383251132107,公司企业;公司;公司
成都一言科技有限公司,30.695610860514204,104.17606442221988,公司企业;公司;公司
成都海旺商贸有限公司,30.694954104967856,104.17957179285882,公司企业;公司;公司
依诺瓷砖西南区中心仓,30.757753824532873,104.10757199998916,公司企业;公司;公司
四川拉卡科技有限公司,30.763474766147944,104.10216136144737,公司企业;公司;公司
永安特种制冷,30.76240756372953,104.11114095834851,公司企业;公司;公司
天安达公司,30.758323451807808,104.10680395986014,公司企业;公司;公司
尖嗒金属制品有限公司,30.758543278489565,104.10334164415518,公司企业;公司;公司
成都发动机公司,30.7567156535221,104.10283151830842,公司企业;公司;公司
成都致鼎科技有限公司,30.75469989927921,104.12905494981936,公司企业;公司;公司
成都冠雁商贸有限公司,30.76203913114556,104.1141301551718,公司企业;公司;公司
成兴广告,30.748849169104865,104.10874818642476,公司企业;公司;公司
鹏兴建材,30.732462892558996,104.12767447945345,公司企业;工厂;工厂
成都宝铁商贸有限公司,30.75731430958156,104.10221346964909,公司企业;公司;公司
泉来建材商贸有限公司,30.738310501417462,104.10799619423011,公司企业;公司;公司
普洛斯,30.74021903510484,104.10910207888448,公司企业;公司;公司
成都葳乐电气公司,30.688478836561973,104.12906339140119,公司企业;公司;公司
成都市汇洋水泥制品厂,30.704740088216397,104.15471633860768,公司企业;工厂;工厂
四川万强食品有限公司,30.770290020504728,104.10154693409089,公司企业;公司;公司
成都欧格利门窗有限公司,30.694918289755208,104.15134015061231,公司企业;公司;公司
嘉吉饲料(成都)有限公司,30.698888370300786,104.15416025753768,公司企业;公司;公司
梓宁商砼,30.76933140692949,104.17890239073661,公司企业;公司;公司
川庆钻探工程有限公司,30.745094500245564,104.10255493905764,公司企业;公司;公司
斯亚蓝家私,30.744914523140807,104.1036531224229,公司企业;公司;公司
华建(隆华路),30.75174866267289,104.10295895760194,公司企业;公司;建筑公司
驰度沙发,30.762713964564735,104.10821075332008,公司企业;公司;公司
开元彩钢,30.75451403322409,104.1026185724223,公司企业;公司;公司
金属开平公司,30.76182123424111,104.11201191590617,公司企业;公司;公司
鑫尚佳门窗厂,30.728152037618248,104.12941070723535,公司企业;工厂;工厂
成都视可文化传媒有限公司,30.746874189352962,104.15095432120373,公司企业;公司;公司
成都三森源实业有限公司,30.689661152592148,104.17792648930009,公司企业;公司;公司
钢花广告,30.744105243965446,104.10825092277662,公司企业;公司;广告装饰
平价广告,30.70063821848274,104.16510392011034,公司企业;公司;广告装饰
朵以仓库,30.68856431884672,104.16532584605557,公司企业;公司企业;公司企业
保利紫荆花语物业服务中心,30.758695686587625,104.14834448722296,公司企业;公司;公司
成都康运微科技有限公司,30.696904959673706,104.17994830031053,公司企业;公司;公司
诺马建材仓库,30.720110772554268,104.1286218353346,公司企业;公司企业;公司企业
妃宇门窗厂,30.718273738100997,104.11328086607296,公司企业;公司企业;公司企业
沈阳现代交通成都分公司,30.75236508107821,104.10572511970767,公司企业;公司;公司
成都尤立科电器有限公司,30.688631975484387,104.16720083080155,公司企业;公司;公司
中国第二重机械集团公司,30.69157387092797,104.17056151472825,公司企业;公司;机械电子
成都金华泰塑胶有限公司,30.727577509470468,104.10887348267369,公司企业;公司;公司
成都佰伊汇服装有限公司,30.765681088649046,104.11297805144766,公司企业;公司;公司
成都姿绒华羽羊毛衫编织厂,30.754283909023282,104.11234551053798,公司企业;工厂;工厂
四川祥云光谷医疗科技有限公司,30.72097015668796,104.11125223312986,公司企业;公司;医药公司
成都市长瑞精细涂料有限公司,30.767749755261104,104.17978172691579,公司企业;公司;公司
G7手机管车(成都南门店),30.719340075251402,104.10488069476175,公司企业;公司;公司
成都铁路材料总厂,30.68906072655206,104.12653808221356,公司企业;工厂;工厂
尚之诚装饰设计有限公司,30.702904031280838,104.10474828767993,公司企业;公司;公司
成都市成华区运输三公司,30.696144014319493,104.12165660460066,公司企业;公司;公司
成都欧凯易科技有限公司,30.73009842371666,104.13443019750312,公司企业;公司;公司
成都广升源商贸有限公司,30.69698753359385,104.16541034476202,公司企业;公司;商业贸易
诺比琪卫生用品有限公司,30.696693416963956,104.17349833812686,公司企业;公司;公司
四川大红亿实业有限公司,30.704780690355285,104.17480449819708,公司企业;公司;公司
成都市俊发实业有限公司,30.690837303786346,104.11117439506266,公司企业;公司;公司
成都亿邻通科技有限公司,30.697449430368536,104.17929229720082,公司企业;公司;公司
成都万联达建材有限公司,30.72743457769595,104.10333610641408,公司企业;公司;公司
四川盛桂园食品有限公司,30.718072341562777,104.14220955143796,公司企业;公司;公司
天欣沅建设工程有限公司,30.6914292554876,104.17998429003836,公司企业;公司;公司
成都安程通科技有限公司,30.696469522940372,104.15921188247334,公司企业;公司;公司
成都华美益商贸有限公司,30.710870730618556,104.16810350629879,公司企业;公司;公司
成都市弘川贸易有限公司,30.704385083396296,104.17643623777376,公司企业;公司;公司
成都地铁三号线指挥中心,30.737082199777685,104.12423851001479,公司企业;公司;公司
成都橡木轩洁具有限公司,30.725777903651466,104.1044889854671,公司企业;公司;公司
四川南阳刚结构有限公司,30.696094418520552,104.1764245703257,公司企业;公司;公司
凯卓立液压设备有限公司,30.696748535837138,104.15530312495945,公司企业;公司;公司
瑞彼得餐饮管理有限公司,30.690399874857338,104.17407289932386,公司企业;公司;公司
成都倚天斋工贸有限公司,30.695323760895768,104.15903793432456,公司企业;公司;公司
四川南虹暖亿家暖通工程有限公司,30.728039057269704,104.10412155815347,公司企业;公司;公司
成都开普锐科技有限公司,30.72078901868356,104.11151148201876,公司企业;公司;公司
庆立木业,30.695646110644656,104.1530659530769,公司企业;公司;公司
成都市秦皇建材有限公司,30.72508237761335,104.12068523763828,公司企业;公司;建筑公司
成都嘉英教育咨询有限公司,30.7595427712088,104.14661444451046,公司企业;公司;公司
成都伊兰度科技有限公司,30.689159258428102,104.16709783019328,公司企业;公司;公司
成都澳本斯运输有限公司,30.76203913114556,104.1141301551718,公司企业;公司;公司
德胜集团,30.704225764667143,104.17473040984969,公司企业;公司企业;公司企业
成都创美特电器有限公司,30.68923863158125,104.16554258743292,公司企业;公司;公司
成都利德尔科技有限公司,30.696132803228604,104.17623749141012,公司企业;公司;公司
邦辰商贸有限责任公司,30.71236417547841,104.11744449256669,公司企业;公司;商业贸易
成都玉满庭装饰有限公司,30.757411088615015,104.1106822781249,公司企业;公司;公司
成都神韵磁砖天回镇仓库,30.766371607467352,104.11685065001696,公司企业;公司;公司
成都晓梦纺织品有限公司,30.717859460227466,104.11091919708224,公司企业;公司;公司
四川金保莱钢铁有限公司,30.763731011303125,104.10146936211295,公司企业;公司;公司
四川楷高工程检测有限公司,30.69787422110522,104.11766316689456,公司企业;公司;公司
成都商业储运公司109仓库,30.69609059188238,104.10296799111823,公司企业;公司;公司
荣邦速达,30.760751283904003,104.1140329101281,公司企业;公司企业;公司企业
成都久景制冷设备有限公司,30.697877263968067,104.15508810216306,公司企业;公司;公司
兴俊达,30.761345407852637,104.11375298571397,公司企业;公司企业;公司企业
四川三江丝印实业有限责任公司,30.687638127659483,104.10787411105676,公司企业;公司;公司
成都添彩电子设备有限公司,30.696904959673706,104.17994830031053,公司企业;公司;机械电子
四川省蜀仓建材商贸有限公司,30.75786520041849,104.10891013157935,公司企业;公司;公司
成都长林标准型材有限公司,30.698197326533958,104.13918738565599,公司企业;公司;公司
申露达(国际)卫浴有限公司,30.735867115020678,104.12572153258367,公司企业;公司;公司
成都汇丰德源印务有限公司,30.69039598886535,104.17376688984588,公司企业;公司;公司
陕西汉中古龙米业有限公司,30.699449803179128,104.10184993093355,公司企业;公司;公司
四川旺利建设工程有限公司,30.689838594772198,104.17787615354294,公司企业;公司;公司
格莱斯美酒店管理有限公司,30.695833230404773,104.16840459292234,公司企业;公司;公司
中铁·北城华府物业服务中心,30.703487402603045,104.11066686459097,公司企业;公司;公司
成都华西汽车附件有限责任公司,30.688356609145472,104.1632941140411,公司企业;公司;公司
山东莱工驻四川省办事处,30.753158918029573,104.10994340574409,公司企业;公司;公司
攀登瓷业,30.737190124489008,104.10512469825164,公司企业;公司企业;公司企业
成都昊坤舞台设备有限公司,30.73178218451304,104.12741506127645,公司企业;公司;公司
甘肃天赐石化产品有限公司,30.696904959673706,104.17994830031053,公司企业;公司;公司
四川俊成项目管理咨询有限公司,30.696904959673706,104.17994830031053,公司企业;公司;公司
广东尚御臻品陶瓷(成都分公司),30.75664101208646,104.10797600954841,公司企业;公司;公司
成都勤鸿建筑安装有限公司,30.749084737334847,104.10646290388547,公司企业;公司;公司
四川伯源建筑材料有限公司,30.77089087782812,104.10211230243571,公司企业;公司;公司
成都吉丰工贸有限公司,30.729390673756757,104.12551714409089,公司企业;公司;商业贸易
中国储运西南建材仓储中心,30.75722426712337,104.11013222117693,公司企业;公司;公司
成都创辰投资策划有限公司,30.76473872283497,104.11292574017052,公司企业;公司;公司
成都创联大港贸易有限公司,30.704034169431175,104.17519175237318,公司企业;公司;公司
中国第二重型机械集团公司,30.692272302679378,104.170756231397,公司企业;公司;机械电子
成都东骏智博科技有限公司,30.695206056090008,104.17957633646826,公司企业;公司;公司
成都榕和物业管理有限公司,30.696779996984453,104.163206580162,公司企业;公司;公司
成都益泰医疗器械有限公司,30.71892849488239,104.11137683544116,公司企业;公司;公司
四川强华机电安装有限公司,30.695633550702627,104.17708243508372,公司企业;公司;公司
成都东方广益投资有限公司,30.696049608807314,104.1627298600582,公司企业;公司;公司
成都新盛瑞兴贸易有限公司,30.70105433227796,104.16712432595719,公司企业;公司;公司
四川鸿吉建设工程有限公司,30.696465674580065,104.15883286478294,公司企业;公司;公司
成都德智恒电子科技限公司,30.697151499327347,104.1785757906744,公司企业;公司;公司
麒麟舞美文化发展有限公司,30.695240942490027,104.17828220709816,公司企业;公司;公司
四川德信工程管理有限公司,30.696074134715353,104.16830715362644,公司企业;公司;公司
爱源检测技术服务有限公司,30.69727065663512,104.17386832845207,公司企业;公司;公司
成都迅翼卫通科技有限公司,30.697806217545356,104.17495443655402,公司企业;公司;公司
西勘岩土工程设备制造有限公司,30.70832834907691,104.11316624735937,公司企业;公司;机械电子
四川格式化装饰工程有限公司,30.7662157579055,104.13865143462228,公司企业;公司;公司
四川科洛智能科技有限公司,30.694604834942353,104.15137072225667,公司企业;公司;公司
成都启帆中原商贸有限公司,30.720672760174544,104.10869236531272,公司企业;公司;公司
成都市益荣大药房有限公司,30.713407788433184,104.11763798639699,公司企业;公司;公司
四川省寻音坊乐器有限公司,30.688537281203136,104.1543901941323,公司企业;公司;公司
成都亚沃航空科技有限公司,30.68862758694799,104.1700610061424,公司企业;公司;公司
成都市诚安帮科技有限公司,30.696190011317817,104.17672441439414,公司企业;公司;公司
成都宜川电子科技有限公司,30.69618200742463,104.17660342238408,公司企业;公司;公司
成都市渝三峡贸易有限公司,30.727761522157426,104.10658307712966,公司企业;公司;公司
四川晨希电子科技有限公司,30.70467878757503,104.15443342033075,公司企业;公司;公司
成都东岭华杰贸易有限公司,30.70456239135248,104.17427182870922,公司企业;公司;公司
四川物流物资贸易有限公司,30.704080674835378,104.17483465593062,公司企业;公司;公司
成都中州通讯设备有限公司,30.707142446581567,104.10847269000203,公司企业;公司;公司
成都众智慧视科技有限公司,30.718173474363287,104.11058975093687,公司企业;公司;公司
四川联盛建筑劳务有限公司,30.68821276184424,104.1100092208213,公司企业;公司;公司
四川宝轮时代科技有限公司,30.720931996038253,104.11114727076333,公司企业;公司;公司
成都盛点企业管理有限公司,30.698549450978163,104.17788127946932,公司企业;公司;公司
成都荣德机电设备有限公司,30.68755587999251,104.16810092166745,公司企业;公司;公司
成都博达微特电机有限公司,30.695206056090008,104.17957633646826,公司企业;公司;公司
成都市百旺鑫伞业有限公司,30.738738551448005,104.12471941393783,公司企业;公司;公司
成都莱达机械电子有限公司,30.692111355374433,104.15955584860382,公司企业;公司;公司
成都翼猫晨风科技有限公司,30.687825269593034,104.13809135394438,公司企业;公司;公司
加纳森雅自贸股份有限公司,30.68937663263104,104.16365421223819,公司企业;公司;公司
成都金房物业服务有限公司,30.71700190226364,104.10776105211576,公司企业;公司;公司
四川贝睿信息技术有限公司,30.69764752109871,104.17388565973783,公司企业;公司;公司
成都力好机械设备有限公司,30.734365828642716,104.11495776423567,公司企业;公司;公司
四川祥普物业管理有限公司,30.702010987215544,104.17001386148725,公司企业;公司;公司
四川联星环保科技有限公司,30.69603944847508,104.15871562242127,公司企业;公司;公司
四川德峰工贸有限责任公司,30.71563570893878,104.10752690223433,公司企业;公司;公司
四川川恒化工股份有限公司,30.691137445371286,104.17891977898337,公司企业;公司;公司
四川君邦环境监测有限公司,30.6968335944557,104.17328207561195,公司企业;公司;公司
四川荣世贸易有限公司,30.689445534694563,104.17769988278111,公司企业;公司;商业贸易
宝贝天使家庭服务有限公司,30.703042573551716,104.16364173888753,公司企业;公司;公司
成都鑫光明彩印有限公司,30.69288629253202,104.10135666952475,公司企业;公司;公司
成都回龙市场经营管理有限公司,30.746633586331495,104.15315456289886,公司企业;公司;公司
盛世超凡广告(北富森店),30.727256979696122,104.11087900308578,公司企业;公司;广告装饰
成都泰盈运业服务有限公司,30.69611558988452,104.17850464089511,公司企业;公司;公司
丰源钢型,30.7572622903845,104.10219646648866,公司企业;公司;公司
四川休伯利安科技有限公司,30.694167727112017,104.17591403344792,公司企业;公司;公司
仪蓬货运有限公司(富森店),30.725737132406568,104.12379678418752,公司企业;公司;公司
成都志顺商贸有限公司,30.76334667377912,104.10244035545294,公司企业;公司;商业贸易
四川环网物资有限责任公司,30.691187752776862,104.17911369520996,公司企业;公司;公司
四川华夏汇海科技有限公司,30.69234225781088,104.159392410942,公司企业;公司;公司
成都大成制冷设备有限公司,30.687898482148693,104.10735956902545,公司企业;公司;公司
四川奥星防水工程有限公司,30.68942315146449,104.1633461056641,公司企业;公司;公司
成都首业电子科技有限公司,30.69560961008799,104.17866856064838,公司企业;公司;公司
成都协和生物技术有限公司,30.69671889713216,104.17080714188333,公司企业;公司;公司
成都泰昊贸易有限公司,30.70462891203428,104.17417571382379,公司企业;公司;商业贸易
成都忠驰信息技术有限公司,30.697716139554615,104.17996485787924,公司企业;公司;公司
成都万年体育用品有限公司,30.752124947025937,104.1033919345654,公司企业;公司;公司
世纪联发钢铁物质有限公司,30.711880051052173,104.17075814962654,公司企业;公司;公司
成都实力电控设备有限公司,30.694812645898377,104.17822898088912,公司企业;公司;公司
国家电网四川电力物资公司,30.690243906413954,104.1798274937355,公司企业;公司;公司
成都众牌医药有限责任公司,30.759021933492047,104.10828315653245,公司企业;公司;公司
四川升华电源科技有限公司,30.69732661165403,104.16648580544303,公司企业;公司;公司
德国博士国际集团有限公司,30.7455111600309,104.10714520325372,公司企业;公司;公司
成都钛丰工程机械有限公司,30.697764776775358,104.17940474331319,公司企业;公司;公司
成都众禾阀门制造有限公司,30.688148985705496,104.17799834481423,公司企业;公司;公司
成都三一合众商贸有限公司,30.758726566490637,104.10685499519008,公司企业;公司;公司
四川强伟玛咖食品有限公司,30.745780573137097,104.10753913088938,公司企业;公司;公司
四川光明交通设施有限公司,30.750134511175666,104.10247424908123,公司企业;公司;公司
成都陶淋伟业商贸有限公司,30.739926848384815,104.10768112365167,公司企业;公司;公司
四川德峰工贸有限责任公司,30.740748865179253,104.10863872018952,公司企业;公司;公司
成都金蒙龙食品有限责任公司,30.704125973824166,104.17281046978314,公司企业;公司;公司
成都克伏特航空设备有限公司,30.689549380940694,104.16710609665755,公司企业;公司;公司
四川智东华电器设备有限公司,30.68839951716704,104.17055946566785,公司企业;公司;公司
白连金三角仓储,30.722249907955643,104.11585909096789,公司企业;公司;公司
金核研发基地,30.69521048045162,104.16826370940132,公司企业;公司;公司
成都海科工控有限公司,30.68939641481237,104.16867047645489,公司企业;公司;公司
金干总部,30.69661510613261,104.1749865593877,公司企业;公司;公司
华亚集团华晟实业总部,30.696852992108752,104.17485512691283,公司企业;公司;公司
中国节能,30.69599054767239,104.16818729693728,公司企业;公司;公司
蓉城渝商总部基地,30.696796156748384,104.17988549150043,公司企业;公司;公司
四川江淮叉车有限公司,30.688544129141473,104.12955530870275,公司企业;公司;公司
成都瑞亿,30.68937254399332,104.17855906451788,公司企业;公司;公司
成都友源机械有限公司,30.695016570822734,104.11894140243407,公司企业;公司;机械电子
成都藩格斯商贸有限公司,30.70181731298465,104.16221872184309,公司企业;公司;商业贸易
金地福集团公司成都服务中心,30.68860470195953,104.12727600461315,公司企业;公司;公司
成锦昊贸易,30.70567897332757,104.17289192444932,公司企业;公司;商业贸易
四川科锐得实业集团有限公司,30.69038840055993,104.17910418659405,公司企业;公司;公司
成都兴华欣风机制造有限公司,30.722232525272638,104.14281234470745,公司企业;公司;公司
宝石机械成都装备制造分公司,30.690105704372904,104.17370142973192,公司企业;公司;公司
成都力加力环境工程有限公司,30.696904959673706,104.17994830031053,公司企业;公司;公司
湖北成龙威专用汽车有限公司,30.75071201003879,104.10327419410203,公司企业;公司;公司
成都德仁源贸易有限公司,30.7015278179186,104.14843028796332,公司企业;公司;商业贸易
成都力士德工程机械有限公司,30.760427821487404,104.1149249420282,公司企业;公司;机械电子
成都祥福殡仪服务公司(服务点),30.71689608751811,104.16524970052913,公司企业;公司;公司
川宏展示,30.7534946773026,104.11315866328916,公司企业;公司企业;公司企业
润都科技,30.693305578188802,104.17045531013322,公司企业;公司企业;公司企业
成都宝福伞厂,30.766629900188306,104.11981001118188,公司企业;工厂;工厂
成都柴可夫电器设备有限公司,30.695359976655407,104.15917387763177,公司企业;公司;公司
白特瓷器有限公司成都办事处,30.726194746582447,104.10293338317685,公司企业;公司;公司
四川欣科奥电子科技有限公司,30.697152508468022,104.17857278872202,公司企业;公司;公司
成都市蓉达科技有限责任公司,30.698589806499978,104.17777520296781,公司企业;公司;公司
成都博尔特厨房电器有限公司,30.71926499899709,104.14276703689845,公司企业;公司;公司
四川宏宇新材料工程有限公司,30.72653062154113,104.11054474091651,公司企业;公司;公司
成都市鑫源同创商贸有限公司,30.718615812965705,104.16406834029216,公司企业;公司;公司
成都印象川之味餐饮有限公司,30.700695180149594,104.12037547724437,公司企业;公司;公司
成都恒鑫和环保科技有限公司,30.69571966578402,104.1740401167418,公司企业;公司;公司
成都云中雀科技发展有限公司,30.732858618081636,104.13752593642253,公司企业;公司;公司
成都易掌柜信息技术有限公司,30.716039218614227,104.10745533734446,公司企业;公司;公司
四川亿万达建设工程有限公司,30.690837303786346,104.11117439506266,公司企业;公司;公司
成都印之美数码科技有限公司,30.688939086612265,104.16795329573561,公司企业;公司;公司
方德利五金卫浴(北湖总仓库),30.720220244547008,104.14112069467254,公司企业;公司;公司
成都易特固科技股份有限公司,30.68880171713707,104.17908916720792,公司企业;公司;公司
云饰科技成都有限公司(库房),30.733543181434037,104.12985773582182,公司企业;公司;公司
成都炎兴自动化工程有限公司,30.69632857489833,104.15892711676489,公司企业;公司;公司
成都市川盾保安服务有限公司,30.697512931390975,104.17925618254775,公司企业;公司;公司
四川拓普新技术有限责任公司,30.695089437693504,104.1684819414459,公司企业;公司;公司
四川豪恩帮电子商务有限公司,30.69750688052354,104.17926619380472,公司企业;公司;公司
方徳利成都北湖鑫乐园总仓库,30.719918466468762,104.14126608756807,公司企业;公司;公司
成都成发科能动力工程有限公司,30.690208804758438,104.1773384315205,公司企业;公司;公司
浙江罗贝电器有限公司成都办,30.76474188144412,104.1126077118086,公司企业;公司;公司
永欣万兴1号库房,30.727791680473,104.11863815107073,公司企业;公司企业;公司企业
成都华盛纸箱厂,30.690273418032746,104.14552230223437,公司企业;工厂;工厂
翠竹厅澜海木业,30.725351956787236,104.10410341732981,公司企业;公司企业;公司企业
成都高新区华汇实业有限公司,30.69118124017194,104.16532793676876,公司企业;公司;公司
罗浮宫陶瓷仓库,30.734407825930333,104.1273318125962,公司企业;公司企业;公司企业
成都长卓贸易,30.711878017933294,104.17079915498356,公司企业;公司企业;公司企业
成都动车段材料科,30.701645526247376,104.13631417499286,公司企业;公司企业;公司企业
凯利网络科技,30.697151499327347,104.1785757906744,公司企业;公司企业;公司企业
蜀山世家商贸公司,30.721707911799662,104.14232794274415,公司企业;公司企业;公司企业
欧美庄园仓库,30.723360519106564,104.12057219368647,公司企业;公司企业;公司企业
成都跃凡广告有限公司,30.762324868617604,104.11652243350248,公司企业;公司企业;公司企业
四川昊冶贸易有限公司,30.705657821358415,104.17289795917884,公司企业;公司企业;公司企业
法制军训基地,30.711779062536998,104.17556356576587,公司企业;公司企业;公司企业
成都蜀食一家餐饮管理有限公司,30.688302453745926,104.17115668320207,公司企业;公司;公司
大鹏仓储,30.72884617632331,104.12352751084592,公司企业;公司企业;公司企业
洪兴地毯厂,30.72846693741648,104.13055948330495,公司企业;公司企业;公司企业
蜀能公司库房,30.701773360020475,104.15105905535337,公司企业;公司企业;公司企业
方圆电缆厂,30.728399543963857,104.106540422025,公司企业;公司企业;公司企业
石油总机厂,30.688512914541878,104.11687427752837,公司企业;公司企业;公司企业
首创·光和城项目部,30.712704473683385,104.11111541890554,公司企业;公司企业;公司企业
成都阿普奇科技股份有限公司,30.688445298389702,104.16968632901552,公司企业;公司;公司
亚飞商贸库房,30.74937941764392,104.10612879152774,公司企业;公司企业;公司企业
中科万德海外建设发展有限公司,30.68868326493292,104.16323549313176,公司企业;公司;公司
伊兰度科技(成都公司)组装车间,30.68953348151097,104.16662509786735,公司企业;公司;公司
二重万安物业,30.693037240095574,104.17094083100203,公司企业;公司企业;公司企业
光彩霓虹灯吸塑厂,30.710551625930574,104.10445400393246,公司企业;公司企业;公司企业
四川新先达测控技术有限公司,30.697517964959268,104.1792661741169,公司企业;公司;公司
中泰联合认证有限公司,30.69611674770914,104.15933652371159,公司企业;公司企业;公司企业
四通仓库(中环路二仙桥西路段),30.688456476993824,104.11683638081644,公司企业;公司;公司
成都莱达CNG改装厂,30.68891574330309,104.16617023369629,公司企业;公司企业;公司企业
成都聚合力广告有限公司,30.734701172614372,104.11685466538492,公司企业;公司;广告装饰
中国新兴,30.704881982188354,104.17361826698301,公司企业;公司企业;公司企业
图锐达,30.705867290649895,104.17498273319416,公司企业;公司企业;公司企业
固佳复合材料有限公司,30.72048595321933,104.10820355323894,公司企业;公司企业;公司企业
美的空调龙港仓库,30.709632668583538,104.17600283601833,公司企业;公司企业;公司企业
四川省长城安全事务有限公司,30.697312111227046,104.17986257028943,公司企业;公司;公司
成都市金食坊食品厂,30.70326392887326,104.1165477732044,公司企业;公司企业;公司企业
冠承建材5号库,30.727680901624147,104.11914931058885,公司企业;公司企业;公司企业
欧立优智能科技,30.697305099160275,104.17349224650398,公司企业;公司企业;公司企业
中天恒泰,30.705156346376384,104.17275376933377,公司企业;公司企业;公司企业
千山木业,30.7229704260609,104.11252693028483,公司企业;公司企业;公司企业
成都阿普奇自动化技术有限公司,30.688301157812415,104.16964559924207,公司企业;公司;公司
就业扶贫,30.722349914934938,104.1433082410758,公司企业;公司企业;公司企业
成都依然服装有限公司,30.705183450655593,104.15842485777296,公司企业;公司企业;公司企业
四川广电兴维东,30.69391886495584,104.10253188778402,公司企业;公司企业;公司企业
四川石油运输一分公司,30.74512455925984,104.10257792845614,公司企业;公司企业;公司企业
卓马陶瓷仓库,30.721223322546503,104.12186987192709,公司企业;公司企业;公司企业
成都豪豪商贸有限公司,30.714634566529924,104.11961240588667,公司企业;公司企业;公司企业
展恒仓库,30.70575722118371,104.17352083207356,公司企业;公司企业;公司企业
冰润制冰机,30.695850687472934,104.12177714286513,公司企业;公司企业;公司企业
钣金厂,30.712021895140555,104.17709828702016,公司企业;公司企业;公司企业
成都禹越商贸有限公司,30.69397043387986,104.13347253328122,公司企业;公司企业;公司企业
成都创恒安科智能科技有限公司,30.73109135505267,104.11913897540724,公司企业;公司;公司
锤子科技成都,30.69226827084799,104.17075623885303,公司企业;公司企业;公司企业
河北宝兴龙骨配送中心,30.724370617590523,104.11082115074119,公司企业;公司企业;公司企业
辉煌卫浴仓库,30.73389286538725,104.12724122609033,公司企业;公司企业;公司企业
合能物业,30.717817952669304,104.11145130131935,公司企业;公司企业;公司企业
小蜜蜂仓库,30.722201760775462,104.12778618587403,公司企业;公司企业;公司企业
中国铁建商业租售中心,30.70647532212488,104.1094248476368,公司企业;公司企业;公司企业
伊莉莎白仓库,30.73279323919722,104.12769019347274,公司企业;公司企业;公司企业
史密斯净水器办事处,30.71580301323876,104.10493142483905,公司企业;公司企业;公司企业
四川英利拓贸易有限公司,30.697333366489616,104.17338419026012,公司企业;公司;商业贸易
艺景石膏线装饰材料厂,30.72124850029939,104.14006633283358,公司企业;公司企业;公司企业
成华区顺兴塑料制品厂,30.7311401747141,104.10184532713477,公司企业;公司企业;公司企业
金燚宏昇商贸有限公司,30.705754711291963,104.17246777775935,公司企业;公司企业;公司企业
联谊仓库,30.740297476686905,104.11868690607042,公司企业;公司企业;公司企业
纸箱业务接给室,30.690341987870003,104.14547617050947,公司企业;公司企业;公司企业
洪氏钢锅厂,30.687950420373497,104.11676633236388,公司企业;公司企业;公司企业
云海农业,30.690064364261243,104.18005984177645,公司企业;公司企业;公司企业
领都售楼部,30.7050464706091,104.10478973291748,公司企业;公司企业;公司企业
奥鑫源亚美,30.70447492975523,104.1739339545327,公司企业;公司企业;公司企业
河北廊坊宇帆龙骨厂,30.741158869346794,104.1170342536399,公司企业;公司企业;公司企业
四川成都成华,30.688138797463154,104.10448684221709,公司企业;公司企业;公司企业
志豪文化用品厂,30.694604834942353,104.15137072225667,公司企业;公司企业;公司企业
中创环宇,30.715817203620833,104.10472138520088,公司企业;公司企业;公司企业
富奎集团成都仓,30.695157988439497,104.10787613951067,公司企业;公司企业;公司企业
航建铝业,30.72755904698231,104.10962757217234,公司企业;公司企业;公司企业
成都艺康卫浴有限公司,30.73956379526449,104.11551307261593,公司企业;公司企业;公司企业
四川万联物业,30.695423459433414,104.1070335800415,公司企业;公司企业;公司企业
中国二重传动所,30.692844154699458,104.17003013442051,公司企业;公司企业;公司企业
成都航天印制板,30.694354631110368,104.16447703700655,公司企业;公司企业;公司企业
慕斯卫浴,30.7413116540568,104.12634798006034,公司企业;公司企业;公司企业
欣陶库房,30.7397728444019,104.11672305118627,公司企业;公司企业;公司企业
MAC MIOCO,30.719452481508238,104.10536659653982,公司企业;公司企业;公司企业
成华城管局景观科,30.692969659262452,104.10613297233209,公司企业;公司企业;公司企业
龙发装饰(龙潭店),30.700013210363046,104.16792716998475,公司企业;公司企业;公司企业
成都明金达建材库房,30.720945667629064,104.12210223528189,公司企业;公司企业;公司企业
盛桂园食品东门仓库,30.699247814528285,104.1401406135396,公司企业;公司企业;公司企业
晶匠文化传媒有限公司,30.71303030676663,104.11573436389996,公司企业;公司企业;公司企业
成都中微电微波技术有限公司,30.695277743234165,104.17509997256202,公司企业;公司;公司
成都新雄鑫净化工程有限公司,30.697740322492734,104.17996681510971,公司企业;公司;公司
成都思瑞伏酒店用品有限公司,30.687983194281344,104.10730440330961,公司企业;公司;公司
成都古特卫浴有限公司,30.757934376340586,104.12450354058264,公司企业;公司企业;公司企业
宏锦铭达,30.704623016877868,104.17387070684755,公司企业;公司企业;公司企业
成都艺美莱装饰工程有限公司,30.74480830610264,104.1035811617841,公司企业;公司;公司
格莱斯库房,30.756649128636862,104.10775498871588,公司企业;公司企业;公司企业
德美PVC地板仓库,30.71743626627008,104.14285244629812,公司企业;公司企业;公司企业
成都市擎天弹簧实业有限公司,30.761790489224747,104.11548122794532,公司企业;公司;公司
四川众合三友商贸有限公司,30.719648234382255,104.136574068095,公司企业;公司;商业贸易
百胜成都办事处,30.740921230611278,104.10892964706628,公司企业;公司企业;公司企业
