name,lat,lng,type
成都迎兴宾馆,30.635537900466627,104.14320334481346,住宿服务;住宿服务相关;住宿服务相关
成都志乐青年公寓,30.634984079615794,104.1426440458066,住宿服务;住宿服务相关;住宿服务相关
成都东站007公寓,30.635396962527825,104.14354356030856,住宿服务;住宿服务相关;住宿服务相关
雅仕商务酒店,30.633575560940052,104.14014370451224,住宿服务;宾馆酒店;宾馆酒店
成都蓉蓉住宿,30.61960725644479,104.12067895676827,住宿服务;住宿服务相关;住宿服务相关
成都放心酒店公寓,30.63326979948029,104.14267929152847,住宿服务;住宿服务相关;住宿服务相关
成都凯丽公寓酒店,30.633985637004354,104.14264736309877,住宿服务;住宿服务相关;住宿服务相关
成都聚缘公寓酒店,30.632565337977386,104.14215114774909,住宿服务;宾馆酒店;宾馆酒店
成都东南西北家庭公寓,30.632671893272448,104.14215101315449,住宿服务;旅馆招待所;旅馆招待所
嘉得利酒店,30.63160935098834,104.13338065186025,住宿服务;宾馆酒店;三星级宾馆
成都驴野家青年旅舍(火车东站店),30.633792895530213,104.14199056421145,住宿服务;旅馆招待所;青年旅舍
成都小窝主题公寓,30.613997275393274,104.13832941848982,住宿服务;住宿服务相关;住宿服务相关
成都市温和公寓,30.632437424343383,104.14270735094063,住宿服务;住宿服务相关;住宿服务相关
成都星辰home酒店式公寓(原星晨home公寓),30.633914675497245,104.14394055274326,住宿服务;旅馆招待所;旅馆招待所
成都等花开客栈,30.632413277175832,104.14275638499858,住宿服务;住宿服务相关;住宿服务相关
成都蜗牛公寓,30.610414205859282,104.12601330929843,住宿服务;住宿服务相关;住宿服务相关
7天酒店(成都火车东站地铁站店),30.632299998908962,104.13314077433674,住宿服务;宾馆酒店;经济型连锁酒店
成都东站七天公寓,30.633739639242357,104.14192562839499,住宿服务;住宿服务相关;住宿服务相关
成都苹果之家公寓,30.63381112693996,104.14392368616666,住宿服务;住宿服务相关;住宿服务相关
成都百合公寓,30.633405400903,104.14294213712087,住宿服务;住宿服务相关;住宿服务相关
欢乐之家旅馆,30.63487974624768,104.14433631172606,住宿服务;旅馆招待所;旅馆招待所
成都东站逸馨酒店式公寓,30.634494281436798,104.1428967146308,住宿服务;住宿服务相关;住宿服务相关
成都开心168公寓,30.634737777160062,104.14252936476613,住宿服务;住宿服务相关;住宿服务相关
雅住酒店(青年店),30.60104223721068,104.13927883719218,住宿服务;宾馆酒店;经济型连锁酒店
布丁酒店(成都火车东站店),30.62263798848337,104.1432661538747,住宿服务;宾馆酒店;经济型连锁酒店
幸福1+2公寓,30.634514295050366,104.1431097042567,住宿服务;宾馆酒店;宾馆酒店
红宇快捷酒店(成都东门店),30.62153184367629,104.10750211048456,住宿服务;住宿服务相关;住宿服务相关
成都东站茹家家庭公寓,30.632936804484476,104.14321275723442,住宿服务;旅馆招待所;旅馆招待所
成都东站7天精品公寓,30.63385221567202,104.1419864868183,住宿服务;旅馆招待所;旅馆招待所
米洛克主题公寓(成都东站店),30.632604495736793,104.14225410613618,住宿服务;住宿服务相关;住宿服务相关
三圣幸福九九家园,30.59187748342603,104.12462832410101,住宿服务;宾馆酒店;宾馆酒店
成都东站友佳青年公寓,30.63364532122063,104.14374088748396,住宿服务;住宿服务相关;住宿服务相关
英明大酒店,30.622693157625726,104.14335710935713,住宿服务;宾馆酒店;四星级宾馆
成都匆匆那年青年旅舍,30.63406908385109,104.14265425467362,住宿服务;住宿服务相关;住宿服务相关
成都拉斐青年公寓,30.633789996583946,104.14396171645394,住宿服务;住宿服务相关;住宿服务相关
成都东站雅之公寓,30.634486514441765,104.14228267848995,住宿服务;住宿服务相关;住宿服务相关
成都李姐住宿,30.61173220450582,104.11371658241899,住宿服务;旅馆招待所;旅馆招待所
成都七夕家庭酒店公寓,30.63366325920534,104.14186172251522,住宿服务;住宿服务相关;住宿服务相关
宾格酒店,30.61965439060733,104.15892787192973,住宿服务;宾馆酒店;宾馆酒店
成都蓝瑞公寓,30.633288766874326,104.142976289591,住宿服务;旅馆招待所;旅馆招待所
成都怡佳公寓,30.632965915335287,104.14330672723383,住宿服务;旅馆招待所;旅馆招待所
168公寓(成都东站店),30.63284027253588,104.14326988425056,住宿服务;宾馆酒店;经济型连锁酒店
三圣名人酒店(牡丹街),30.601265300716825,104.1392068171052,住宿服务;宾馆酒店;宾馆酒店
成都东站阳光主题公寓,30.633931624148502,104.14202738657072,住宿服务;住宿服务相关;住宿服务相关
成都乐家印象公寓,30.633985637004354,104.14264736309877,住宿服务;住宿服务相关;住宿服务相关
成都佳和公寓,30.634433771098635,104.14329982474555,住宿服务;宾馆酒店;宾馆酒店
成都开心住家庭旅馆,30.633788893343414,104.14194756614364,住宿服务;旅馆招待所;旅馆招待所
成都小息驿站公寓,30.635415075889544,104.14351553382613,住宿服务;住宿服务相关;住宿服务相关
成都乐美家公寓,30.63397832958249,104.14324541768723,住宿服务;旅馆招待所;旅馆招待所
希岸酒店(成都火车东站中心店),30.62878988942401,104.1304177562463,住宿服务;住宿服务相关;住宿服务相关
康梦酒店,30.61179986150799,104.11030923270738,住宿服务;宾馆酒店;宾馆酒店
布丁酒店(成都城东汽车客运站店),30.59509074281721,104.1035502746557,住宿服务;宾馆酒店;经济型连锁酒店
洁心诚家庭公寓,30.632451587391117,104.1425073180115,住宿服务;旅馆招待所;旅馆招待所
成都百佳公寓(3号店),30.633289124537512,104.14218222912433,住宿服务;宾馆酒店;宾馆酒店
成都顺旅太空舱住宿东站分店,30.63264068659657,104.14224906003857,住宿服务;住宿服务相关;住宿服务相关
成都四方青年公寓,30.632791966075764,104.14115678539238,住宿服务;住宿服务相关;住宿服务相关
嘉禾源公寓(成都东站店),30.633474054100102,104.14229900011215,住宿服务;住宿服务相关;住宿服务相关
成都海悦酒店式公寓,30.634529411588428,104.14303367857805,住宿服务;住宿服务相关;住宿服务相关
成都时尚城市便捷公寓,30.634578708948993,104.142970608699,住宿服务;住宿服务相关;住宿服务相关
99如家公寓(成都东站店),30.634756869288875,104.14255734154817,住宿服务;住宿服务相关;住宿服务相关
成都久久居公寓,30.632435338291454,104.14287536624184,住宿服务;旅馆招待所;旅馆招待所
成都吉利安公寓,30.632989050859248,104.14327569542695,住宿服务;住宿服务相关;住宿服务相关
成都好客来公寓,30.635045796123407,104.14403506788625,住宿服务;住宿服务相关;住宿服务相关
东方公寓(成都二店),30.632730230163233,104.14207893385756,住宿服务;旅馆招待所;旅馆招待所
成都明辉公寓酒店,30.633886890507185,104.14312752794481,住宿服务;宾馆酒店;宾馆酒店
成都锦绣公寓,30.63257641624368,104.14210513028246,住宿服务;住宿服务相关;住宿服务相关
成都客家公寓,30.632687940748294,104.1422319989953,住宿服务;宾馆酒店;宾馆酒店
成都东站爱回家青年公寓,30.634802118482018,104.14255528131149,住宿服务;旅馆招待所;青年旅舍
成都陶姐公寓,30.63254316663751,104.1422761851867,住宿服务;住宿服务相关;住宿服务相关
成都万事达公寓,30.633121928225115,104.14287949600129,住宿服务;住宿服务相关;住宿服务相关
成都缘园居公寓,30.633012169341455,104.14328266648153,住宿服务;宾馆酒店;宾馆酒店
成都魏府客栈,30.633320425264273,104.14411333421519,住宿服务;住宿服务相关;住宿服务相关
茉莉驿站公寓,30.635541046367223,104.1429173190438,住宿服务;旅馆招待所;旅馆招待所
成都家缘酒店式公寓,30.634212974690193,104.14463321459085,住宿服务;住宿服务相关;住宿服务相关
成都好又来家庭公寓,30.61926469569425,104.12164231948798,住宿服务;住宿服务相关;住宿服务相关
成都东站海洋主题公寓,30.63399473668757,104.14253434268959,住宿服务;住宿服务相关;住宿服务相关
成都蓉馨家庭住宿,30.632819756776545,104.1419488104754,住宿服务;旅馆招待所;旅馆招待所
成都天天出租公寓,30.618732991338128,104.11936954235857,住宿服务;住宿服务相关;住宿服务相关
成都逸家客栈,30.63445857662315,104.14403484710681,住宿服务;旅馆招待所;旅馆招待所
成都芬芳青年公寓,30.619813780264654,104.11881262183485,住宿服务;住宿服务相关;住宿服务相关
成都东站海天公寓,30.63235921381891,104.1422724162988,住宿服务;住宿服务相关;住宿服务相关
心悦公寓(成都4号店),30.63299581171354,104.14165656433565,住宿服务;住宿服务相关;住宿服务相关
成都2+1公寓,30.63330279415761,104.14308127949096,住宿服务;住宿服务相关;住宿服务相关
成都温馨小屋家庭公寓,30.634357048952943,104.14397997670665,住宿服务;旅馆招待所;旅馆招待所
学府客栈,30.617433220842702,104.16381291524257,住宿服务;旅馆招待所;旅馆招待所
成都巴斯顿酒店(锦江店),30.607569237708766,104.12277116337034,住宿服务;宾馆酒店;宾馆酒店
弘祥旅馆,30.616315895657635,104.16404672924111,住宿服务;旅馆招待所;旅馆招待所
成都龙之梦酒店集群,30.633264846981188,104.14028311523981,住宿服务;住宿服务相关;住宿服务相关
成都何姐住宿,30.61935829782343,104.12098118595337,住宿服务;住宿服务相关;住宿服务相关
步履不停成都店,30.633644214784134,104.14173373743559,住宿服务;住宿服务相关;住宿服务相关
成都橘子青年旅舍,30.633532691074066,104.14380603793323,住宿服务;住宿服务相关;住宿服务相关
成都星星公寓,30.633985176864446,104.14366844049862,住宿服务;住宿服务相关;住宿服务相关
花香盛世酒店,30.59496348812302,104.11111696737018,住宿服务;宾馆酒店;三星级宾馆
梦庭酒店,30.622116928403607,104.11659642276327,住宿服务;宾馆酒店;宾馆酒店
成都川旅公寓,30.634585055752318,104.14227454773898,住宿服务;住宿服务相关;住宿服务相关
成都星星公寓1号店,30.635536048087616,104.14285132081754,住宿服务;住宿服务相关;住宿服务相关
红桥旅馆(惠王陵东路),30.61877132757397,104.15708946056607,住宿服务;旅馆招待所;旅馆招待所
成都梦湘家庭公寓,30.633775931939084,104.14393773292144,住宿服务;住宿服务相关;住宿服务相关
成都阳光公寓,30.634786081587023,104.1424412939949,住宿服务;住宿服务相关;住宿服务相关
成都爱尚公寓,30.63256523667855,104.14237616492643,住宿服务;住宿服务相关;住宿服务相关
成都东鑫家园公寓,30.634883600172632,104.14470933434319,住宿服务;住宿服务相关;住宿服务相关
成都诚信家庭公寓,30.619484861339394,104.12065405447895,住宿服务;旅馆招待所;旅馆招待所
成都如宾住宿(火车东站店),30.61949065068438,104.12116909502032,住宿服务;旅馆招待所;旅馆招待所
成都百佳公寓,30.632468661685248,104.14253929894699,住宿服务;住宿服务相关;住宿服务相关
80HOME公寓(成都漫岭云天店),30.633869302072032,104.14199846550515,住宿服务;旅馆招待所;旅馆招待所
成都如花似锦主题公寓,30.633280675623354,104.14308430810857,住宿服务;住宿服务相关;住宿服务相关
成都play蓉城客栈,30.63346673102075,104.1429330574513,住宿服务;住宿服务相关;住宿服务相关
成都东站(东方公寓店),30.632381993257496,104.14302844481291,住宿服务;住宿服务相关;住宿服务相关
成都新逸家庭公寓,30.633991702857543,104.14257334959531,住宿服务;住宿服务相关;住宿服务相关
爱尚宾馆(洪景南路),30.61621807653863,104.16528087326604,住宿服务;宾馆酒店;宾馆酒店
成都鑫苑住宿,30.619831649057407,104.12148184262996,住宿服务;住宿服务相关;住宿服务相关
成都梦回故居公寓,30.635230955822628,104.14373279749266,住宿服务;住宿服务相关;住宿服务相关
成都520爱心公寓,30.63341242883538,104.14296312965723,住宿服务;旅馆招待所;旅馆招待所
斑竹酒店(静明路店),30.622597328336553,104.12421865225073,住宿服务;旅馆招待所;旅馆招待所|住宿服务;宾馆酒店;宾馆酒店
成都八零青春公寓,30.634031334653084,104.14387139545258,住宿服务;住宿服务相关;住宿服务相关
成都六米阳光主题公寓,30.63452561925361,104.14475481226516,住宿服务;住宿服务相关;住宿服务相关
阳光假日酒店(惠王陵东路),30.618829119701264,104.16248176570672,住宿服务;宾馆酒店;宾馆酒店
木语宾馆,30.61876060009896,104.15865157258033,住宿服务;旅馆招待所;旅馆招待所
成都市诚信公寓一店,30.632581370374318,104.14226513616225,住宿服务;旅馆招待所;旅馆招待所
成都平安公寓,30.61986193251253,104.11883458396173,住宿服务;住宿服务相关;住宿服务相关
成都如家公寓(东站店),30.635489768385934,104.14289938687648,住宿服务;旅馆招待所;旅馆招待所
成都东站鸿运公寓,30.633342630479078,104.14168612272907,住宿服务;住宿服务相关;住宿服务相关
狮山青年旅店,30.61800180359206,104.11914208648864,住宿服务;旅馆招待所;旅馆招待所
成都温馨家庭旅馆(火车东站店),30.619264684503428,104.12166732168428,住宿服务;住宿服务相关;住宿服务相关
鸿源宾馆(洪河大道中路),30.61831999424135,104.16364923646032,住宿服务;旅馆招待所;旅馆招待所
成都牵手公寓,30.619266981600877,104.12101826294601,住宿服务;住宿服务相关;住宿服务相关
兰庭居酒店,30.610859451459053,104.13179658609656,住宿服务;宾馆酒店;宾馆酒店
成都恋尚优品主题公寓,30.633320901342643,104.14305625435514,住宿服务;住宿服务相关;住宿服务相关
成都旭馨公寓,30.63295383662811,104.14334074517156,住宿服务;住宿服务相关;住宿服务相关
成都蓝月阁青年旅舍,30.633966548539433,104.14261538557572,住宿服务;住宿服务相关;住宿服务相关
成都君又来客栈,30.633247014912484,104.14416143201242,住宿服务;住宿服务相关;住宿服务相关
成都温馨筱筑家庭旅店东站店,30.633853277409635,104.14186147594292,住宿服务;旅馆招待所;旅馆招待所
如意公寓,30.63519210032576,104.14293078935061,住宿服务;旅馆招待所;旅馆招待所
成都锦宏宾馆(三环路店),30.621965615184116,104.14294174662056,住宿服务;宾馆酒店;宾馆酒店
斑竹综合市场旅馆,30.634761052697705,104.14442947640829,住宿服务;旅馆招待所;旅馆招待所
成都士兵之家公寓,30.63359504270805,104.14153178565913,住宿服务;住宿服务相关;住宿服务相关
祥和酒店公寓,30.6336954042348,104.14192168543771,住宿服务;宾馆酒店;宾馆酒店
成都姑娘别走青年旅舍,30.634146508427612,104.14264015234035,住宿服务;住宿服务相关;住宿服务相关
成都好再来酒店公寓,30.63251380527713,104.14274225743712,住宿服务;宾馆酒店;宾馆酒店
成都兰妹酒店公寓,30.632593390416865,104.14236012818657,住宿服务;宾馆酒店;宾馆酒店
百合宾馆,30.616645091898388,104.16344146090867,住宿服务;旅馆招待所;旅馆招待所
成都老兵公寓(金马河路),30.633041296236673,104.14334163376073,住宿服务;宾馆酒店;宾馆酒店
阳阳旅馆(惠王陵东路),30.618816387264577,104.16178673163093,住宿服务;旅馆招待所;旅馆招待所
成都佳家旅馆,30.632407281920724,104.14267638649251,住宿服务;旅馆招待所;旅馆招待所
明亮公寓,30.63269304848758,104.14205097880406,住宿服务;旅馆招待所;旅馆招待所
和煦阳光公寓,30.632820492306465,104.14254785493446,住宿服务;旅馆招待所;旅馆招待所
伊家家庭公寓,30.632680913923107,104.14221000621775,住宿服务;宾馆酒店;宾馆酒店
漫岭时尚公寓,30.633590953198752,104.14168280244401,住宿服务;宾馆酒店;宾馆酒店
成都鑫缘酒店公寓,30.63405963298224,104.14354633414965,住宿服务;旅馆招待所;旅馆招待所
成都万万的小窝普通公寓,30.601053239439256,104.13927683637353,住宿服务;住宿服务相关;住宿服务相关
成都溯源公寓,30.63441838201231,104.14398089604418,住宿服务;宾馆酒店;宾馆酒店
成都温馨家园,30.632666806711516,104.14228502974481,住宿服务;住宿服务相关;住宿服务相关
风信子公寓(成都漫岭云天店),30.63366431505251,104.14174971263272,住宿服务;住宿服务相关;住宿服务相关
成都荣华公寓,30.633822178616686,104.14394067307698,住宿服务;住宿服务相关;住宿服务相关
成都悦程精品酒店,30.60113534656509,104.13905981429807,住宿服务;宾馆酒店;宾馆酒店
成都艺家小住民宿,30.619102373298663,104.12117840913068,住宿服务;住宿服务相关;住宿服务相关
容源居酒店,30.59688544688903,104.103141528771,住宿服务;宾馆酒店;宾馆酒店
金港旅馆(洪景西路),30.61861408532684,104.16101684132596,住宿服务;旅馆招待所;旅馆招待所
成都七七公寓,30.63364227987613,104.14379689561227,住宿服务;住宿服务相关;住宿服务相关
成都东站亿家公寓,30.634070903147013,104.14307928433779,住宿服务;住宿服务相关;住宿服务相关
成都1+1酒店公寓,30.632643727085327,104.14219405202681,住宿服务;宾馆酒店;宾馆酒店
杨姐公寓,30.633926616934087,104.14198338975383,住宿服务;旅馆招待所;旅馆招待所
成都好放心客栈,30.6353465660915,104.14380264749587,住宿服务;住宿服务相关;住宿服务相关
成都娄娄公寓,30.63459401816102,104.14246755049422,住宿服务;旅馆招待所;旅馆招待所
成都小窝短租公寓,30.62597276199984,104.11355537041331,住宿服务;住宿服务相关;住宿服务相关
迎宾旅馆(校园春天南),30.611096211648068,104.1131298452576,住宿服务;旅馆招待所;旅馆招待所
成都明城公寓,30.619714673860383,104.12054685700322,住宿服务;住宿服务相关;住宿服务相关
成都开心小屋公寓,30.632441561792316,104.1424483261591,住宿服务;旅馆招待所;旅馆招待所
成都宜家乐青年连锁公寓,30.629191451622294,104.14010906941127,住宿服务;宾馆酒店;宾馆酒店
舒雅公寓,30.633247829234634,104.14235329505757,住宿服务;宾馆酒店;宾馆酒店
东阳光商务宾馆,30.61881529683587,104.16198274497046,住宿服务;宾馆酒店;宾馆酒店
三桥客栈,30.618688894672747,104.1574735509882,住宿服务;旅馆招待所;旅馆招待所
成都怡然之家家庭旅馆,30.63257839789541,104.1421691326363,住宿服务;旅馆招待所;旅馆招待所
成都赖姐温馨小旅馆,30.633222543552293,104.14269235310343,住宿服务;旅馆招待所;旅馆招待所
成都青柠家庭公寓,30.633312445302316,104.14174216576838,住宿服务;宾馆酒店;宾馆酒店
成都偶遇青春青年旅舍,30.633872221827453,104.14221247793829,住宿服务;住宿服务相关;住宿服务相关
彩蜀居公寓,30.635405960549985,104.14365955688932,住宿服务;旅馆招待所;旅馆招待所
东鑫家园酒店公寓,30.635356018391988,104.14291156789078,住宿服务;宾馆酒店;宾馆酒店
富桥旅馆,30.61869795052701,104.15741253981888,住宿服务;旅馆招待所;旅馆招待所
邓姐公寓,30.632521921807754,104.14257623466995,住宿服务;旅馆招待所;旅馆招待所
夏姐家庭旅馆,30.619771694869147,104.12092784354914,住宿服务;旅馆招待所;旅馆招待所
东客站新城公寓,30.633219730748223,104.14224132259234,住宿服务;宾馆酒店;宾馆酒店
成都东舍酒店式公寓,30.601420919568515,104.13787570119501,住宿服务;住宿服务相关;住宿服务相关
洪宾旅馆(惠王陵东路),30.618806839162804,104.15619237237797,住宿服务;旅馆招待所;旅馆招待所
成都德缘公寓,30.632585430930106,104.14217712436708,住宿服务;住宿服务相关;住宿服务相关
顺旅太空舱酒店(成都东站分店),30.63264068659657,104.14224906003857,住宿服务;宾馆酒店;宾馆酒店
东方平安客栈,30.634023588721735,104.14321135607297,住宿服务;旅馆招待所;旅馆招待所
成都蓉城驿青年旅社,30.63377717748005,104.14340469137422,住宿服务;旅馆招待所;青年旅舍
成都LOVE香薰主题公寓,30.632999512641494,104.14236761359597,住宿服务;住宿服务相关;住宿服务相关
东站特价公寓,30.63254316663751,104.1422761851867,住宿服务;住宿服务相关;住宿服务相关
成都新城连锁公寓6号店,30.6324204482515,104.1424573533882,住宿服务;住宿服务相关;住宿服务相关
成都暖家公寓,30.63307924704267,104.14166545856551,住宿服务;住宿服务相关;住宿服务相关
成都东站8080公寓,30.632747245641916,104.14224292473888,住宿服务;住宿服务相关;住宿服务相关
成都仕居公寓(漫岭云天店),30.63254316483668,104.14228018549206,住宿服务;住宿服务相关;住宿服务相关
成都金色家园公寓,30.632843203692396,104.14345789464967,住宿服务;住宿服务相关;住宿服务相关
成都慢时光主题公寓,30.634740967228534,104.14437449896778,住宿服务;旅馆招待所;旅馆招待所
成都信任公寓,30.634205417889017,104.14355314387022,住宿服务;住宿服务相关;住宿服务相关
成都逸舒青年公寓,30.63427629363457,104.14468713551989,住宿服务;住宿服务相关;住宿服务相关
川东旅馆(惠王陵东路),30.618771273248072,104.15721146875481,住宿服务;旅馆招待所;旅馆招待所
成都薇阁·青旅,30.635518425651934,104.14401943223653,住宿服务;住宿服务相关;住宿服务相关
成都天一公寓,30.6191082500667,104.1214974323939,住宿服务;住宿服务相关;住宿服务相关
成都东站乐家公寓,30.632887400778465,104.14130267535397,住宿服务;住宿服务相关;住宿服务相关
成都月亮湾主题公寓(成都火车东站店),30.634060274730675,104.14435339362979,住宿服务;住宿服务相关;住宿服务相关
成都乐途家庭式公寓,30.634757074376047,104.14433247446475,住宿服务;旅馆招待所;旅馆招待所
成都雅馨住宿,30.619738486059937,104.11890569221181,住宿服务;住宿服务相关;住宿服务相关
成都心悦住宿,30.619697625766374,104.12052686926026,住宿服务;旅馆招待所;旅馆招待所
成都可可公寓(东方新城店),30.633771229406456,104.1432176850459,住宿服务;住宿服务相关;住宿服务相关
成都帝景公寓,30.633513582096512,104.14382206379268,住宿服务;住宿服务相关;住宿服务相关
成都东站幸福公寓,30.634656300866244,104.14259647782268,住宿服务;住宿服务相关;住宿服务相关
天天家庭旅馆,30.619535641371254,104.12152408946424,住宿服务;旅馆招待所;旅馆招待所
成都红运公寓,30.632543166187304,104.14227718526304,住宿服务;旅馆招待所;旅馆招待所
成都实惠短租公寓,30.61662282686473,104.16164036268368,住宿服务;旅馆招待所;旅馆招待所
东站天天旅馆,30.634047645852263,104.14337333682872,住宿服务;旅馆招待所;旅馆招待所
成都宏发公寓(1号店),30.6326570852184,104.14154998619219,住宿服务;住宿服务相关;住宿服务相关
成都东客栈,30.633461270912083,104.15059462405536,住宿服务;旅馆招待所;旅馆招待所
成都冯姐住宿,30.619497784973532,104.12092106743508,住宿服务;住宿服务相关;住宿服务相关
成都林海公寓,30.63239618095003,104.14277340776476,住宿服务;旅馆招待所;旅馆招待所
爱回家青年公寓,30.63496949099261,104.14377715043389,住宿服务;旅馆招待所;青年旅舍
洪景丽苑短租公寓,30.616557208480472,104.16261547087034,住宿服务;旅馆招待所;旅馆招待所
成都本原三圣花乡别墅,30.588845210165438,104.1313126310186,住宿服务;住宿服务相关;住宿服务相关
成都和谐酒店公寓,30.634893854790604,104.14426728780504,住宿服务;宾馆酒店;宾馆酒店
80青春公寓,30.635955248126066,104.14318577763464,住宿服务;宾馆酒店;宾馆酒店
成都清枫雅居公寓式酒店,30.63278794683133,104.14115279018453,住宿服务;住宿服务相关;住宿服务相关
成都520爱的公寓,30.635035390205086,104.1448121396269,住宿服务;住宿服务相关;住宿服务相关
成都嘉玲公寓,30.63300011622849,104.14325968012007,住宿服务;住宿服务相关;住宿服务相关
成都嘉禾住宿,30.619870159878207,104.12062773578045,住宿服务;旅馆招待所;旅馆招待所
成都心缘住宿,30.619761756470865,104.11847463467726,住宿服务;旅馆招待所;旅馆招待所
聚祥精品公寓,30.633033995648432,104.14169451853539,住宿服务;宾馆酒店;宾馆酒店
花果旅馆(成都火车东站川师店),30.610158752504233,104.11478443341618,住宿服务;旅馆招待所;旅馆招待所
7天168连锁公寓(成都火车东站),30.63378086103382,104.14192357475015,住宿服务;住宿服务相关;住宿服务相关
吉祥公寓(成都火车东站店),30.634165284507578,104.14336618242815,住宿服务;住宿服务相关;住宿服务相关
成都浩青年旅舍,30.633977306140693,104.14328542202823,住宿服务;住宿服务相关;住宿服务相关
成都光明公寓,30.634503217603573,104.14314772173688,住宿服务;旅馆招待所;旅馆招待所
成都80公寓(成都东客站店),30.632503817861828,104.14259825914216,住宿服务;旅馆招待所;旅馆招待所
成都东站爱佳公寓,30.63388094371105,104.14293752137759,住宿服务;宾馆酒店;宾馆酒店
自由空间商务酒店,30.618831113215826,104.16251076596606,住宿服务;宾馆酒店;宾馆酒店
成都瑞鑫家庭公寓,30.633817053813768,104.14192652796926,住宿服务;旅馆招待所;旅馆招待所
玉宾缘宾馆,30.616788435983278,104.16358936848125,住宿服务;住宿服务相关;住宿服务相关
玲珑宾馆(洪河大道中路店),30.61644252177377,104.16343460282702,住宿服务;宾馆酒店;宾馆酒店
成都温馨之家家庭旅馆,30.619608083367794,104.1210729907197,住宿服务;旅馆招待所;旅馆招待所
成都感觉公寓,30.635542081764726,104.14285131267225,住宿服务;住宿服务相关;住宿服务相关
洪河谷宾馆,30.61829930580906,104.16280119916027,住宿服务;宾馆酒店;宾馆酒店
成都豪爵如家住宿,30.63230568296573,104.1428395263146,住宿服务;住宿服务相关;住宿服务相关
成都馨馨公寓,30.633098813463917,104.14286352433847,住宿服务;住宿服务相关;住宿服务相关
成都和平公寓,30.633140589459014,104.14162337696631,住宿服务;住宿服务相关;住宿服务相关
成都驿夜酒店式公寓,30.635542081764726,104.14285131267225,住宿服务;旅馆招待所;旅馆招待所
成都汉庭如家精品公寓,30.633984346302775,104.14328041247008,住宿服务;住宿服务相关;住宿服务相关
蓝天酒店公寓,30.633561555225448,104.14222088128955,住宿服务;宾馆酒店;宾馆酒店
成都逸乐青年公寓,30.63472073398039,104.14241737890323,住宿服务;住宿服务相关;住宿服务相关
成都美房酒店式公寓,30.635395274399627,104.14282750875047,住宿服务;住宿服务相关;住宿服务相关
成都橘子水晶酒店公寓(东站店),30.633612969886357,104.14190779108615,住宿服务;住宿服务相关;住宿服务相关
成都东站悦途商务酒店公寓,30.635536048087616,104.14285132081754,住宿服务;住宿服务相关;住宿服务相关
成都舒逸家庭旅馆,30.634525576881018,104.14484881929819,住宿服务;住宿服务相关;住宿服务相关
成都春风得意驿站,30.63397632731498,104.14322641887024,住宿服务;住宿服务相关;住宿服务相关
雅竹苑酒店,30.622509691131285,104.14059806976981,住宿服务;宾馆酒店;宾馆酒店
成都宏发公寓(2号店),30.635334517084136,104.14376266069972,住宿服务;住宿服务相关;住宿服务相关
东站旅馆,30.613943387562344,104.13778540814864,住宿服务;旅馆招待所;旅馆招待所
成都小时光家庭公寓,30.633173233602278,104.14280242456104,住宿服务;住宿服务相关;住宿服务相关
成都友园公寓,30.635286618545074,104.14294366355259,住宿服务;住宿服务相关;住宿服务相关
嘉禾园张姐住宿,30.619614935717546,104.12145501860623,住宿服务;住宿服务相关;住宿服务相关
成都情缘客栈,30.632519042538767,104.142273215367,住宿服务;旅馆招待所;旅馆招待所
福尔加酒店公寓,30.618829119701264,104.16248176570672,住宿服务;宾馆酒店;宾馆酒店
成都东站源之缘住宿,30.634025239591484,104.14177924563761,住宿服务;住宿服务相关;住宿服务相关
成都鑫城时尚公寓,30.63364585872875,104.14254779703484,住宿服务;住宿服务相关;住宿服务相关
成都彼岸公寓,30.635118250678442,104.14391396199294,住宿服务;住宿服务相关;住宿服务相关
绿水湾宾馆(惠王陵东路),30.61882159778059,104.1613496996024,住宿服务;旅馆招待所;旅馆招待所
红宴旅馆,30.616202495419884,104.16423781956516,住宿服务;旅馆招待所;旅馆招待所
成都QUANQUAN57特色民宿(辅路分店),30.61089360122223,104.14285744397488,住宿服务;住宿服务相关;住宿服务相关
爱家酒店时尚公寓,30.632468594161182,104.14268931036725,住宿服务;宾馆酒店;宾馆酒店
雅筑阳光精品公寓,30.601164394638992,104.1389608046709,住宿服务;旅馆招待所;旅馆招待所
成都牟俊明普通公寓,30.60129242825602,104.13892979352711,住宿服务;住宿服务相关;住宿服务相关
成都容姐家庭酒店,30.601152403155215,104.13893780364955,住宿服务;住宿服务相关;住宿服务相关
成都黎黎特色民宿(牡丹街分店),30.60106810265147,104.13958885981513,住宿服务;住宿服务相关;住宿服务相关
成都天天1216公寓(牡丹街分店),30.601109807935998,104.13801373375603,住宿服务;住宿服务相关;住宿服务相关
成都东站雅悦公寓,30.63528965604376,104.14289765600837,住宿服务;住宿服务相关;住宿服务相关
成都海里特色民宿(青衣江路分店),30.627995069552,104.1307096772393,住宿服务;住宿服务相关;住宿服务相关
成都希希猫普通公寓,30.628171124345496,104.13016143507615,住宿服务;住宿服务相关;住宿服务相关
成都云天保利公寓,30.633807948929476,104.14205154928867,住宿服务;住宿服务相关;住宿服务相关
梦想house酒店公寓(成都东站店),30.63272506521311,104.14238696374261,住宿服务;宾馆酒店;宾馆酒店
成都诚德家庭公寓,30.63295383662811,104.14334074517156,住宿服务;旅馆招待所;旅馆招待所
